 0.000230    0.00092   -2.161      -0.000173
 0.000205    0.00076   -2.143      -0.000169
 0.000192    0.00073   -2.146      -0.000166
 0.000187    0.00073   -2.152      -0.000163
 0.000189    0.00077   -2.163      -0.000161
 0.000193    0.00084   -2.182      -0.000160
 0.000195    0.00091   -2.203      -0.000160
 0.000261    0.00127   -2.214      -0.000183
 0.000212    0.00078   -2.141      -0.000155
 0.000195    0.00072   -2.141      -0.000152
 0.000186    0.00070   -2.144      -0.000150
 0.000183    0.00071   -2.151      -0.000148
 0.000186    0.00076   -2.164      -0.000146
 0.000190    0.00083   -2.183      -0.000146
 0.000209    0.00101   -2.213      -0.000189
 0.000246    0.00111   -2.194      -0.000146
 0.000205    0.00074   -2.137      -0.000141
 0.000189    0.00069   -2.138      -0.000138
 0.000181    0.00067   -2.142      -0.000136
 0.000180    0.00069   -2.149      -0.000135
 0.000183    0.00074   -2.162      -0.000133
 0.000186    0.00081   -2.180      -0.000133
 0.000198    0.00093   -2.203      -0.000173
 0.000249    0.00116   -2.201      -0.001742
 0.000201    0.00071   -2.134      -0.013523
 0.000184    0.00066   -2.135      -0.000127
 0.000175    0.00064   -2.138      -0.000125
 0.000173    0.00065   -2.144      -0.000123
 0.000177    0.00069   -2.155      -0.000122
 0.000181    0.00076   -2.172      -0.000121
 0.000184    0.00083   -2.190      -0.000121
 0.000244    0.00122   -2.222      -0.000142
 0.000208    0.00076   -2.141      -0.007106
 0.000187    0.00066   -2.132      -0.006990
 0.000174    0.00062   -2.134      -0.000115
 0.000170    0.00062   -2.138      -0.000113
 0.000171    0.00065   -2.146      -0.000112
 0.000175    0.00070   -2.160      -0.000112
 0.000179    0.00077   -2.177      -0.000111
 0.000193    0.00090   -2.201      -0.000156
 0.000242    0.00111   -2.198      -0.001630
 0.000194    0.00068   -2.130      -0.007142
 0.000180    0.00063   -2.130      -0.000197
 0.000170    0.00060   -2.132      -0.000105
 0.000167    0.00061   -2.137      -0.000104
 0.000170    0.00064   -2.146      -0.000103
 0.000173    0.00070   -2.161      -0.000102
 0.000176    0.00075   -2.176      -0.000102
 0.000205    0.00098   -2.210      -0.000198
 0.000227    0.00097   -2.179      -0.004200
 0.000186    0.00064   -2.126      -0.010597
 0.000172    0.00060   -2.128      -0.002688
 0.000165    0.00058   -2.130      -0.000096
 0.000163    0.00059   -2.135      -0.000095
 0.000166    0.00062   -2.144      -0.000095
 0.000170    0.00067   -2.158      -0.000094
 0.000173    0.00073   -2.173      -0.000094
 0.000182    0.00082   -2.192      -0.000093
 0.000241    0.00112   -2.202      -0.002967
 0.000186    0.00064   -2.125      -0.009373
 0.000170    0.00058   -2.126      -0.006037
 0.000163    0.00056   -2.127      -0.000089
 0.000160    0.00056   -2.131      -0.000088
 0.000161    0.00059   -2.138      -0.000087
 0.000165    0.00064   -2.151      -0.000087
 0.000169    0.00069   -2.165      -0.000087
 0.000171    0.00073   -2.178      -0.000087
 0.000229    0.00113   -2.219      -0.000698
 0.000198    0.00072   -2.137      -0.008100
 0.000170    0.00057   -2.122      -0.008983
 0.000163    0.00056   -2.125      -0.002342
 0.000157    0.00054   -2.127      -0.000082
 0.000156    0.00055   -2.131      -0.000081
 0.000160    0.00059   -2.141      -0.000081
 0.000163    0.00064   -2.153      -0.000080
 0.000166    0.00068   -2.167      -0.000080
 0.000168    0.00073   -2.180      -0.000080
 0.000240    0.00115   -2.211      -0.003474
 0.000183    0.00062   -2.123      -0.007549
 0.000162    0.00054   -2.121      -0.007774
 0.000158    0.00054   -2.124      -0.001429
 0.000154    0.00053   -2.125      -0.000076
 0.000154    0.00054   -2.130      -0.000075
 0.000157    0.00058   -2.140      -0.000074
 0.000161    0.00062   -2.152      -0.000074
 0.000164    0.00067   -2.165      -0.000074
 0.000165    0.00071   -2.177      -0.000074
 0.000239    0.00114   -2.210      -0.003986
 0.000180    0.00060   -2.121      -0.006201
 0.000159    0.00053   -2.119      -0.006863
 0.000156    0.00053   -2.122      -0.002078
 0.000151    0.00051   -2.123      -0.000070
 0.000151    0.00053   -2.128      -0.000069
 0.000154    0.00056   -2.136      -0.000069
 0.000157    0.00060   -2.148      -0.000069
 0.000160    0.00064   -2.160      -0.000069
 0.000162    0.00068   -2.171      -0.000069
 0.000225    0.00110   -2.217      -0.002243
 0.000189    0.00066   -2.131      -0.006106
 0.000158    0.00052   -2.116      -0.004356
 0.000154    0.00052   -2.120      -0.004924
 0.000151    0.00051   -2.121      -0.000065
 0.000148    0.00051   -2.124      -0.000065
 0.000150    0.00053   -2.130      -0.000064
 0.000153    0.00057   -2.140      -0.000064
 0.000156    0.00061   -2.152      -0.000064
 0.000159    0.00064   -2.163      -0.000064
 0.000172    0.00075   -2.184      -0.000102
 0.000230    0.00104   -2.196      -0.005449
 0.000168    0.00054   -2.114      -0.003194
 0.000151    0.00049   -2.116      -0.005189
 0.000152    0.00051   -2.119      -0.002142
 0.000147    0.00049   -2.120      -0.000060
 0.000147    0.00050   -2.124      -0.000060
 0.000149    0.00053   -2.131      -0.000060
 0.000152    0.00056   -2.141      -0.000059
 0.000154    0.00060   -2.152      -0.000059
 0.000156    0.00063   -2.162      -0.000059
 0.000190    0.00088   -2.200      -0.000717
 0.000211    0.00088   -2.172      -0.005523
 0.000159    0.00051   -2.111      -0.001628
 0.000147    0.00048   -2.114      -0.004818
 0.000150    0.00050   -2.118      -0.001569
 0.000145    0.00048   -2.118      -0.000056
 0.000145    0.00049   -2.122      -0.000056
 0.000146    0.00051   -2.130      -0.000055
 0.000149    0.00055   -2.139      -0.000055
 0.000152    0.00058   -2.149      -0.000055
 0.000154    0.00061   -2.159      -0.000055
 0.000174    0.00077   -2.187      -0.000172
 0.000221    0.00098   -2.188      -0.005374
 0.000159    0.00050   -2.110      -0.001107
 0.000142    0.00046   -2.112      -0.002749
 0.000149    0.00049   -2.117      -0.002776
 0.000145    0.00048   -2.117      -0.000052
 0.000143    0.00048   -2.120      -0.000052
 0.000144    0.00050   -2.126      -0.000052
 0.000146    0.00052   -2.134      -0.000052
 0.000149    0.00056   -2.143      -0.000051
 0.000151    0.00059   -2.153      -0.000051
 0.000152    0.00061   -2.162      -0.000051
 0.000224    0.00109   -2.213      -0.003287
 0.000173    0.00058   -2.120      -0.002743
 0.000142    0.00045   -2.109      -0.000305
 0.000143    0.00046   -2.113      -0.004806
 0.000146    0.00048   -2.116      -0.000049
 0.000141    0.00047   -2.116      -0.000049
 0.000141    0.00047   -2.120      -0.000048
 0.000142    0.00049   -2.127      -0.000048
 0.000145    0.00052   -2.136      -0.000048
 0.000147    0.00055   -2.145      -0.000048
 0.000149    0.00058   -2.154      -0.000048
 0.000158    0.00066   -2.170      -0.000048
 0.000228    0.00105   -2.201      -0.004847
 0.000157    0.00049   -2.107      -0.000730
 0.000137    0.00043   -2.108      -0.000784
 0.000144    0.00046   -2.113      -0.004071
 0.000143    0.00046   -2.114      -0.000046
 0.000139    0.00045   -2.115      -0.000045
 0.000139    0.00046   -2.120      -0.000045
 0.000140    0.00049   -2.127      -0.000045
 0.000143    0.00051   -2.135      -0.000045
 0.000145    0.00054   -2.143      -0.000045
 0.000147    0.00057   -2.152      -0.000045
 0.000159    0.00066   -2.171      -0.000070
 0.000225    0.00103   -2.198      -0.004685
 0.000154    0.00048   -2.106      -0.000490
 0.000135    0.00042   -2.107      -0.000476
 0.000141    0.00045   -2.111      -0.004167
 0.000141    0.00046   -2.113      -0.000043
 0.000137    0.00044   -2.113      -0.000043
 0.000137    0.00045   -2.117      -0.000042
 0.000138    0.00047   -2.124      -0.000042
 0.000140    0.00050   -2.131      -0.000042
 0.000142    0.00052   -2.140      -0.000042
 0.000144    0.00055   -2.148      -0.000042
 0.000145    0.00057   -2.156      -0.000042
 0.000224    0.00108   -2.212      -0.003395
 0.000164    0.00053   -2.114      -0.001491
 0.000136    0.00042   -2.105      -0.000041
 0.000134    0.00042   -2.108      -0.003373
 0.000142    0.00045   -2.112      -0.001110
 0.000136    0.00044   -2.111      -0.000040
 0.000134    0.00044   -2.114      -0.000040
 0.000135    0.00045   -2.119      -0.000040
 0.000137    0.00047   -2.126      -0.000039
 0.000139    0.00050   -2.134      -0.000039
 0.000141    0.00052   -2.142      -0.000039
 0.000143    0.00055   -2.149      -0.000039
 0.000175    0.00079   -2.190      -0.000663
 0.000206    0.00087   -2.178      -0.003896
 0.000146    0.00044   -2.102      -0.000066
 0.000130    0.00040   -2.104      -0.000300
 0.000136    0.00043   -2.109      -0.004058
 0.000138    0.00044   -2.111      -0.000038
 0.000133    0.00042   -2.110      -0.000037
 0.000132    0.00043   -2.113      -0.000037
 0.000133    0.00044   -2.119      -0.000037
 0.000135    0.00047   -2.126      -0.000037
 0.000137    0.00049   -2.133      -0.000037
 0.000139    0.00051   -2.141      -0.000037
 0.000141    0.00054   -2.148      -0.000037
 0.000189    0.00088   -2.201      -0.001362
 0.000192    0.00076   -2.160      -0.002958
 0.000141    0.00042   -2.100      -0.000036
 0.000127    0.00039   -2.103      -0.000332
 0.000134    0.00042   -2.108      -0.003880
 0.000136    0.00043   -2.109      -0.000035
 0.000131    0.00042   -2.109      -0.000035
 0.000130    0.00042   -2.112      -0.000035
 0.000131    0.00043   -2.117      -0.000035
 0.000133    0.00045   -2.124      -0.000035
 0.000135    0.00048   -2.131      -0.000035
 0.000137    0.00050   -2.138      -0.000035
 0.000138    0.00052   -2.145      -0.000035
 0.000167    0.00073   -2.183      -0.000461
 0.000208    0.00091   -2.185      -0.003595
 0.000143    0.00043   -2.099      -0.000055
 0.000127    0.00038   -2.101      -0.000042
 0.000128    0.00040   -2.105      -0.003215
 0.000136    0.00043   -2.109      -0.000902
 0.000130    0.00041   -2.107      -0.000033
 0.000128    0.00041   -2.109      -0.000033
 0.000129    0.00042   -2.113      -0.000033
 0.000130    0.00044   -2.119      -0.000033
 0.000132    0.00046   -2.126      -0.000033
 0.000134    0.00048   -2.133      -0.000032
 0.000136    0.00050   -2.140      -0.000032
 0.000137    0.00052   -2.147      -0.000032
 0.000215    0.00104   -2.213      -0.002471
 0.000163    0.00054   -2.119      -0.001384
 0.000131    0.00039   -2.099      -0.000031
 0.000122    0.00037   -2.101      -0.000636
 0.000133    0.00041   -2.106      -0.003397
 0.000131    0.00041   -2.107      -0.000031
 0.000127    0.00040   -2.106      -0.000031
 0.000126    0.00040   -2.109      -0.000031
 0.000127    0.00041   -2.114      -0.000031
 0.000129    0.00043   -2.120      -0.000031
 0.000131    0.00045   -2.127      -0.000031
 0.000133    0.00047   -2.133      -0.000031
 0.000134    0.00049   -2.140      -0.000031
 0.000135    0.00051   -2.146      -0.000031
 0.000226    0.00109   -2.212      -0.003247
 0.000150    0.00046   -2.104      -0.000424
 0.000126    0.00038   -2.098      -0.000030
 0.000120    0.00036   -2.100      -0.000969
 0.000132    0.00041   -2.106      -0.002996
 0.000129    0.00040   -2.105      -0.000029
 0.000125    0.00039   -2.105      -0.000029
 0.000124    0.00039   -2.108      -0.000029
 0.000125    0.00040   -2.113      -0.000029
 0.000127    0.00042   -2.118      -0.000029
 0.000129    0.00044   -2.125      -0.000029
 0.000131    0.00046   -2.131      -0.000029
 0.000132    0.00048   -2.138      -0.000029
 0.000133    0.00050   -2.144      -0.000029
 0.000221    0.00107   -2.213      -0.002822
 0.000153    0.00048   -2.109      -0.000671
 0.000126    0.00037   -2.097      -0.000028
 0.000118    0.00035   -2.099      -0.000384
 0.000128    0.00039   -2.104      -0.003472
 0.000128    0.00040   -2.105      -0.000028
 0.000123    0.00038   -2.104      -0.000028
 0.000122    0.00038   -2.106      -0.000027
 0.000123    0.00039   -2.110      -0.000027
 0.000124    0.00041   -2.115      -0.000027
 0.000126    0.00043   -2.121      -0.000027
 0.000128    0.00045   -2.128      -0.000027
 0.000130    0.00046   -2.134      -0.000027
 0.000131    0.00048   -2.140      -0.000027
 0.000191    0.00089   -2.204      -0.001198
 0.000179    0.00069   -2.152      -0.002124
 0.000131    0.00038   -2.094      -0.000026
 0.000119    0.00035   -2.097      -0.000026
 0.000119    0.00036   -2.099      -0.002130
 0.000129    0.00040   -2.105      -0.001674
 0.000123    0.00038   -2.103      -0.000026
 0.000120    0.00037   -2.103      -0.000026
 0.000120    0.00038   -2.106      -0.000026
 0.000122    0.00039   -2.110      -0.000026
 0.000123    0.00041   -2.116      -0.000026
