  -1.7795624000000001        0.0000000000000000     
  -2.6801249000000005        5.5202964813380504     
  -2.3461317333333334        0.0000000000000000     
  -1.6818298000000000        0.0000000000000000     
  -1.5409488333333337        0.0000000000000000     
  -1.1268589000000000       -1.6256322742049747     
  -4.7372477000000002       -11.695229383024412     
  -3.5898600333333337       -3.9418139001113559     
  -2.4354877000000004        0.0000000000000000     
  -1.0144652999999999        0.0000000000000000     
  -1.4932232000000001        0.0000000000000000     
  -1.2792425999999999        0.0000000000000000     
  -2.2219543000000002       -3.5287034189983615     
  -3.6643432666666671       -10.478257668695278     
  -5.3303646333333337       -8.5387531642566614     
  -6.4961772000000000       -6.9100315972528961     
  -5.8342019000000001       -6.4865099817964733     
  -5.1759630000000003       -1.6157068529275307     
  -1.8283396000000001        0.0000000000000000     
  -2.0226521666666670      -0.67158463454785533     
  -3.5180829999999998       -5.3865872393881773     
  -4.5822266000000003       -6.8634387182536898     
  -6.4682898666666677       -7.6928714311181352     
  -6.9980902999999994       -8.0490488563227700     
  -5.6879968999999999       -4.2186395025024694     
  -3.3266588000000001      -0.24113563728445797     
  -2.7658377999999999      -0.62351301391578318     
  -3.5351968999999999       -6.3530771225974831     
  -4.6662184333333334       -5.9692111366138647     
  -5.9863634000000001       -6.9188968941511462     
  -8.1805266999999997       -10.391482902683777     
  -8.3338968666666666       -10.461634316503591     
  -8.3175011666666663       -11.697936831528750     
  -8.2658497999999998       -9.6142139679141110     
  -8.2485772333333323       -12.608406458379250     
  -7.9305141999999993       -8.2176869345227601     
  -9.8655588999999999       -10.730656253174743     
  -5.3698642333333337       -3.2972702482519480     
  -6.2030505666666667       -11.130280852263297     
  -9.6341064000000003       -14.279884529352046     
  -11.840644333333334       -13.340019694594162     
  -10.952768333333333       -17.608084833539209     
  -14.762333000000000       -21.933818775008547     
  -14.493126000000000       -26.640164625177732     
  -17.772887666666666       -32.454202203472306     
  -18.698696000000002       -24.007202621825542     
  -16.889232000000000       -21.828406834307742     
  -17.222065999999998       -25.256999834049935     
  -12.737005999999999       -10.832084603663247     
  -12.761443000000002       -12.606336230514955     
  -10.334456333333332       -6.3227663716643292     
  -10.354948000000000       -17.745595641468498     
  -11.756507333333335       -17.199971027062730     
  -14.906070000000000       -20.564759787148404     
  -13.636640999999999       -19.119670382945003     
  -15.952014000000000       -21.182126658850621     
  -16.999672666666669       -29.780959735418605     
  -17.248840000000001       -20.902809851536773     
  -15.319130000000001       -21.400645988169231     
  -21.258333333333333       -21.344598570478752     
  -19.720832999999999       -34.744826790882939     
  -22.306944333333334       -26.946290924131091     
  -18.103472333333333       -39.233398091209779     
  -20.479167000000000       -35.007042724376760     
  -18.875000000000000       -22.917721105063862     
  -22.722222333333335       -38.433130815077874     
  -21.312500000000000       -40.345605041257414     
  -19.955555666666669       -37.193811768662073     
  -25.836805333333331       -34.796575375374402     
  -20.954167000000002       -33.847594607424952     
  -30.607638999999999       -47.336397966556859     
  -28.480555666666667       -34.344336017914770     
  -18.327082999999998       -18.573604482828671     
  -15.756944666666667       -10.600519682799415     
  -19.194444333333333       -13.097251780391503     
  -12.937500000000000       -9.5482054773884784     
  -9.5979166666666664        0.0000000000000000     
  -10.068055333333334       -29.503158328687846     
  -10.677083000000000       -9.0950845208597002     
  -14.398610999999999       -20.250079606856190     
  -7.5805555666666660       -7.4278567938295055     
  -15.641667000000000       -16.924831050805608     
  -13.835416666666667       -15.688206941325404     
  -17.652777666666665       -21.119537133193461     
  -15.637499999999999       -18.579011600863822     
  -18.863889000000000       -29.462900355688674     
  -24.129861333333331       -32.957866170761974     
  -26.320833000000000       -28.936708036888319     
  -29.819444333333337       -33.910991139493603     
  -23.554166666666667       -27.002203878807904     
  -26.118749999999999       -43.744334679117685     
  -25.384722000000000       -24.665540717501159     
  -23.558333333333334       -40.467483434795838     
  -20.750000000000000       -16.058792109469380     
  -15.686111000000000       -15.821244871832562     
  -16.565277999999999       -25.871300553867883     
  -18.824999999999999       -33.498089963643082     
  -23.636111000000003       -29.416788124536708     
  -22.684027666666669       -30.338172240990104     
  -23.379166999999999       -39.321887360467883     
  -24.062500000000000       -22.552037206150061     
  -24.250000000000000       -33.149758583596906     
  -28.212499999999999       -33.064174070102553     
  -25.805555666666670       -29.938850582011156     
  -21.202778000000002       -21.898835450914902     
  -28.579167000000002       -31.859905894780468     
  -23.178472333333335       -20.098025146418564     
  -18.855555666666667       -15.238747454497343     
  -17.510417000000000       -18.735769904736742     
  -19.113888666666668       -20.117266152954670     
  -22.910416666666670       -27.928046007327964     
  -20.975000000000001       -20.931477739608113     
  -24.440972333333335       -38.423419245518062     
  -18.840277999999998       -15.545498560038709     
  -25.327082999999998       -31.481719531561964     
  -25.983333333333334       -24.090250129351347     
  -22.756944333333333       -26.481684462611241     
  -27.925000000000001       -26.693067002892519     
  -35.170138666666674       -37.488304687382310     
  -34.159722333333335       -38.415469677829549     
  -28.356249999999999       -29.174557808314148     
  -26.581944333333333       -27.418623667463976     
  -30.332638666666668       -32.006726437057040     
  -30.000000000000000       -33.848843354328949     
  -24.000000000000000       -35.429064081886111     
  -25.544444333333331       -34.114952237051256     
  -26.614583000000000       -43.932554240726745     
  -27.547222000000001       -34.621800510175063     
  -28.121527666666665       -46.435210863740963     
  -25.125000000000000       -24.513967148337514     
  -24.672916666666669       -21.498159124955436     
  -27.381944666666669       -29.505939839438781     
  -30.562500000000000       -30.831878568788596     
  -30.097222333333335       -30.922347871501216     
  -29.289583333333333       -29.973612697558451     
  -24.345832999999999       -25.289538804809524     
  -26.527083333333334       -36.876636686206723     
  -25.406944333333335       -31.703182383264021     
  -23.000000000000000       -26.593721535208175     
  -22.498611000000004       -31.140371355110148     
  -29.413194666666669       -49.858317329865372     
  -26.712499999999999       -27.138913538787790     
  -29.392361000000001       -41.129845652161094     
  -29.222222333333331       -34.794414732917858     
  -27.195833000000000       -30.316568561797794     
  -28.213888666666669       -30.776768890549903     
  -25.352777666666668       -25.350519701430898     
  -27.350000000000001       -28.636893490140380     
  -22.548611000000001       -21.173653538726398     
  -33.288888666666665       -54.881504410762574     
  -26.318750000000001       -22.225592520638600     
  -20.231944333333335       -18.594558492459100     
  -30.771527666666667       -39.397267338497898     
  -16.000000000000000       -19.140379632924521     
  -33.768055333333336       -52.113163692079439     
  -30.245833333333330       -27.229872210557630     
  -20.443750000000001       -27.525516768637033     
  -26.509722333333333       -25.554549307017112     
  -28.062500000000000       -33.784231271390126     
  -24.574999999999999       -36.274910803012688     
  -29.780555666666672       -34.123593813134676     
  -25.469444333333335       -31.508082171752818     
  -27.072917000000000       -34.086026571958683     
  -29.284722000000002       -50.586951737151537     
  -31.361805666666669       -45.975758513415229     
  -29.612500000000001       -34.669415225785599     
  -25.797222333333337       -22.582987730773283     
  -30.870833333333334       -52.132312825027157     
  -35.156250000000000       -40.666675397533794     
  -27.861111000000001       -25.313224377900013     
  -29.972916666666670       -31.017027187835964     
  -16.312500000000000       -8.9000452012911637     
  -13.265278000000000       -6.7196544969223169     
  -16.729166666666668       -18.065635517123098     
  -19.493749999999999       -36.858917439897965     
  -18.891666666666666       -18.991799857946177     
  -22.865278000000000       -44.318477532756958     
  -22.254166999999999       -23.954355920677102     
  -24.996527666666669       -34.917270466445387     
  -28.008333333333333       -30.190841642011463     
  -32.243749999999999       -38.801368145608905     
  -35.251388666666671       -38.253765020207879     
  -36.750694333333335       -41.462882019332795     
  -37.812500000000000       -40.750084537676543     
  -37.685416666666669       -40.282395159322135     
  -41.372221999999994       -42.319560088613457     
  -38.316667000000002       -40.106860330119900     
  -37.738889000000000       -38.922802537189483     
  -30.180555666666670       -32.640657491474002     
  -26.562500000000000       -30.097981967289371     
  -33.067361333333338       -53.840775051174091     
  -36.062500000000000       -49.400826503286652     
  -35.424999999999997       -42.777307602288346     
  -27.361111000000001       -28.410837322139201     
  -27.945138666666669       -39.345202652263595     
  -24.866667000000000       -35.105602525447949     
  -30.151389000000002       -35.973604983817296     
  -24.302777666666667       -41.498478507733552     
  -28.135417000000000       -48.687728792795554     
  -30.698611333333332       -50.399083484027386     
  -26.140277666666663       -31.061177825197319     
  -23.112500000000001       -24.527058648386941     
  -23.490277666666667       -26.766841086799730     
  -24.125000000000000       -30.160066226408361     
  -29.856249999999999       -43.632486413102640     
  -30.702777666666670       -43.677352159027805     
  -28.202083333333334       -23.070769231739320     
  -25.704167000000002       -45.151612111677935     
  -25.295138666666666       -33.729613141067915     
  -24.847222333333335       -26.715489761313279     
  -25.037500000000001       -45.648303909320077     
  -26.952777666666670       -47.338925428881566     
  -27.602778000000001       -46.077296305110167     
  -23.645833000000000       -19.898260699925203     
  -21.066666666666666       -48.488195993517962     
  -25.750000000000000       -41.276543674022179     
  -24.102083000000000       -32.438844990550450     
  -23.787500000000001       -16.233572791849326     
  -18.048611000000001       -30.314091877666158     
  -22.100000000000001       -39.620061554919403     
  -29.588194333333334       -43.539004230268773     
  -24.134722000000000       -41.084641989748519     
  -24.214583000000001       -35.040727749317398     
  -25.277777666666669       -43.980129367412871     
  -27.909027666666667       -46.876183630507086     
  -28.629166999999999       -47.439280670079370     
  -24.252777999999999       -26.961315083917299     
  -14.659722333333333       -4.4995702054101798     
  -7.3125000000000000        0.0000000000000000     
  -9.4708333333333350       -14.243372446727562     
  -11.806944666666666       -4.1713499301916954     
  -4.9625000000000004        0.0000000000000000     
  -2.1590277666666666       -7.8680685549249461     
  -11.666666666666666       -27.299002732638854     
  -13.937500000000000       -34.654270741090698     
  -17.052778000000004       -35.895137106133092     
  -16.040277666666668       -37.945993986387947     
  -15.449999999999999       -38.672927972490442     
  -14.697916666666668       -36.922702813116388     
  -15.531944666666666       -33.916616925762042     
  -8.8416666999999993       -4.5247812330882766     
  -7.2097222333333333       -15.776350177824099     
  -11.476389000000001       -37.657797863132714     
  -10.854167000000000       -15.963338774141448     
  -10.832638666666668       -20.751660798631235     
  -14.979166666666668       -27.197222730885755     
  -11.562500000000000       -14.794857635667086     
  -12.840277666666669       -12.024852069605402     
  -7.8645833333333339       -6.1971300536832814     
  -5.7500000000000000       -11.705145342562389     
  -9.6569444333333330       -25.480197482031912     
  -9.9375000000000000       -22.439412005937101     
  -12.279166999999999       -19.172208584560678     
  -13.152778000000000       -12.551377198890407     
  -7.9111110999999994       -12.788803211786160     
  -4.8250000000000002        0.0000000000000000     
  -9.7916666666666680E-002  -7.8152029718522726     
 -0.53333333333333333       -2.9603536505460397     
  -1.4479166999999999       -3.1955309430276770     
  -2.9041666666666668       -2.3364756662082300     
  -1.3659722333333333       -2.1889571508703511     
  -2.3999999999999999       -3.5290313857963156     
  -2.5381944666666669       -5.1083218560666523     
  -1.1250000000000000      -0.24141072075792636     
  -2.1937500000000001       -3.1119082413532624     
 -0.68194444333333337       -7.5502692444509307     
  -6.2500000000000000E-002  -6.0335981543639150     
  -2.2041667000000000        0.0000000000000000     
   1.1805555666666667        0.0000000000000000     
   2.7388889000000001        0.0000000000000000     
   2.6229167000000002       -6.9587554688131406E-007
   1.9986111333333336       -2.1014946442624879E-007
   2.1868055666666666       -6.0064199153656086E-008
   1.5000000000000000       -6.0060822679537834E-008
   2.6819444333333333       -6.0059958564385547E-008
   2.1250000000000000       -6.0057965742316646E-008
  0.11250000000000000       -6.0054474841080637E-008
   1.0680555666666667       -1.6772761014398156     
