  -1.7795624000000001        0.0000000000000000     
  -2.6801249000000005        5.5202961562322912     
  -2.3461317333333334        0.0000000000000000     
  -1.6818298000000000        0.0000000000000000     
  -1.5409488333333337        0.0000000000000000     
  -1.1268589000000000      -0.56706108483075512     
  -4.7372477000000002       -10.602529665812881     
  -3.5898600333333337        0.0000000000000000     
  -2.4354877000000004        0.0000000000000000     
  -1.0144652999999999        0.0000000000000000     
  -1.4932232000000001        0.0000000000000000     
  -1.2792425999999999        0.0000000000000000     
  -2.2219543000000002       -3.5228269169996338     
  -3.6643432666666671       -10.473727332574015     
  -5.3303646333333337       -8.5360918037247870     
  -6.4961772000000000       -6.9073398474728833     
  -5.8342019000000001       -6.4839087545337293     
  -5.1759630000000003       -1.6137545616627449     
  -1.8283396000000001        0.0000000000000000     
  -2.0226521666666670      -0.67382680134551265     
  -3.5180829999999998       -5.3918746732135219     
  -4.5822266000000003       -6.8703882125971063     
  -6.4682898666666677       -7.6996324082292062     
  -6.9980902999999994       -8.0550888744960503     
  -5.6879968999999999       -4.2238073853087030     
  -3.3266588000000001      -0.24487517406930692     
  -2.7658377999999999      -0.62670501040372528     
  -3.5351968999999999       -6.3564917281723297     
  -4.6662184333333334       -5.9719318991908494     
  -5.9863634000000001       -6.9206643585204688     
  -8.1805266999999997       -10.392393095422904     
  -8.3338968666666666       -10.461980707662121     
  -8.3175011666666663       -11.698008760015512     
  -8.2658497999999998       -9.6142280662580220     
  -8.2485772333333323       -12.608490344637858     
  -7.9305141999999993       -8.2176896841297093     
  -9.8655588999999999       -10.730658894818646     
  -5.3698642333333337       -3.2972702471786306     
  -6.2030505666666667       -11.130375170730019     
  -9.6341064000000003       -14.279941410206391     
  -11.840644333333334       -13.340056958666935     
  -10.952768333333333       -17.608497008266738     
  -14.762333000000000       -21.934743114745515     
  -14.493126000000000       -26.641126113640922     
  -17.772887666666666       -32.460578594377324     
  -18.698696000000002       -24.008052725579518     
  -16.889232000000000       -21.828998266476219     
  -17.222065999999998       -25.258125930636453     
  -12.737005999999999       -10.832098255764549     
  -12.761443000000002       -12.606357121251563     
  -10.334456333333332       -6.3227664023743273     
  -10.354948000000000       -17.745943968230819     
  -11.756507333333335       -17.200559458297420     
  -14.906070000000000       -20.565337661734162     
  -13.636640999999999       -19.120167389160770     
  -15.952014000000000       -21.182558964330468     
  -16.999672666666669       -29.785166719009425     
  -17.248840000000001       -20.903137445553426     
  -15.319130000000001       -21.401604024157052     
  -21.258333333333333       -21.345378157340804     
  -19.720832999999999       -34.749488230138610     
  -22.306944333333334       -26.947555977982688     
  -18.103472333333333       -39.240907179734364     
  -20.479167000000000       -35.011438988949180     
  -18.875000000000000       -22.918158907269941     
  -22.722222333333335       -38.441661815715150     
  -21.312500000000000       -40.362755907008818     
  -19.955555666666669       -37.201572895077760     
  -25.836805333333331       -34.804230379873957     
  -20.954167000000002       -33.851150062177595     
  -30.607638999999999       -47.362100974673240     
  -28.480555666666667       -34.347174084967833     
  -18.327082999999998       -18.574040218272359     
  -15.756944666666667       -10.600519681539140     
  -19.194444333333333       -13.097404814850108     
  -12.937500000000000       -9.5481872759013413     
  -9.5979166666666664        0.0000000000000000     
  -10.068055333333334       -29.546306404433096     
  -10.677083000000000       -9.0950859024901547     
  -14.398610999999999       -20.251398850815718     
  -7.5805555666666660       -7.4278646288302639     
  -15.641667000000000       -16.924900519747496     
  -13.835416666666667       -15.688286137364003     
  -17.652777666666665       -21.119450486819545     
  -15.637499999999999       -18.578987678704380     
  -18.863889000000000       -29.467620475021789     
  -24.129861333333331       -32.959029559927558     
  -26.320833000000000       -28.937067636715085     
  -29.819444333333337       -33.912974817975680     
  -23.554166666666667       -27.003431372716449     
  -26.118749999999999       -43.774123385560614     
  -25.384722000000000       -24.665413289998895     
  -23.558333333333334       -40.502592803309170     
  -20.750000000000000       -16.058638069380720     
  -15.686111000000000       -15.821326088510773     
  -16.565277999999999       -25.875278906687640     
  -18.824999999999999       -33.509718339167449     
  -23.636111000000003       -29.417604461990550     
  -22.684027666666669       -30.339061679378943     
  -23.379166999999999       -39.335193135875727     
  -24.062500000000000       -22.551791555320392     
  -24.250000000000000       -33.155982393655506     
  -28.212499999999999       -33.067267329613685     
  -25.805555666666670       -29.939813279797278     
  -21.202778000000002       -21.898448205749673     
  -28.579167000000002       -31.864831902702008     
  -23.178472333333335       -20.097664782077885     
  -18.855555666666667       -15.238674636839676     
  -17.510417000000000       -18.735669932986724     
  -19.113888666666668       -20.117367953960297     
  -22.910416666666670       -27.930630703707607     
  -20.975000000000001       -20.931091395130068     
  -24.440972333333335       -38.444980315153202     
  -18.840277999999998       -15.544776794214158     
  -25.327082999999998       -31.485653913827264     
  -25.983333333333334       -24.088858044712310     
  -22.756944333333333       -26.480552147079067     
  -27.925000000000001       -26.695054644624832     
  -35.170138666666674       -37.497295985137526     
  -34.159722333333335       -38.424126116680270     
  -28.356249999999999       -29.174362892143392     
  -26.581944333333333       -27.418523978336935     
  -30.332638666666668       -32.008167524331952     
  -30.000000000000000       -33.851253090448353     
  -24.000000000000000       -35.432219549963776     
  -25.544444333333331       -34.116835480263745     
  -26.614583000000000       -43.950467138698968     
  -27.547222000000001       -34.622872162835677     
  -28.121527666666665       -46.458272308371079     
  -25.125000000000000       -24.513034173994015     
  -24.672916666666669       -21.497113204655960     
  -27.381944666666669       -29.505727634650299     
  -30.562500000000000       -30.833543962808136     
  -30.097222333333335       -30.923629675029247     
  -29.289583333333333       -29.974212565489296     
  -24.345832999999999       -25.288614388018459     
  -26.527083333333334       -36.885631433604118     
  -25.406944333333335       -31.704620655081754     
  -23.000000000000000       -26.594001843205632     
  -22.498611000000004       -31.140966555204130     
  -29.413194666666669       -49.907898213106250     
  -26.712499999999999       -27.138326765980253     
  -29.392361000000001       -41.136919108586227     
  -29.222222333333331       -34.794800353770825     
  -27.195833000000000       -30.315411968358291     
  -28.213888666666669       -30.776370875969945     
  -25.352777666666668       -25.349118338926957     
  -27.350000000000001       -28.636026803410260     
  -22.548611000000001       -21.173644001623472     
  -33.288888666666665       -54.963828103383946     
  -26.318750000000001       -22.225283198536943     
  -20.231944333333335       -18.594547304527538     
  -30.771527666666667       -39.409826024666614     
  -16.000000000000000       -19.140344474921534     
  -33.768055333333336       -52.171234386490909     
  -30.245833333333330       -27.227662756542543     
  -20.443750000000001       -27.521865327110362     
  -26.509722333333333       -25.552570428243598     
  -28.062500000000000       -33.784706032304200     
  -24.574999999999999       -36.272682619007270     
  -29.780555666666672       -34.124796302109161     
  -25.469444333333335       -31.507157151603991     
  -27.072917000000000       -34.086676685657579     
  -29.284722000000002       -50.616657300812051     
  -31.361805666666669       -45.988114976617140     
  -29.612500000000001       -34.667799798843731     
  -25.797222333333337       -22.582969364413032     
  -30.870833333333334       -52.156608577263910     
  -35.156250000000000       -40.672080712471711     
  -27.861111000000001       -25.310670040018096     
  -29.972916666666670       -31.014409117551139     
  -16.312500000000000       -8.8999628717144219     
  -13.265278000000000       -6.7196615223519416     
  -16.729166666666668       -18.065588434617382     
  -19.493749999999999       -36.868072940360179     
  -18.891666666666666       -18.989639230536341     
  -22.865278000000000       -44.336484242303897     
  -22.254166999999999       -23.954571917242220     
  -24.996527666666669       -34.918142112188519     
  -28.008333333333333       -30.188492861573224     
  -32.243749999999999       -38.801903466056956     
  -35.251388666666671       -38.254527935942377     
  -36.750694333333335       -41.464292589606373     
  -37.812500000000000       -40.746273910536473     
  -37.685416666666669       -40.282164986668306     
  -41.372221999999994       -42.312505003597749     
  -38.316667000000002       -40.105645875264116     
  -37.738889000000000       -38.921065260806614     
  -30.180555666666670       -32.638791380829304     
  -26.562500000000000       -30.094542395540969     
  -33.067361333333338       -53.855956920789680     
  -36.062500000000000       -49.412640289769371     
  -35.424999999999997       -42.777257703658137     
  -27.361111000000001       -28.407547696784633     
  -27.945138666666669       -39.340257006795980     
  -24.866667000000000       -35.101414297323913     
  -30.151389000000002       -35.971079046646707     
  -24.302777666666667       -41.493409978036482     
  -28.135417000000000       -48.694570901933673     
  -30.698611333333332       -50.411220470317090     
  -26.140277666666663       -31.064867296731592     
  -23.112500000000001       -24.530345715667977     
  -23.490277666666667       -26.769993991324355     
  -24.125000000000000       -30.170079920259440     
  -29.856249999999999       -43.645527704659770     
  -30.702777666666670       -43.719695906669727     
  -28.202083333333334       -23.099316394385312     
  -25.704167000000002       -45.215738577737540     
  -25.295138666666666       -33.769434191566575     
  -24.847222333333335       -26.754708340451543     
  -25.037500000000001       -45.711131849513635     
  -26.952777666666670       -47.492270604814024     
  -27.602778000000001       -46.173600293239332     
  -23.645833000000000       -20.017183569349584     
  -21.066666666666666       -48.663568818352360     
  -25.750000000000000       -41.420181764443839     
  -24.102083000000000       -32.575286893941040     
  -23.787500000000001       -16.330224827766017     
  -18.048611000000001       -30.442469240856099     
  -22.100000000000001       -39.940995374905270     
  -29.588194333333334       -43.870587845344431     
  -24.134722000000000       -41.490641866313922     
  -24.214583000000001       -35.332686027111350     
  -25.277777666666669       -44.437248190802933     
  -27.909027666666667       -47.383782934731272     
  -28.629166999999999       -47.949164306369426     
  -24.252777999999999       -27.312220974026133     
  -14.659722333333333       -4.6806386481996469     
  -7.3125000000000000        0.0000000000000000     
  -9.4708333333333350       -15.480789775777453     
  -11.806944666666666       -5.3211966002789381     
  -4.9625000000000004        0.0000000000000000     
  -2.1590277666666666       -7.8680685549249461     
  -11.666666666666666       -27.299002732638854     
