 0.000000    0.00000    0.000            NaN
 0.000000    0.00000    0.000       0.000000
 0.000125    0.00406   -4.031      -0.118139
 0.000452    0.00612   -2.776      -0.052404
 0.000014    0.00003   -2.068      -0.000240
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000002
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.008188
 0.000005    0.00002   -2.218      -0.000058
 0.000019    0.00009   -2.205      -0.000095
 0.000034    0.00009   -2.086      -0.000108
 0.000133    0.00043   -2.110      -0.000046
 0.000178    0.00071   -2.158      -0.000070
 0.000166    0.00063   -2.148      -0.000085
 0.000160    0.00063   -2.156      -0.000087
 0.000179    0.00081   -2.189      -0.000133
 0.000198    0.00099   -2.220      -0.000278
 0.000275    0.00138   -2.221      -0.021568
 0.000228    0.00098   -2.176      -0.015483
 0.000202    0.00084   -2.169      -0.000342
 0.000190    0.00076   -2.158      -0.000331
 0.000154    0.00049   -2.109      -0.000207
 0.000147    0.00045   -2.103      -0.000183
 0.000131    0.00036   -2.084      -0.000139
 0.000176    0.00052   -2.096      -0.007980
 0.000230    0.00070   -2.101      -0.012952
 0.000176    0.00054   -2.102      -0.000218
 0.000151    0.00045   -2.098      -0.000255
 0.000158    0.00051   -2.111      -0.020034
 0.000182    0.00068   -2.144      -0.000751
 0.000172    0.00062   -2.135      -0.000244
 0.000156    0.00052   -2.119      -0.000200
 0.000162    0.00060   -2.139      -0.000301
 0.000195    0.00086   -2.183      -0.000353
 0.000200    0.00089   -2.187      -0.000366
 0.000245    0.00116   -2.203      -0.010786
 0.000226    0.00091   -2.161      -0.020614
 0.000183    0.00066   -2.136      -0.004387
 0.000173    0.00067   -2.152      -0.000286
 0.000174    0.00072   -2.169      -0.000314
 0.000177    0.00075   -2.173      -0.000264
 0.000177    0.00075   -2.173      -0.000257
 0.000185    0.00083   -2.187      -0.000302
 0.000252    0.00108   -2.177      -0.014161
 0.000218    0.00083   -2.147      -0.023944
 0.000170    0.00055   -2.112      -0.001495
 0.000142    0.00042   -2.096      -0.000126
 0.000131    0.00038   -2.092      -0.000119
 0.000115    0.00030   -2.077      -0.000084
 0.000095    0.00023   -2.063      -0.000061
 0.000068    0.00015   -2.047      -0.000034
 0.000049    0.00010   -2.037      -0.000023
 0.000044    0.00009   -2.038      -0.000026
 0.000044    0.00009   -2.039      -0.000022
 0.000042    0.00009   -2.041      -0.000025
 0.000054    0.00012   -2.050      -0.000034
 0.000082    0.00022   -2.076      -0.000058
 0.000119    0.00035   -2.096      -0.000082
 0.000210    0.00067   -2.109      -0.009056
 0.000203    0.00073   -2.135      -0.000681
 0.000163    0.00061   -2.142      -0.000174
 0.000146    0.00052   -2.133      -0.000142
 0.000132    0.00044   -2.117      -0.000119
 0.000133    0.00047   -2.133      -0.007383
 0.000145    0.00049   -2.121      -0.006438
 0.000137    0.00045   -2.116      -0.000115
 0.000127    0.00039   -2.105      -0.000097
 0.000113    0.00031   -2.085      -0.000074
 0.000103    0.00028   -2.081      -0.000063
 0.000104    0.00030   -2.094      -0.000108
 0.000113    0.00038   -2.122      -0.000102
 0.000121    0.00043   -2.132      -0.000097
 0.000127    0.00046   -2.136      -0.000103
 0.000128    0.00044   -2.125      -0.000084
 0.000187    0.00062   -2.117      -0.006877
 0.000174    0.00057   -2.117      -0.000778
 0.000135    0.00044   -2.114      -0.000093
 0.000116    0.00035   -2.100      -0.000082
 0.000108    0.00033   -2.103      -0.001755
 0.000113    0.00033   -2.093      -0.013434
 0.000109    0.00029   -2.077      -0.000819
 0.000099    0.00025   -2.068      -0.000055
 0.000091    0.00022   -2.065      -0.000048
 0.000087    0.00021   -2.065      -0.000059
 0.000087    0.00022   -2.068      -0.000069
 0.000091    0.00027   -2.095      -0.000062
 0.000090    0.00027   -2.095      -0.000050
 0.000094    0.00030   -2.108      -0.000057
 0.000095    0.00029   -2.100      -0.000054
 0.000097    0.00029   -2.097      -0.000077
 0.000099    0.00032   -2.113      -0.000074
 0.000099    0.00036   -2.134      -0.000074
 0.000101    0.00037   -2.141      -0.000077
 0.000141    0.00048   -2.123      -0.003166
 0.000191    0.00061   -2.110      -0.004789
 0.000132    0.00043   -2.114      -0.000072
 0.000111    0.00036   -2.111      -0.000069
 0.000103    0.00033   -2.111      -0.000073
 0.000098    0.00032   -2.115      -0.000077
 0.000096    0.00033   -2.124      -0.000734
 0.000104    0.00036   -2.124      -0.010401
 0.000109    0.00037   -2.122      -0.003823
 0.000104    0.00034   -2.116      -0.000074
 0.000101    0.00032   -2.107      -0.000063
 0.000098    0.00030   -2.100      -0.000052
 0.000096    0.00029   -2.098      -0.000050
 0.000096    0.00029   -2.098      -0.000050
 0.000097    0.00029   -2.096      -0.000057
 0.000098    0.00028   -2.092      -0.000053
 0.000098    0.00029   -2.094      -0.000057
 0.000099    0.00030   -2.099      -0.000053
 0.000098    0.00030   -2.102      -0.000056
 0.000099    0.00031   -2.108      -0.000052
 0.000177    0.00058   -2.115      -0.005207
 0.000170    0.00056   -2.116      -0.002369
 0.000121    0.00040   -2.120      -0.000062
 0.000103    0.00033   -2.109      -0.000063
 0.000096    0.00028   -2.097      -0.000054
 0.000091    0.00027   -2.098      -0.000046
 0.000087    0.00026   -2.098      -0.001767
 0.000097    0.00028   -2.093      -0.009451
 0.000096    0.00026   -2.081      -0.003304
 0.000093    0.00029   -2.104      -0.000066
 0.000085    0.00028   -2.116      -0.000039
 0.000080    0.00024   -2.096      -0.000038
 0.000081    0.00024   -2.097      -0.000037
 0.000081    0.00023   -2.090      -0.000044
 0.000086    0.00029   -2.121      -0.000062
 0.000086    0.00030   -2.127      -0.000050
