  -1.7795624000000001        0.0000000000000000     
  -2.6801249000000005        5.5202964813380504     
  -2.3461317333333334        0.0000000000000000     
  -1.6818298000000000        0.0000000000000000     
  -1.5409488333333337        0.0000000000000000     
  -1.1268589000000000       -1.6278286350171811     
  -4.7372477000000002       -11.776433838408877     
  -3.5898600333333337       -3.9912044094329531     
  -2.4354877000000004        0.0000000000000000     
  -1.0144652999999999        0.0000000000000000     
  -1.4932232000000001        0.0000000000000000     
  -1.2792425999999999        0.0000000000000000     
  -2.2219543000000002       -3.6055809061040236     
  -3.6643432666666671       -10.567839553837132     
  -5.3303646333333337       -8.6195420299884518     
  -6.4961772000000000       -6.9915559685139783     
  -5.8342019000000001       -6.5652796463959930     
  -5.1759630000000003       -1.6747974529171188     
  -1.8283396000000001        0.0000000000000000     
  -2.0226521666666670      -0.72523936792248378     
  -3.5180829999999998       -5.4475908358601259     
  -4.5822266000000003       -6.9241425196218529     
  -6.4682898666666677       -7.7469241231145247     
  -6.9980902999999994       -8.0973387232715481     
  -5.6879968999999999       -4.2599592502603514     
  -3.3266588000000001      -0.27103341400629688     
  -2.7658377999999999      -0.64761392840898679     
  -3.5351968999999999       -6.3755166546115447     
  -4.6662184333333334       -5.9852190333930935     
  -5.9863634000000001       -6.9290186808094063     
  -8.1805266999999997       -10.396600409222231     
  -8.3338968666666666       -10.463612951230743     
  -8.3175011666666663       -11.698266528833983     
  -8.2658497999999998       -9.6142446658775498     
  -8.2485772333333323       -12.608509466769931     
  -7.9305141999999993       -8.2176914932035174     
  -9.8655588999999999       -10.730662748433190     
  -5.3698642333333337       -3.2972701478768158     
  -6.2030505666666667       -11.130385948122068     
  -9.6341064000000003       -14.279998935953415     
  -11.840644333333334       -13.340087714593494     
  -10.952768333333333       -17.608671723626856     
  -14.762333000000000       -21.935150605737164     
  -14.493126000000000       -26.641940153318387     
  -17.772887666666666       -32.463142810170098     
  -18.698696000000002       -24.008570149855530     
  -16.889232000000000       -21.829340410158608     
  -17.222065999999998       -25.258773208623893     
  -12.737005999999999       -10.832105503176422     
  -12.761443000000002       -12.606377176491378     
  -10.334456333333332       -6.3227641284815377     
  -10.354948000000000       -17.746080356024862     
  -11.756507333333335       -17.200798409084030     
  -14.906070000000000       -20.565631569456684     
  -13.636640999999999       -19.120386250638404     
  -15.952014000000000       -21.182753262145582     
  -16.999672666666669       -29.787037219039860     
  -17.248840000000001       -20.903336275529455     
  -15.319130000000001       -21.402008360528413     
  -21.258333333333333       -21.345799129762497     
  -19.720832999999999       -34.751973714268019     
  -22.306944333333334       -26.948187641730243     
  -18.103472333333333       -39.245164927002094     
  -20.479167000000000       -35.013419354529617     
  -18.875000000000000       -22.918370786270259     
  -22.722222333333335       -38.445794787696713     
  -21.312500000000000       -40.369545293955866     
  -19.955555666666669       -37.205846454664851     
  -25.836805333333331       -34.807047446720333     
  -20.954167000000002       -33.852772689559316     
  -30.607638999999999       -47.373356844940531     
  -28.480555666666667       -34.348500302444364     
  -18.327082999999998       -18.574257817275452     
  -15.756944666666667       -10.600510136467790     
  -19.194444333333333       -13.098059639110431     
  -12.937500000000000       -9.5480764402155387     
  -9.5979166666666664        0.0000000000000000     
  -10.068055333333334       -29.557422784425029     
  -10.677083000000000       -9.0950914918446983     
  -14.398610999999999       -20.251367439494544     
  -7.5805555666666660       -7.4278751905978311     
  -15.641667000000000       -16.924962769542333     
  -13.835416666666667       -15.688375080269623     
  -17.652777666666665       -21.118769136563117     
  -15.637499999999999       -18.579065792866118     
  -18.863889000000000       -29.468856435010025     
  -24.129861333333331       -32.959464144930536     
  -26.320833000000000       -28.937485828065604     
  -29.819444333333337       -33.914558056871670     
  -23.554166666666667       -27.004275980741085     
  -26.118749999999999       -43.788237521207606     
  -25.384722000000000       -24.664732152462676     
  -23.558333333333334       -40.520997865877462     
  -20.750000000000000       -16.057912060982233     
  -15.686111000000000       -15.821568717916875     
  -16.565277999999999       -25.876929309410315     
  -18.824999999999999       -33.517255236895750     
  -23.636111000000003       -29.417623045328099     
  -22.684027666666669       -30.340214112153092     
  -23.379166999999999       -39.342846154043087     
  -24.062500000000000       -22.551203253712487     
  -24.250000000000000       -33.158415519287587     
  -28.212499999999999       -33.069352965653138     
  -25.805555666666670       -29.940264097324132     
  -21.202778000000002       -21.898197169829501     
  -28.579167000000002       -31.867023750336557     
  -23.178472333333335       -20.096950882625606     
  -18.855555666666667       -15.238535678027688     
  -17.510417000000000       -18.735243784790725     
  -19.113888666666668       -20.116977134863532     
  -22.910416666666670       -27.930754140609821     
  -20.975000000000001       -20.930523623586168     
  -24.440972333333335       -38.456511737786457     
  -18.840277999999998       -15.544059231201459     
  -25.327082999999998       -31.486902030941764     
  -25.983333333333334       -24.088031506714486     
  -22.756944333333333       -26.480651452260133     
  -27.925000000000001       -26.696826860386921     
  -35.170138666666674       -37.504082263855963     
  -34.159722333333335       -38.432680005738405     
  -28.356249999999999       -29.175011449186371     
  -26.581944333333333       -27.419135967405452     
  -30.332638666666668       -32.009425200300626     
  -30.000000000000000       -33.854545826576810     
  -24.000000000000000       -35.439842216048987     
  -25.544444333333331       -34.119913251353722     
  -26.614583000000000       -43.969510048297650     
  -27.547222000000001       -34.624957794112021     
  -28.121527666666665       -46.489261143178368     
  -25.125000000000000       -24.512348697016591     
  -24.672916666666669       -21.496344949240068     
  -27.381944666666669       -29.508354118486778     
  -30.562500000000000       -30.836364973623006     
  -30.097222333333335       -30.926167110479128     
  -29.289583333333333       -29.975666774996256     
  -24.345832999999999       -25.288736901380560     
  -26.527083333333334       -36.898745474762052     
  -25.406944333333335       -31.707995774460187     
  -23.000000000000000       -26.594601533453812     
  -22.498611000000004       -31.143869611322344     
  -29.413194666666669       -49.966926470745193     
  -26.712499999999999       -27.137987848692518     
  -29.392361000000001       -41.148160412489688     
  -29.222222333333331       -34.798048326059103     
  -27.195833000000000       -30.316870644674310     
  -28.213888666666669       -30.777878306342132     
  -25.352777666666668       -25.348567377167996     
  -27.350000000000001       -28.636189936598015     
  -22.548611000000001       -21.173788472745315     
  -33.288888666666665       -55.067316621531120     
  -26.318750000000001       -22.225136741526029     
  -20.231944333333335       -18.594570697950843     
  -30.771527666666667       -39.425513507018479     
  -16.000000000000000       -19.140454069025338     
  -33.768055333333336       -52.217429722696210     
  -30.245833333333330       -27.226725577256218     
  -20.443750000000001       -27.523314790063694     
  -26.509722333333333       -25.551882538937605     
  -28.062500000000000       -33.791093089016471     
  -24.574999999999999       -36.286525204425487     
  -29.780555666666672       -34.130693127981459     
  -25.469444333333335       -31.510448600020993     
  -27.072917000000000       -34.090195282036348     
  -29.284722000000002       -50.677866974814890     
  -31.361805666666669       -46.011419483217196     
  -29.612500000000001       -34.670004313875495     
  -25.797222333333337       -22.583034682183325     
  -30.870833333333334       -52.260017932635890     
  -35.156250000000000       -40.680251373430593     
  -27.861111000000001       -25.310146435762960     
  -29.972916666666670       -31.016767722580028     
  -16.312500000000000       -8.8997747808394365     
  -13.265278000000000       -6.7196359793607598     
  -16.729166666666668       -18.066323314191550     
  -19.493749999999999       -36.892348768577932     
  -18.891666666666666       -18.989022815677913     
  -22.865278000000000       -44.386541120590465     
  -22.254166999999999       -23.954862136007307     
  -24.996527666666669       -34.924681394017739     
  -28.008333333333333       -30.189964009479041     
  -32.243749999999999       -38.817787529499071     
  -35.251388666666671       -38.265293729581117     
  -36.750694333333335       -41.481491305836613     
  -37.812500000000000       -40.759333892234963     
  -37.685416666666669       -40.293750993158397     
  -41.372221999999994       -42.326224265516913     
  -38.316667000000002       -40.115844985216626     
  -37.738889000000000       -38.928147723021027     
  -30.180555666666670       -32.641764653804927     
  -26.562500000000000       -30.096164543914568     
  -33.067361333333338       -53.953962951302429     
  -36.062500000000000       -49.449468428461643     
  -35.424999999999997       -42.784905634460330     
  -27.361111000000001       -28.407272006207620     
  -27.945138666666669       -39.355689208842591     
  -24.866667000000000       -35.108928250404517     
  -30.151389000000002       -35.976928235359026     
  -24.302777666666667       -41.523268965376815     
  -28.135417000000000       -48.760092125965315     
  -30.698611333333332       -50.473312303013472     
  -26.140277666666663       -31.065769341574963     
  -23.112500000000001       -24.530625260329288     
  -23.490277666666667       -26.770578820332702     
  -24.125000000000000       -30.173277146375852     
  -29.856249999999999       -43.688223489992112     
  -30.702777666666670       -43.755268285590631     
  -28.202083333333334       -23.099271668561244     
  -25.704167000000002       -45.262257037642343     
  -25.295138666666666       -33.776029352525654     
  -24.847222333333335       -26.755315946806036     
  -25.037500000000001       -45.768115261558108     
  -26.952777666666670       -47.558674107232065     
  -27.602778000000001       -46.220109634198138     
  -23.645833000000000       -20.016994010645220     
  -21.066666666666666       -48.740513265194977     
  -25.750000000000000       -41.450347804770303     
  -24.102083000000000       -32.580805512152068     
  -23.787500000000001       -16.328213795400529     
  -18.048611000000001       -30.448527695928846     
  -22.100000000000001       -39.974495657375428     
  -29.588194333333334       -43.913641019944521     
  -24.134722000000000       -41.520934133065197     
  -24.214583000000001       -35.346471308204428     
  -25.277777666666669       -44.491208953619605     
  -27.909027666666667       -47.455081163173361     
  -28.629166999999999       -48.018311333138371     
  -24.252777999999999       -27.312701323095524     
  -14.659722333333333       -4.6764921239331443     
  -7.3125000000000000        0.0000000000000000     
  -9.4708333333333350       -15.488263298454626     
  -11.806944666666666       -5.3207723871856842     
  -4.9625000000000004        0.0000000000000000     
  -2.1590277666666666       -9.3061895565033410     
  -11.666666666666666       -29.024958057709682     
  -13.937500000000000       -38.520446907407404     
  -17.052778000000004       -39.999589540293044     
  -16.040277666666668       -39.243411832102225     
  -15.449999999999999       -39.931941687244716     
  -14.697916666666668       -38.119106563810220     
  -15.531944666666666       -35.125484602189005     
  -8.8416666999999993       -4.9402335002181417     
  -7.2097222333333333       -16.251364087228183     
  -11.476389000000001       -38.724041493729970     
  -10.854167000000000       -16.495725343860101     
  -10.832638666666668       -21.411970155915043     
  -14.979166666666668       -28.348075850102987     
  -11.562500000000000       -15.400117023386883     
  -12.840277666666669       -12.652140460088901     
  -7.8645833333333339       -6.7371504866234773     
  -5.7500000000000000       -12.206302029602284     
  -9.6569444333333330       -26.372312392932230     
  -9.9375000000000000       -23.156131773714833     
  -12.279166999999999       -19.886828571049250     
  -13.152778000000000       -13.144373674477663     
  -7.9111110999999994       -13.534136988453724     
  -4.8250000000000002        0.0000000000000000     
  -9.7916666666666680E-002  -12.378261792943533     
 -0.53333333333333333       -6.1745683632190094     
  -1.4479166999999999       -6.2489247653541042     
  -2.9041666666666668       -5.1205320379050363     
  -1.3659722333333333       -5.2571528915028125     
  -2.3999999999999999       -6.6020528727987084     
  -2.5381944666666669       -8.5632452732297679     
  -1.1250000000000000       -3.3858143223002912     
  -2.1937500000000001       -6.2419019967606459     
 -0.68194444333333337       -11.852872216506796     
  -6.2500000000000000E-002  -9.7561582906783997     
  -2.2041667000000000      -0.79696357156154818     
   1.1805555666666667        0.0000000000000000     
   2.7388889000000001        0.0000000000000000     
   2.6229167000000002        0.0000000000000000     
   1.9986111333333336        0.0000000000000000     
   2.1868055666666666        0.0000000000000000     
   1.5000000000000000        0.0000000000000000     
   2.6819444333333333        0.0000000000000000     
   2.1250000000000000        0.0000000000000000     
  0.11250000000000000        0.0000000000000000     
   1.0680555666666667       -1.9580882226089784     
   1.8194444333333335       -6.7883874180349721     
