   -137975313.0     0.32456     0.29378     0.50367    10.57823
   -142514531.7     0.33442     0.29307     0.51814    10.52015
   -147015408.4     0.34468     0.29995     0.53023    10.32805
   -151490194.3     0.35511     0.31092     0.54547    10.27208
   -155989635.1     0.36516     0.32449     0.56258    10.33408
   -160495368.2     0.37495     0.32003     0.57375    10.15331
   -165240055.7     0.38604     0.33047     0.58732    10.04740
   -169806450.3     0.39665     0.34391     0.60365    10.06871
   -174433052.5     0.40665     0.34352     0.61710    10.01661
   -178887270.0     0.41679     0.35114     0.62901     9.87345
   -183280002.2     0.42689     0.36308     0.64448     9.86641
   -187692994.6     0.43622     0.36420     0.65968     9.89130
   -192124043.6     0.44603     0.37024     0.67037     9.72698
   -196685957.8     0.45655     0.38216     0.68515     9.70024
   -201099800.3     0.46598     0.39630     0.70212     9.79205
   -205504492.3     0.47552     0.39012     0.71157     9.60022
   -209917959.5     0.48554     0.40065     0.72573     9.55846
   -214383859.6     0.49522     0.41471     0.74249     9.63276
   -218798425.2     0.50453     0.40945     0.75261     9.48724
   -223210467.7     0.51445     0.41929     0.76625     9.43455
   -228103005.5     0.52538     0.43488     0.78280     9.49552
   -232716085.5     0.53519     0.43153     0.79355     9.38645
   -237103849.2     0.54505     0.44086     0.80671     9.32585
   -241507770.1     0.55469     0.45424     0.82303     9.37796
   -246399725.8     0.56502     0.45248     0.83416     9.29270
   -251013001.1     0.57548     0.46252     0.84697     9.22883
   -255400632.5     0.58512     0.47582     0.86315     9.27656
   -259804752.6     0.59406     0.47234     0.87446     9.20491
   -264703229.0     0.60511     0.48321     0.88706     9.14139
   -269321478.2     0.61539     0.49756     0.90317     9.18816
   -273712353.9     0.62429     0.49411     0.91445     9.12169
   -278606172.6     0.63530     0.50502     0.92700     9.06234
   -283220150.6     0.64552     0.51946     0.94311     9.11080
   -288094804.8     0.65570     0.51785     0.95412     9.04259
   -292693939.6     0.66603     0.52798     0.96676     8.99081
   -297066534.4     0.67547     0.54157     0.98294     9.04442
   -301457482.6     0.68429     0.53733     0.99342     8.96664
   -305861759.7     0.69392     0.54686     1.00633     8.92574
   -310770656.2     0.70454     0.56278     1.02266     8.98761
   -315888301.4     0.71543     0.56086     1.03248     8.89450
   -320477278.8     0.72573     0.57205     1.04584     8.86736
   -324840141.4     0.73482     0.58624     1.06234     8.93942
   -329222124.2     0.74380     0.58035     1.07142     8.82837
   -333617153.1     0.75341     0.59120     1.08524     8.81566
   -338523087.0     0.76356     0.60412     1.09858     8.81490
   -343137957.7     0.77339     0.60193     1.11017     8.76634
   -347516679.0     0.78297     0.61360     1.12461     8.77051
   -351909472.3     0.79165     0.61423     1.13870     8.79373
   -356311913.2     0.80092     0.62057     1.14893     8.71097
   -360721582.2     0.81043     0.63304     1.16397     8.73172
   -365644420.8     0.82036     0.63379     1.17650     8.72272
   -370269030.4     0.83039     0.64250     1.18774     8.66196
   -375162227.1     0.84112     0.65781     1.20335     8.69935
   -379762704.7     0.85036     0.65569     1.21439     8.65897
   -384123907.1     0.85979     0.66471     1.22662     8.62015
   -389523585.7     0.87161     0.68284     1.24271     8.67509
   -394320578.2     0.88160     0.67991     1.25222     8.60105
   -398626883.1     0.89104     0.69039     1.26548     8.58582
   -402951380.5     0.89972     0.70135     1.27858     8.58725
   -407285715.2     0.90869     0.69826     1.29000     8.54997
   -411625658.9     0.91807     0.71024     1.30435     8.56015
   -415968751.3     0.92650     0.70985     1.31731     8.56766
   -420833224.4     0.93699     0.71916     1.32789     8.50772
   -425388627.9     0.94686     0.73356     1.34329     8.54449
   -429693706.9     0.95523     0.73008     1.35376     8.50409
   -434004476.0     0.96452     0.73962     1.36608     8.47689
   -438316523.8     0.97325     0.75412     1.38228     8.54148
   -443152250.0     0.98329     0.75006     1.39061     8.45209
   -447673874.7     0.99323     0.76277     1.40455     8.45731
   -452467662.0     1.00290     0.76494     1.41769     8.47145
   -457479778.2     1.01393     0.77509     1.42792     8.41356
   -461926649.8     1.02368     0.78964     1.44323     8.45053
   -466125069.2     1.03191     0.78590     1.45327     8.40941
   -470329448.8     1.04108     0.79589     1.46569     8.38998
   -474533903.3     1.04947     0.80715     1.47858     8.39708
   -479798642.5     1.06088     0.80813     1.48942     8.36226
   -484430034.4     1.07128     0.82286     1.50385     8.38257
   -488547760.0     1.07935     0.82078     1.51498     8.36764
   -492671316.3     1.08834     0.82969     1.52635     8.33519
   -496793376.7     1.09680     0.84445     1.54227     8.39703
   -500910382.5     1.10522     0.83822     1.55004     8.31488
   -505019836.7     1.11421     0.85062     1.56403     8.32964
   -509120102.3     1.12214     0.84893     1.57526     8.32078
   -513209760.6     1.13101     0.85770     1.58633     8.28779
   -517825763.9     1.14064     0.87473     1.60219     8.35102
   -522111592.8     1.14967     0.86931     1.60962     8.26771
   -526128940.5     1.15853     0.88213     1.62377     8.28804
   -530138698.7     1.16635     0.87962     1.63418     8.26920
   -534677609.6     1.17651     0.89134     1.64572     8.24700
   -538884123.1     1.18514     0.89494     1.66003     8.28824
   -542820469.6     1.19360     0.90056     1.66838     8.22324
   -546747050.3     1.20223     0.91440     1.68313     8.25854
   -550660485.3     1.20997     0.91012     1.69192     8.21613
   -555101887.9     1.22007     0.92359     1.70461     8.21532
   -559206333.1     1.22837     0.92420     1.71637     8.22298
   -563581571.4     1.23828     0.93450     1.72647     8.18560
   -567623677.2     1.24682     0.94700     1.73858     8.19213
   -571939091.8     1.25635     0.94629     1.74883     8.16781
   -575921712.9     1.26547     0.96109     1.76320     8.19968
   -579631777.7     1.27297     0.95691     1.77171     8.16056
   -583329014.1     1.28152     0.96866     1.78434     8.16381
   -587009719.4     1.28890     0.96737     1.79502     8.16116
   -591219101.4     1.29867     0.97882     1.80562     8.13660
   -595086705.6     1.30677     0.98159     1.81858     8.16665
   -598675827.4     1.31494     0.98836     1.82707     8.11623
   -602247471.3     1.32267     1.00371     1.84223     8.17466
   -605798607.7     1.33044     0.99736     1.84865     8.10132
   -610975626.5     1.34264     1.01806     1.86293     8.13846
   -615166278.8     1.35181     1.01611     1.87031     8.09047
   -618561180.0     1.36003     1.02930     1.88354     8.11026
   -621946121.8     1.36706     1.02581     1.89194     8.08237
   -625313661.7     1.37525     1.03782     1.90411     8.08705
   -629211331.6     1.38354     1.03781     1.91344     8.07521
   -632764783.2     1.39229     1.04971     1.92460     8.06718
   -636036973.2     1.39916     1.04870     1.93468     8.06758
   -639287886.0     1.40716     1.05870     1.94499     8.04985
   -642514778.1     1.41397     1.05852     1.95559     8.05878
   -646818813.6     1.42459     1.07212     1.96525     8.03437
   -650454489.4     1.43262     1.07444     1.97612     8.04824
   -653549485.7     1.44042     1.08344     1.98536     8.02041
   -656624597.8     1.44709     1.08395     1.99623     8.03580
   -659675476.7     1.45481     1.09292     2.00532     8.00771
   -662699959.4     1.46139     1.09327     2.01592     8.02134
   -665696383.0     1.46906     1.10256     2.02511     7.99623
   -668663800.5     1.47552     1.10241     2.03518     8.00486
   -672153110.2     1.48451     1.11451     2.04477     7.98625
   -675291548.8     1.49148     1.11454     2.05407     7.98695
   -678695699.0     1.50043     1.12766     2.06431     7.97827
   -681752438.3     1.50729     1.12666     2.07266     7.96842
   -684525080.6     1.51538     1.13950     2.08433     7.97003
   -687825040.3     1.52388     1.13929     2.09232     7.93949
   -690779248.5     1.53321     1.15348     2.10422     7.93317
   -693453643.6     1.54080     1.15031     2.11140     7.88408
   -696103326.3     1.54916     1.16394     2.12338     7.88504
   -699278392.5     1.55810     1.16166     2.12937     7.82144
   -702105785.1     1.56624     1.17774     2.14222     7.84870
   -704651441.0     1.57425     1.17241     2.14738     7.76771
   -707720367.2     1.58265     1.17583     2.15754     7.76805
   -710442167.2     1.59149     1.18601     2.16560     7.72298
   -712881934.1     1.59835     1.18465     2.17355     7.69872
   -715843082.6     1.60778     1.19924     2.18400     7.68689
   -718457764.5     1.61536     1.19666     2.19006     7.63755
   -720789707.9     1.62269     1.21178     2.20239     7.66225
   -723093645.1     1.63029     1.20677     2.20722     7.58723
   -725367087.1     1.63698     1.20758     2.21647     7.58326
   -727609106.1     1.64490     1.21792     2.22487     7.54951
   -729819591.2     1.65148     1.21546     2.23140     7.51384
   -732544638.0     1.66021     1.23204     2.24282     7.52763
   -734921441.0     1.66789     1.22839     2.24752     7.46168
   -737015999.9     1.67439     1.22955     2.25666     7.46047
   -739079782.2     1.68210     1.23996     2.26473     7.42742
   -741112314.6     1.68855     1.23738     2.27078     7.38938
   -743111673.1     1.69548     1.25257     2.28237     7.41277
   -745017968.9     1.70263     1.24774     2.28655     7.34067
   -747558427.1     1.71067     1.25031     2.29415     7.32654
   -749345138.9     1.71823     1.26330     2.30364     7.31705
   -751002185.5     1.72488     1.25974     2.30854     7.26286
   -752597651.4     1.73143     1.26182     2.31779     7.26318
   -754134826.7     1.73920     1.27186     2.32493     7.22038
   -756161214.9     1.74724     1.27175     2.33060     7.17637
   -757826397.9     1.75471     1.27636     2.34079     7.18280
   -760283135.1     1.76524     1.28837     2.34583     7.11625
   -762625310.7     1.77451     1.29101     2.35184     7.07724
   -764126675.4     1.78228     1.30702     2.36235     7.08534
   -765339572.3     1.78984     1.30297     2.36617     7.00635
   -766509036.6     1.79648     1.30178     2.37204     6.96668
   -767634850.1     1.80347     1.31689     2.38224     6.97429
   -768718131.7     1.81093     1.31286     2.38574     6.89405
   -770294716.7     1.81879     1.31340     2.39093     6.84961
   -771521839.2     1.82596     1.31722     2.39950     6.84373
   -772469392.6     1.83342     1.32645     2.40472     6.78676
   -773377193.2     1.83983     1.32405     2.40897     6.73279
   -774244594.0     1.84610     1.32524     2.41590     6.71323
   -775071952.2     1.85321     1.33774     2.42332     6.68814
   -775860301.2     1.85973     1.33450     2.42658     6.62149
   -777670430.6     1.86852     1.33803     2.43161     6.58444
   -778833329.4     1.87584     1.34288     2.43946     6.57859
   -780019828.3     1.88420     1.35465     2.44418     6.52520
   -780867441.2     1.89083     1.35303     2.44751     6.46816
   -781973747.3     1.89799     1.35523     2.45276     6.43823
   -783268991.5     1.90590     1.36179     2.46055     6.43525
   -783996228.7     1.91320     1.37153     2.46420     6.37475
   -784458720.9     1.91894     1.36914     2.46723     6.31931
   -784887187.2     1.92442     1.36900     2.47191     6.28804
   -785805321.7     1.93135     1.37394     2.47874     6.28065
   -787435665.8     1.94104     1.38990     2.48340     6.23875
   -788727730.4     1.94916     1.39120     2.48570     6.17902
   -789232683.7     1.95487     1.39104     2.48920     6.14005
   -789478637.3     1.95992     1.39229     2.49443     6.12243
   -789692973.2     1.96522     1.40749     2.50214     6.13151
   -789876141.1     1.97105     1.40430     2.50375     6.06014
   -790028237.5     1.97599     1.40197     2.50586     6.00765
   -790148954.9     1.98062     1.40120     2.50911     5.97381
   -790238259.2     1.98517     1.40243     2.51379     5.95854
   -790812842.6     1.99114     1.40788     2.51995     5.95931
   -791060238.3     1.99704     1.41876     2.52301     5.91551
   -791055161.9     2.00156     1.41622     2.52445     5.86215
   -791019756.2     2.00566     1.41480     2.52668     5.82486
   -790954005.6     2.00956     1.41494     2.53003     5.80421
   -791884112.2     2.01620     1.42111     2.53457     5.79863
   -792707519.2     2.02263     1.42854     2.54023     5.80532
   -792768721.3     2.02781     1.43938     2.54267     5.76587
   -794115136.0     2.03567     1.44341     2.54352     5.71923
   -794552204.9     2.04014     1.44434     2.54476     5.69176
   -794307188.4     2.04224     1.44363     2.54680     5.68294
   -795050421.4     2.04693     1.44872     2.54988     5.68988
   -795687845.1     2.05141     1.45490     2.55401     5.70928
   -795572105.3     2.05394     1.45927     2.55907     5.73803
   -795205224.0     2.05645     1.46699     2.55858     5.69343
   -794805896.4     2.05848     1.46415     2.55858     5.66092
   -794385669.1     2.06020     1.46569     2.56254     5.68125
   -793938879.9     2.06180     1.46515     2.56430     5.67681
   -793968708.2     2.06482     1.46825     2.56714     5.68544
   -793680836.0     2.06708     1.47132     2.57087     5.70390
   -793153120.3     2.06881     1.47450     2.57530     5.72921
   -792597797.5     2.07058     1.47851     2.58027     5.75924
   -792008295.2     2.07305     1.48541     2.57858     5.70218
   -791389801.7     2.07475     1.48329     2.57858     5.67502
   -790748829.3     2.07618     1.48518     2.58223     5.69606
   -790086328.5     2.07751     1.48475     2.58350     5.69000
   -789897919.2     2.08024     1.48772     2.58566     5.69508
   -789396368.0     2.08217     1.49040     2.58852     5.70822
   -788660587.9     2.08357     1.49298     2.59193     5.72695
   -787898671.3     2.08499     1.49620     2.59573     5.74941
   -787110979.3     2.08642     1.49994     2.59984     5.77453
   -786290923.3     2.08861     1.51204     2.60209     5.76946
   -785450511.2     2.09002     1.50688     2.59858     5.70437
   -784584329.5     2.09113     1.50560     2.59858     5.68664
   -783690801.8     2.09230     1.50843     2.60224     5.71254
   -782777051.5     2.09336     1.50863     2.60326     5.70797
   -781838490.9     2.09439     1.50966     2.60487     5.71108
   -780875240.6     2.09541     1.51137     2.60694     5.71989
   -779887424.2     2.09642     1.51364     2.60938     5.73298
   -778875171.7     2.09745     1.51638     2.61209     5.74907
   -777838622.4     2.09847     1.51950     2.61501     5.76724
   -776777927.4     2.09949     1.52292     2.61808     5.78687
   -776185878.9     2.10213     1.53668     2.61858     5.77389
   -776344403.4     2.10593     1.53912     2.61858     5.74685
   -776371229.7     2.10748     1.53879     2.61858     5.73120
   -776119416.0     2.10826     1.53756     2.61858     5.71850
   -775788640.7     2.10905     1.53647     2.61858     5.70645
   -775380009.0     2.10990     1.53936     2.62211     5.73576
   -774905856.4     2.11065     1.53919     2.62266     5.73051
   -774362114.0     2.11136     1.53965     2.62361     5.73069
   -773751079.6     2.11204     1.54060     2.62485     5.73479
   -773075071.8     2.11271     1.54195     2.62633     5.74193
   -772336429.6     2.11336     1.54366     2.62798     5.75137
   -771537511.4     2.11400     1.54566     2.62977     5.76250
   -770680694.4     2.11463     1.54790     2.63165     5.77485
   -769768373.9     2.11524     1.55035     2.63360     5.78805
   -768802962.4     2.11583     1.55298     2.63559     5.80185
   -767786888.8     2.11641     1.55577     2.63761     5.81604
   -766722597.7     2.11696     1.55870     2.63964     5.83051
   -765609064.9     2.11807     1.56907     2.63858     5.80259
   -764453745.4     2.11924     1.56953     2.63858     5.78462
   -763259627.9     2.11990     1.57012     2.63858     5.77417
   -761505633.8     2.12044     1.57082     2.63858     5.76558
   -758269812.6     2.12092     1.57151     2.63858     5.75781
   -755010502.9     2.12138     1.57216     2.63858     5.75058
   -751730844.4     2.12181     1.57280     2.63858     5.74372
   -748372282.0     2.12227     1.56382     2.64670     5.68453
   -744982094.8     2.12351     1.55079     2.65642     5.58921
   -741577714.8     2.12477     1.53507     2.66595     5.47563
   -738166506.5     2.12507     1.51854     2.67420     5.35949
   -734750694.7     2.12456     1.50492     2.68416     5.27361
   -731334465.0     2.12227     1.49050     2.69307     5.19745
   -727921775.5     2.11846     1.47544     2.70072     5.12896
   -724515178.9     2.11365     1.46036     2.70798     5.06990
   -721117082.1     2.10826     1.44492     2.71521     5.01726
   -717728770.4     2.10257     1.43094     2.72300     4.96876
   -713320681.4     2.09321     1.41485     2.72048     4.90530
   -709420649.3     2.08219     1.39559     2.69785     4.84196
   -706114028.1     2.07855     1.38882     2.68651     4.79473
   -702815765.0     2.07572     1.38632     2.67901     4.75074
   -699530144.0     2.07335     1.38218     2.66993     4.70429
   -696259272.1     2.07132     1.38006     2.66290     4.65722
   -693005754.5     2.06919     1.37932     2.65689     4.61360
   -689773895.7     2.06693     1.37629     2.64871     4.57268
   -686568109.4     2.06416     1.36521     2.63365     4.46751
   -683388238.0     2.06051     1.36861     2.63063     4.46564
   -680236580.3     2.05669     1.36563     2.62266     4.43972
   -677120279.4     2.05268     1.35394     2.60669     4.33918
   -674037735.8     2.04690     1.35698     2.60330     4.37396
   -670992886.8     2.04268     1.34981     2.59173     4.30587
   -667988875.6     2.03833     1.34303     2.58005     4.25086
   -665029023.4     2.03365     1.34056     2.57242     4.21768
   -662112019.7     2.02927     1.33737     2.56424     4.18496
   -659247188.1     2.02394     1.33293     2.55476     4.14311
   -656429027.2     2.01910     1.32846     2.54551     4.10677
   -653667254.1     2.01360     1.32353     2.53569     4.06081
   -650956372.5     2.00878     1.31812     2.52576     4.02349
   -648308265.4     2.00308     1.31314     2.51597     3.97575
   -645715087.5     1.99830     1.30724     2.50580     3.93742
   -643189401.6     1.99269     1.30239     2.49632     3.89038
   -640723217.8     1.98816     1.29655     2.48645     3.85265
   -638328983.4     1.98293     1.29198     2.47751     3.80725
   -635999214.7     1.97874     1.28658     2.46831     3.77286
   -633746294.8     1.97391     1.28233     2.45996     3.72925
   -631564271.7     1.96974     1.27778     2.45170     3.69670
   -629460725.8     1.96560     1.27351     2.44376     3.65829
   -627437124.5     1.96129     1.27005     2.43662     3.62572
   -625491300.4     1.95796     1.26551     2.42895     3.59574
   -623633505.1     1.95400     1.26249     2.42251     3.56341
   -621859645.1     1.95047     1.25947     2.41636     3.53891
   -620172845.9     1.94750     1.25554     2.40970     3.51215
   -618579875.5     1.94409     1.25321     2.40440     3.48679
   -617079416.9     1.94293     1.25852     2.39697     3.44381
   -615671631.0     1.94186     1.25538     2.39161     3.42588
   -614363474.9     1.94029     1.25265     2.38673     3.40378
   -613155459.7     1.93838     1.25026     2.38227     3.38264
   -612048507.1     1.93636     1.24810     2.37823     3.36537
   -611042252.7     1.93463     1.24640     2.37492     3.35631
   -610141264.8     1.93296     1.24456     2.37164     3.35205
   -609347956.4     1.93120     1.24310     2.36882     3.35500
   -608664871.8     1.92898     1.24202     2.36649     3.35768
   -608093176.9     1.92706     1.24112     2.36459     3.36005
   -607634741.6     1.92551     1.24045     2.36315     3.36219
   -607291406.5     1.92417     1.23997     2.36216     3.36369
   -607064980.4     1.92304     1.23975     2.36164     3.36446
   -607258841.3     1.92212     1.23924     2.36155     3.36455
   -608495426.0     1.92133     1.23752     2.36155     3.36450
   -610079630.1     1.92065     1.23545     2.36155     3.36446
   -611677921.1     1.92007     1.23344     2.36155     3.36443
   -613628302.1     1.92060     1.23309     2.36155     3.36441
   -614786557.0     1.92041     1.23256     2.36155     3.36439
   -615575452.0     1.92008     1.23155     2.36155     3.36437
   -616456089.4     1.91989     1.23060     2.36155     3.36436
   -617509050.4     1.91996     1.22988     2.36155     3.36436
   -618576683.0     1.91984     1.22871     2.36155     3.36436
   -620182593.6     1.92113     1.22959     2.36155     3.36436
   -621829098.9     1.92123     1.22850     2.36155     3.36436
   -625644423.7     1.92303     1.22888     2.36155     3.36436
   -628273561.6     1.92359     1.22702     2.36155     3.36436
   -630538083.1     1.92366     1.22435     2.36155     3.36241
   -632727538.4     1.92421     1.22232     2.36155     3.35280
   -634891137.8     1.92497     1.22114     2.36155     3.34059
   -637114624.8     1.92626     1.19709     2.35213     3.22511
   -639394706.1     1.92734     1.18373     2.34155     3.07289
   -641516494.4     1.92751     1.18201     2.34155     3.05614
   -643571160.7     1.92794     1.18033     2.34155     3.03808
   -645595166.9     1.92864     1.17886     2.34155     3.01905
   -647606971.2     1.92956     1.17767     2.34155     2.99917
   -649597187.0     1.93070     1.17671     2.34155     2.97717
   -652725927.1     1.93519     1.18109     2.34155     2.95466
   -655437998.1     1.93878     1.18425     2.34155     2.93193
   -657551293.8     1.94068     1.18506     2.34155     2.90918
   -661843214.0     1.94876     1.19581     2.34155     2.88695
   -663810557.1     1.95041     1.19697     2.34155     2.86581
   -665694610.1     1.95224     1.15912     2.32155     2.58047
   -667584022.4     1.95262     1.15753     2.32155     2.56431
   -669487637.2     1.95296     1.15600     2.32155     2.55174
   -671448335.1     1.95344     1.15476     2.32155     2.54145
   -674896773.0     1.95805     1.16002     2.32155     2.53282
   -681207805.5     1.97072     1.17813     2.32155     2.52779
   -683226198.5     1.97151     1.17805     2.32155     2.52603
   -687021850.9     1.97701     1.18546     2.32155     2.52603
   -689086986.5     1.97789     1.18567     2.32155     2.52603
