  -1.7795624000000001        0.0000000000000000     
  -2.6801249000000005        5.5202964813380504     
  -2.3461317333333334        0.0000000000000000     
  -1.6818298000000000        0.0000000000000000     
  -1.5409488333333337        0.0000000000000000     
  -1.1268589000000000       -1.6280491471983396     
  -4.7372477000000002       -11.777084589770368     
  -3.5898600333333337       -3.9915855471276132     
  -2.4354877000000004        0.0000000000000000     
  -1.0144652999999999        0.0000000000000000     
  -1.4932232000000001        0.0000000000000000     
  -1.2792425999999999        0.0000000000000000     
  -2.2219543000000002       -3.6058083793732294     
  -3.6643432666666671       -10.568075052177960     
  -5.3303646333333337       -8.6197684260898200     
  -6.4961772000000000       -6.9917872685427369     
  -5.8342019000000001       -6.5655032416360086     
  -5.1759630000000003       -1.6749653219002880     
  -1.8283396000000001        0.0000000000000000     
  -2.0226521666666670      -0.72538071978635799     
  -3.5180829999999998       -5.4477437711533980     
  -4.5822266000000003       -6.9242886095892118     
  -6.4682898666666677       -7.7470528759986905     
  -6.9980902999999994       -8.0974540052588395     
  -5.6879968999999999       -4.2600586542725409     
  -3.3266588000000001      -0.27110564970405449     
  -2.7658377999999999      -0.64767137455731927     
  -3.5351968999999999       -6.3755675322222487     
  -4.6662184333333334       -5.9852541171997018     
  -5.9863634000000001       -6.9290415441151367     
  -8.1805266999999997       -10.396591022381472     
  -8.3338968666666666       -10.463611368857755     
  -8.3175011666666663       -11.698248146688684     
  -8.2658497999999998       -9.6142362429382047     
  -8.2485772333333323       -12.608463827807952     
  -7.9305141999999993       -8.2176904832776358     
  -9.8655588999999999       -10.730661798536516     
  -5.3698642333333337       -3.2972702246167955     
  -6.2030505666666667       -11.130338357947210     
  -9.6341064000000003       -14.279955480910928     
  -11.840644333333334       -13.340069501151333     
  -10.952768333333333       -17.608453752321765     
  -14.762333000000000       -21.934681375284327     
  -14.493126000000000       -26.641394865697293     
  -17.772887666666666       -32.460032243167177     
  -18.698696000000002       -24.008234223672844     
  -16.889232000000000       -21.829102248769317     
  -17.222065999999998       -25.258306884699124     
  -12.737005999999999       -10.832102646930082     
  -12.761443000000002       -12.606369045207316     
  -10.334456333333332       -6.3227654404348073     
  -10.354948000000000       -17.745950713633874     
  -11.756507333333335       -17.200516398015367     
  -14.906070000000000       -20.565389954452741     
  -13.636640999999999       -19.120197551080651     
  -15.952014000000000       -21.182612648742207     
  -16.999672666666669       -29.785235005885681     
  -17.248840000000001       -20.903234441275089     
  -15.319130000000001       -21.401682681085362     
  -21.258333333333333       -21.345503039102169     
  -19.720832999999999       -34.750160984229325     
  -22.306944333333334       -26.947821036946351     
  -18.103472333333333       -39.242383095167668     
  -20.479167000000000       -35.012241023748487     
  -18.875000000000000       -22.918286309771304     
  -22.722222333333335       -38.442920476307393     
  -21.312500000000000       -40.363777715438886     
  -19.955555666666669       -37.203120376861591     
  -25.836805333333331       -34.805088816412166     
  -20.954167000000002       -33.851916920336009     
  -30.607638999999999       -47.365254830992995     
  -28.480555666666667       -34.347885007596858     
  -18.327082999999998       -18.574162079106344     
  -15.756944666666667       -10.600517261506752     
  -19.194444333333333       -13.098079595457591     
  -12.937500000000000       -9.5480760321270282     
  -9.5979166666666664        0.0000000000000000     
  -10.068055333333334       -29.543667884296639     
  -10.677083000000000       -9.0950899555451770     
  -14.398610999999999       -20.250794731751398     
  -7.5805555666666660       -7.4278698982695914     
  -15.641667000000000       -16.924941583283157     
  -13.835416666666667       -15.688332436565702     
  -17.652777666666665       -21.118749513950092     
  -15.637499999999999       -18.579013049014009     
  -18.863889000000000       -29.467642935176798     
  -24.129861333333331       -32.959299543165429     
  -26.320833000000000       -28.937316042880894     
  -29.819444333333337       -33.913538598127644     
  -23.554166666666667       -27.003521270679698     
  -26.118749999999999       -43.778490952765367     
  -25.384722000000000       -24.664722878583461     
  -23.558333333333334       -40.506921755256798     
  -20.750000000000000       -16.057910857247634     
  -15.686111000000000       -15.821486051885074     
  -16.565277999999999       -25.875626534959650     
  -18.824999999999999       -33.512237546322808     
  -23.636111000000003       -29.417280974894993     
  -22.684027666666669       -30.339375228914889     
  -23.379166999999999       -39.337933060896063     
  -24.062500000000000       -22.551146653485489     
  -24.250000000000000       -33.156703810401893     
  -28.212499999999999       -33.068030108070332     
  -25.805555666666670       -29.939769403251233     
  -21.202778000000002       -21.898038095077197     
  -28.579167000000002       -31.865535615523584     
  -23.178472333333335       -20.096943203529122     
  -18.855555666666667       -15.238534443572291     
  -17.510417000000000       -18.735130558913028     
  -19.113888666666668       -20.116833972658696     
  -22.910416666666670       -27.929374963013402     
  -20.975000000000001       -20.930463182971721     
  -24.440972333333335       -38.448085073478978     
  -18.840277999999998       -15.544057201342298     
  -25.327082999999998       -31.485819702940518     
  -25.983333333333334       -24.087767606054172     
  -22.756944333333333       -26.479563641089385     
  -27.925000000000001       -26.696297658485804     
  -35.170138666666674       -37.500047347059450     
  -34.159722333333335       -38.427736842982767     
  -28.356249999999999       -29.174462567979248     
  -26.581944333333333       -27.418577239875816     
  -30.332638666666668       -32.008533402316402     
  -30.000000000000000       -33.852751023940385     
  -24.000000000000000       -35.436151775173954     
  -25.544444333333331       -34.118377572785533     
  -26.614583000000000       -43.959249697072096     
  -27.547222000000001       -34.623876003272102     
  -28.121527666666665       -46.472810579527334     
  -25.125000000000000       -24.512346564745258     
  -24.672916666666669       -21.496343293034954     
  -27.381944666666669       -29.507128899558694     
  -30.562500000000000       -30.834934304236214     
  -30.097222333333335       -30.924914345606851     
  -29.289583333333333       -29.974863416277941     
  -24.345832999999999       -25.288481950369857     
  -26.527083333333334       -36.891928963284045     
  -25.406944333333335       -31.706340308752459     
  -23.000000000000000       -26.594397811436181     
  -22.498611000000004       -31.142429952887539     
  -29.413194666666669       -49.933277617415598     
  -26.712499999999999       -27.137983267277122     
  -29.392361000000001       -41.142924307988181     
  -29.222222333333331       -34.796608142472166     
  -27.195833000000000       -30.316162543507545     
  -28.213888666666669       -30.777096695292386     
  -25.352777666666668       -25.348521995749877     
  -27.350000000000001       -28.635916014765058     
  -22.548611000000001       -21.173771301823876     
  -33.288888666666665       -55.005762506770026     
  -26.318750000000001       -22.225156879062979     
  -20.231944333333335       -18.594570055545233     
  -30.771527666666667       -39.417205717510086     
  -16.000000000000000       -19.140446420206445     
  -33.768055333333336       -52.191140463789765     
  -30.245833333333330       -27.226821492579830     
  -20.443750000000001       -27.523099032993400     
  -26.509722333333333       -25.551869045888481     
  -28.062500000000000       -33.788290700145950     
  -24.574999999999999       -36.280242100233778     
  -29.780555666666672       -34.128006248899624     
  -25.469444333333335       -31.509056963738942     
  -27.072917000000000       -34.088564713482754     
  -29.284722000000002       -50.647616481861775     
  -31.361805666666669       -46.000988855012849     
  -29.612500000000001       -34.669140148276256     
  -25.797222333333337       -22.583031539423160     
  -30.870833333333334       -52.207604662810439     
  -35.156250000000000       -40.676680201331664     
  -27.861111000000001       -25.310108365187176     
  -29.972916666666670       -31.015778306399909     
  -16.312500000000000       -8.8997825737693574     
  -13.265278000000000       -6.7196459447113739     
  -16.729166666666668       -18.066111026398147     
  -19.493749999999999       -36.880886864182713     
  -18.891666666666666       -18.989019806451751     
  -22.865278000000000       -44.361789377379495     
  -22.254166999999999       -23.954812402043274     
  -24.996527666666669       -34.921770393662598     
  -28.008333333333333       -30.189284113435917     
  -32.243749999999999       -38.811319909997820     
  -35.251388666666671       -38.260857882384585     
  -36.750694333333335       -41.474497841088663     
  -37.812500000000000       -40.753946898303496     
  -37.685416666666669       -40.289366152651922     
  -41.372221999999994       -42.320333187737759     
  -38.316667000000002       -40.112268110221208     
  -37.738889000000000       -38.925740631420581     
  -30.180555666666670       -32.641001102777892     
  -26.562500000000000       -30.095699111026676     
  -33.067361333333338       -53.912172298148050     
  -36.062500000000000       -49.434550388833031     
  -35.424999999999997       -42.782544141956151     
  -27.361111000000001       -28.407263895370960     
  -27.945138666666669       -39.351159853741450     
  -24.866667000000000       -35.106885192944048     
  -30.151389000000002       -35.975248997114932     
  -24.302777666666667       -41.514121397029044     
  -28.135417000000000       -48.733946656470579     
  -30.698611333333332       -50.448966865083804     
  -26.140277666666663       -31.065711047818496     
  -23.112500000000001       -24.530618348882086     
  -23.490277666666667       -26.770523912774422     
  -24.125000000000000       -30.172631161106722     
  -29.856249999999999       -43.673317370779927     
  -30.702777666666670       -43.742340997340904     
  -28.202083333333334       -23.099316887694869     
  -25.704167000000002       -45.247197270915450     
  -25.295138666666666       -33.774538050356284     
  -24.847222333333335       -26.755257259397183     
  -25.037500000000001       -45.749635056822513     
  -26.952777666666670       -47.534241978260525     
  -27.602778000000001       -46.203387530741480     
  -23.645833000000000       -20.017141094579216     
  -21.066666666666666       -48.718473562049439     
  -25.750000000000000       -41.440428380105544     
  -24.102083000000000       -32.579551995613286     
  -23.787500000000001       -16.329618544210575     
  -18.048611000000001       -30.447517748042571     
  -22.100000000000001       -39.964133599712369     
  -29.588194333333334       -43.897575797245310     
  -24.134722000000000       -41.511414465344046     
  -24.214583000000001       -35.342978078612845     
  -25.277777666666669       -44.473405863846693     
  -27.909027666666667       -47.429395129330857     
  -28.629166999999999       -47.993569187919348     
  -24.252777999999999       -27.312668091365396     
  -14.659722333333333       -4.6767840727910084     
  -7.3125000000000000        0.0000000000000000     
  -9.4708333333333350       -15.487225312823398     
  -11.806944666666666       -5.3211423363950985     
  -4.9625000000000004        0.0000000000000000     
  -2.1590277666666666       -7.8680685549249461     
  -11.666666666666666       -29.000081994918247     
  -13.937500000000000       -38.475624378763769     
  -17.052778000000004       -39.968007207521367     
  -16.040277666666668       -39.224507078225713     
  -15.449999999999999       -39.916276520491152     
  -14.697916666666668       -38.109437383257074     
  -15.531944666666666       -35.120611696926886     
  -8.8416666999999993       -4.9415251227217141     
  -7.2097222333333333       -16.251357549073020     
  -11.476389000000001       -38.707779493598622     
  -10.854167000000000       -16.495724869765070     
  -10.832638666666668       -21.411685302519544     
  -14.979166666666668       -28.345968809413847     
  -11.562500000000000       -15.400118715122744     
  -12.840277666666669       -12.652193171085912     
  -7.8645833333333339       -6.7372135442383865     
  -5.7500000000000000       -12.206301140181608     
  -9.6569444333333330       -26.370266920060203     
  -9.9375000000000000       -23.154717238849969     
  -12.279166999999999       -19.886328202870203     
  -13.152778000000000       -13.144369754377294     
  -7.9111110999999994       -13.534114989648515     
  -4.8250000000000002        0.0000000000000000     
  -9.7916666666666680E-002  -12.377717113373649     
 -0.53333333333333333       -6.1745446426854187     
  -1.4479166999999999       -6.2489130796720360     
  -2.9041666666666668       -5.1205308953556710     
  -1.3659722333333333       -5.2571507779323952     
  -2.3999999999999999       -6.6020363558735653     
  -2.5381944666666669       -8.5631750169803809     
  -1.1250000000000000       -3.3858144814010984     
  -2.1937500000000001       -6.2418950893969622     
 -0.68194444333333337       -11.852624886504941     
  -6.2500000000000000E-002  -9.7560894813871641     
  -2.2041667000000000      -0.79698144959354522     
   1.1805555666666667        0.0000000000000000     
   2.7388889000000001        0.0000000000000000     
   2.6229167000000002        0.0000000000000000     
   1.9986111333333336        0.0000000000000000     
   2.1868055666666666        0.0000000000000000     
   1.5000000000000000        0.0000000000000000     
   2.6819444333333333        0.0000000000000000     
   2.1250000000000000        0.0000000000000000     
  0.11250000000000000        0.0000000000000000     
   1.0680555666666667       -1.9580882226089784     
   1.8194444333333335       -6.7883874180349721     
