 0.000003    0.00012   -4.638      -0.000027
 0.000002    0.00011   -5.166      -0.000025
 0.000002    0.00009   -5.647      -0.000022
 0.000001    0.00007   -6.089      -0.000020
 0.000001    0.00007   -6.814      -0.000018
 0.000001    0.00008   -8.111      -0.000015
 0.000001    0.00007   -8.995      -0.000012
 0.000001    0.00006   -8.977      -0.000011
 0.000001    0.00005   -8.956      -0.000010
 0.000000    0.00004   -8.936      -0.000008
 0.000000    0.00004   -8.927      -0.000007
 0.000000    0.00003   -8.908      -0.000006
 0.000000    0.00003   -8.861      -0.000005
 0.000000    0.00004   -8.805      -0.000003
 0.000001    0.00006   -8.729      -0.000002
 0.000001    0.00008   -8.641      -0.000000
 0.000001    0.00011   -8.560       0.000000
 0.000002    0.00014   -8.500       0.000000
 0.000002    0.00015   -8.467       0.000000
 0.000002    0.00015   -8.416       0.000000
 0.000002    0.00015   -8.357       0.000000
 0.000002    0.00016   -8.334       0.000000
 0.000002    0.00015   -8.302       0.000000
 0.000002    0.00014   -8.230       0.000000
 0.000002    0.00016   -8.135       0.000000
 0.000002    0.00018   -8.057       0.000000
 0.000002    0.00019   -7.983       0.000000
 0.000003    0.00022   -7.870       0.000000
 0.000003    0.00026   -7.761       0.000000
 0.000003    0.00028   -7.668       0.000000
 0.000004    0.00029   -7.579       0.000000
 0.000004    0.00029   -7.496       0.000000
 0.000004    0.00028   -7.429       0.000000
 0.000003    0.00026   -7.375       0.000000
 0.000002    0.00013   -7.330      -0.000000
 0.000001    0.00005   -7.284       0.000000
 0.000001    0.00008   -7.234       0.000000
 0.000001    0.00011   -7.155       0.000000
 0.000002    0.00015   -7.103       0.000000
 0.000002    0.00018   -7.049       0.000000
 0.000003    0.00020   -6.935       0.000000
 0.000004    0.00028   -6.773       0.000000
 0.000005    0.00035   -6.652       0.000000
 0.000005    0.00036   -6.528       0.000000
 0.000006    0.00038   -6.402       0.000000
 0.000006    0.00039   -6.292       0.000000
 0.000006    0.00037   -6.158       0.000000
 0.000006    0.00037   -5.996       0.000000
 0.000007    0.00039   -5.817       0.000000
 0.000008    0.00042   -5.646       0.000000
 0.000008    0.00043   -5.494       0.000000
 0.000008    0.00042   -5.360       0.000000
 0.000008    0.00040   -5.250       0.000000
 0.000007    0.00036   -5.158       0.000000
 0.000014    0.00062   -4.709      -0.000000
 0.000042    0.00180   -4.661       0.000000
 0.000009    0.00038   -4.673       0.000000
 0.000004    0.00017   -4.621       0.000000
 0.000003    0.00011   -4.552       0.000000
 0.000002    0.00008   -4.505       0.000000
 0.000001    0.00006   -4.456       0.000000
 0.000001    0.00004   -4.382       0.000000
 0.000001    0.00003   -4.264       0.000000
 0.000001    0.00003   -4.148       0.000000
 0.000001    0.00005   -4.052       0.000000
 0.000058    0.00140   -3.430      -0.000000
 0.000034    0.00090   -3.576       0.000000
 0.000007    0.00018   -3.476       0.000000
 0.000002    0.00006   -3.394       0.000000
 0.000000    0.00001   -3.339       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000047    0.00084   -3.021      -0.000000
 0.000011    0.00019   -2.959       0.000000
 0.000003    0.00004   -2.876       0.000000
 0.000000    0.00000   -2.828       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000012    0.00012   -2.529      -0.000000
 0.000039    0.00040   -2.549       0.000000
 0.000008    0.00008   -2.538       0.000000
 0.000001    0.00001   -2.525       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000015    0.00010   -2.323      -0.000000
 0.000023    0.00015   -2.314       0.000000
 0.000004    0.00002   -2.275       0.000000
 0.000000    0.00000   -2.244       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000011    0.00003   -2.083      -0.000000
 0.000023    0.00006   -2.082       0.000000
 0.000004    0.00001   -2.052       0.000000
 0.000000    0.00000   -2.019       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000018   -0.00002   -1.850      -0.000000
 0.000012   -0.00002   -1.826       0.000000
 0.000001   -0.00000   -1.782       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000026   -0.00012   -1.640      -0.000000
 0.000007   -0.00003   -1.627       0.000000
 0.000000   -0.00000   -1.603       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000013   -0.00010   -1.466      -0.000000
 0.000014   -0.00011   -1.455       0.000000
 0.000000   -0.00000   -1.425       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000025   -0.00027   -1.290      -0.000000
 0.000002   -0.00002   -1.276       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000022   -0.00029   -1.167      -0.000000
 0.000004   -0.00005   -1.163       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000020   -0.00029   -1.060      -0.000000
 0.000004   -0.00007   -1.054       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000017   -0.00028   -0.941      -0.000000
 0.000004   -0.00008   -0.939       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000018   -0.00032   -0.862      -0.000000
 0.000004   -0.00007   -0.864       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000020   -0.00038   -0.809      -0.000000
 0.000002   -0.00003   -0.811       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000018   -0.00038   -0.744      -0.000000
 0.000000   -0.00000   -0.741       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000018   -0.00038   -0.697      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000013   -0.00030   -0.640      -0.000000
 0.000001   -0.00003   -0.639       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000   -0.00000   -0.555      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000017
 0.000099    0.00159   -2.906      -0.000186
 0.000241    0.00586   -3.447      -0.000499
 0.000247    0.00588   -3.413      -0.000310
 0.000232    0.00517   -3.315      -0.000407
 0.000223    0.00529   -3.412      -0.000339
 0.000179    0.00405   -3.342      -0.000292
 0.000192    0.00408   -3.252      -0.000259
 0.000237    0.00484   -3.199      -0.000246
 0.000163    0.00336   -3.215      -0.000218
 0.000161    0.00303   -3.106      -0.000170
 0.000172    0.00315   -3.061      -0.000189
 0.000146    0.00256   -3.019      -0.000148
 0.000146    0.00258   -3.013      -0.000218
 0.000154    0.00272   -3.008      -0.000181
 0.000215    0.00406   -3.099      -0.000187
 0.000110    0.00205   -3.100      -0.000102
 0.000060    0.00101   -2.952      -0.000132
 0.000223    0.00355   -2.906      -0.000142
 0.000069    0.00128   -3.083      -0.000090
 0.000062    0.00125   -3.196      -0.000085
 0.000144    0.00266   -3.095      -0.000066
 0.000077    0.00162   -3.260      -0.000033
 0.000034    0.00080   -3.443      -0.000021
 0.000045    0.00055   -2.689      -0.000054
 0.000035    0.00044   -2.688      -0.000047
 0.000016    0.00023   -2.791      -0.000036
 0.000009    0.00020   -3.300      -0.000015
 0.000008    0.00024   -3.924      -0.000002
 0.000008    0.00030   -4.250       0.000000
