    0.090    -20.266      0.000      0.359
    0.094    -20.514      0.000      0.359
    0.096    -20.898      0.000      0.359
    0.101    -21.479      0.000      0.359
    0.103    -21.676      0.000      0.359
    0.103    -21.314      0.000      0.359
    0.111    -21.058      0.000      0.359
    0.115    -21.071      0.000      0.359
    0.115    -20.997      0.000      0.359
    0.115    -20.943      0.000      0.359
    0.115    -21.272      0.000      0.359
    0.115    -21.424      0.000      0.359
    0.115    -21.667      0.000      0.359
    0.119    -21.912      0.000      0.359
    0.121    -21.981      0.000      0.359
    0.121    -22.214      0.000      0.359
    0.121    -22.138      0.000      0.359
    0.121    -22.394      0.000      0.359
    0.126    -22.662      0.000      0.359
    0.128    -22.773      0.000      0.359
    0.132    -22.931      0.000      0.359
    0.138    -22.953      0.000      0.359
    0.140    -22.893      0.000      0.359
    0.140    -22.819      0.000      0.359
    0.140    -22.952      0.000      0.359
    0.140    -23.199      0.000      0.359
    0.148    -23.510      0.000      0.359
    0.152    -23.503      0.000      0.359
    0.152    -23.667      0.000      0.359
    0.152    -23.763      0.000      0.359
    0.152    -23.763      0.000      0.359
    0.152    -23.870      0.000      0.359
    0.152    -24.115      0.000      0.359
    0.152    -24.099      0.000      0.359
    0.152    -24.299      0.000      0.359
    0.157    -24.434      0.000      0.359
    0.159    -24.438      0.000      0.359
    0.159    -24.470      0.000      0.359
    0.159    -24.491      0.000      0.359
    0.163    -24.470      0.000      0.359
    0.165    -24.473      0.000      0.359
    0.165    -24.505      0.000      0.359
    0.165    -24.661      0.000      0.359
    0.165    -24.997      0.000      0.359
    0.169    -25.319      0.000      0.359
    0.171    -25.096      0.000      0.359
    0.175    -25.220      0.000      0.359
    0.177    -25.450      0.000      0.359
    0.182    -25.420      0.000      0.359
    0.184    -25.102      0.000      0.359
    0.184    -24.895      0.000      0.359
    0.184    -24.809      0.000      0.359
    0.184    -24.840      0.000      0.359
    0.188    -24.998      0.000      0.359
    0.190    -25.012      0.000      0.359
    0.190    -24.963      0.000      0.359
    0.190    -24.816      0.000      0.359
    0.190    -24.923      0.000      0.359
    0.203    -25.203      0.000      0.359
    0.209    -24.947      0.000      0.359
    0.209    -24.777      0.000      0.359
    0.209    -24.432      0.000      0.359
    0.209    -24.863      0.000      0.359
    0.213    -25.193      0.000      0.359
    0.215    -24.653      0.000      0.359
    0.215    -24.371      0.000      0.359
    0.215    -24.260      0.000      0.359
    0.215    -24.108      0.000      0.359
    0.223    -24.225      0.000      0.359
    0.227    -24.231      0.000      0.359
    0.227    -24.297      0.000      0.359
    0.227    -24.164      0.000      0.359
    0.227    -24.076      0.000      0.359
    0.227    -23.966      0.000      0.359
    0.227    -23.963      0.000      0.359
    0.227    -23.871      0.000      0.359
    0.232    -23.872      0.000      0.359
    0.233    -23.694      0.000      0.359
    0.238    -23.604      0.000      0.359
    0.240    -23.285      0.000      0.359
    0.240    -22.940      0.000      0.359
    0.244    -23.048      0.000      0.359
    0.246    -23.266      0.000      0.359
    0.246    -23.144      0.000      0.359
    0.246    -22.825      0.000      0.359
    0.250    -23.208      0.000      0.359
    0.252    -23.372      0.000      0.359
    0.252    -22.988      0.000      0.359
    0.256    -22.719      0.000      0.359
    0.258    -22.585      0.000      0.359
    0.258    -22.435      0.000      0.359
    0.263    -22.309      0.000      0.359
    0.265    -22.124      0.000      0.359
    0.265    -21.919      0.000      0.359
    0.265    -21.684      0.000      0.359
    0.265    -21.466      0.000      0.359
    0.265    -21.361      0.000      0.359
    0.265    -21.312      0.000      0.359
    0.269    -21.196      0.000      0.359
    0.271    -21.197      0.000      0.359
    0.271    -21.150      0.000      0.359
    0.271    -20.748      0.000      0.359
    0.271    -20.756      0.000      0.359
    0.271    -20.907      0.000      0.359
    0.271    -20.443      0.000      0.359
    0.277    -20.068      0.000      0.359
    0.277    -20.001      0.000      0.359
    0.277    -19.696      0.000      0.359
    0.277    -19.274      0.000      0.359
    0.277    -19.140      0.000      0.359
    0.281    -18.856      0.000      0.359
    0.283    -18.191      0.000      0.359
    0.292    -17.722      0.000      0.359
    0.300    -17.406      0.000      0.359
    0.302    -17.060      0.000      0.359
    0.302    -16.743      0.000      0.359
    0.302    -16.588      0.000      0.359
    0.302    -16.511      0.000      0.359
    0.302    -16.373      0.000      0.359
    0.306    -16.120      0.000      0.359
    0.308    -15.621      0.000      0.359
    0.308    -15.359      0.000      0.359
    0.308    -15.033      0.000      0.359
    0.308    -15.074      0.000      0.359
    0.308    -15.049      0.000      0.359
    0.308    -14.662      0.000      0.359
    0.317    -13.971      0.000      0.359
    0.321    -13.345      0.000      0.359
    0.325    -13.124      0.000      0.359
    0.327    -12.806      0.000      0.359
    0.331    -12.486      0.000      0.359
    0.337    -12.173      0.000      0.359
    0.339    -11.843      0.000      0.359
    0.339    -11.545      0.000      0.359
    0.339    -11.280      0.000      0.359
    0.344    -11.022      0.000      0.359
    0.354    -10.560      0.000      0.359
    0.362    -10.005      0.000      0.359
    0.364    -10.042      0.000      0.359
    0.364     -9.866      0.000      0.359
    0.364     -9.255      0.000      0.359
    0.364     -9.548      0.000      0.359
    0.364    -10.432      0.000      0.359
    0.364    -10.495      0.000      0.359
    0.364     -9.913      0.000      0.359
    0.369     -9.481      0.000      0.359
    0.371     -9.248      0.000      0.359
    0.371     -9.023      0.000      0.359
    0.371     -8.808      0.000      0.359
    0.371     -8.646      0.000      0.359
    0.379     -8.791      0.000      0.359
    0.387     -9.000      0.000      0.359
    0.389     -8.711      0.000      0.359
    0.402     -8.273      0.000      0.359
    0.408     -8.007      0.000      0.359
    0.408     -7.607      0.000      0.359
    0.417     -7.109      0.000      0.359
    0.425     -6.635      0.000      0.359
    0.427     -6.703      0.000      0.359
    0.427     -6.941      0.000      0.359
    0.427     -7.136      0.000      0.359
    0.427     -7.058      0.000      0.359
    0.427     -6.580      0.000      0.359
    0.431     -6.106      0.000      0.359
    0.433     -5.833      0.000      0.359
    0.433     -5.336      0.000      0.359
    0.433     -4.921      0.000      0.359
    0.433     -4.718      0.000      0.359
    0.433     -4.561      0.000      0.359
    0.433     -4.393      0.000      0.359
    0.433     -4.332      0.000      0.359
    0.437     -4.367      0.000      0.359
    0.439     -4.193      0.000      0.359
    0.439     -4.104      0.000      0.359
    0.439     -4.105      0.000      0.359
    0.439     -4.150      0.000      0.359
    0.439     -3.879      0.000      0.359
    0.439     -3.334      0.000      0.359
    0.439     -2.850      0.000      0.359
    0.439     -2.449      0.000      0.359
    0.439     -2.148      0.000      0.359
    0.439     -1.965      0.000      0.359
    0.439     -2.090      0.000      0.359
    0.439     -2.142      0.000      0.359
    0.439     -2.152      0.000      0.359
    0.439     -2.150      0.000      0.359
    0.439     -2.218      0.000      0.359
    0.443     -2.416      0.000      0.359
    0.450     -2.644      0.000      0.359
    0.452     -2.630      0.000      0.359
    0.452     -2.243      0.000      0.359
    0.452     -1.725      0.000      0.359
    0.452     -1.559      0.000      0.359
    0.452     -1.557      0.000      0.359
    0.452     -1.349      0.000      0.359
    0.452     -1.687      0.000      0.359
    0.452     -1.986      0.000      0.359
    0.452     -1.985      0.000      0.359
    0.452     -1.832      0.000      0.359
    0.452     -1.206      0.000      0.359
    0.452      0.000      0.001      0.357
    0.452      0.000      0.013      0.344
    0.452      0.000      0.024      0.332
    0.452      0.000      0.037      0.317
    0.443      0.000      0.047      0.307
    0.410      0.000      0.047      0.310
    0.365      0.000      0.046      0.315
    0.316      0.000      0.046      0.321
    0.271      0.000      0.045      0.328
    0.229      0.000      0.045      0.335
    0.192      0.000      0.044      0.344
    0.159      0.000      0.044      0.353
    0.130      0.000      0.043      0.363
    0.099      0.000      0.042      0.378
    0.067      0.000      0.041      0.402
    0.027      0.000      0.038      0.464
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.000      0.000      0.588
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000      0.022      0.000      0.000
    0.000     -3.236      0.000      0.359
    0.005     -5.038      0.000      0.359
    0.005     -4.498      0.000      0.359
    0.011     -9.504      0.000      0.359
    0.013    -10.189      0.000      0.359
    0.013     -9.831      0.000      0.359
    0.013    -10.220      0.000      0.359
    0.013     -9.857      0.000      0.359
    0.014     -9.324      0.000      0.359
    0.015    -10.113      0.000      0.359
    0.016     -9.313      0.000      0.359
    0.016    -10.750      0.000      0.359
    0.016    -11.255      0.000      0.359
    0.016    -11.568      0.000      0.359
    0.016     -9.073      0.000      0.359
    0.026    -11.308      0.000      0.359
    0.033    -13.429      0.000      0.359
    0.035    -11.927      0.000      0.359
    0.056    -13.542      0.000      0.359
    0.057    -11.823      0.000      0.359
    0.057     -9.708      0.000      0.359
    0.057     -9.723      0.000      0.359
    0.057    -12.732      0.000      0.359
    0.057    -12.783      0.000      0.359
    0.071    -12.416      0.000      0.359
    0.110    -11.828      0.000      0.359
    0.112    -11.603      0.000      0.359
    0.130     -8.762      0.000      0.359
    0.133     -8.681      0.000      0.359
