   -220490740.5     0.53495     1.11346     0.74219     8.84981
   -222096120.4     0.53911     1.11496     0.74000     8.53965
   -223728091.2     0.54119     1.10786     0.74000     8.41369
   -225888671.2     0.54551     1.14067     0.75057     8.64620
   -227714739.9     0.55192     1.17035     0.76000     8.68889
   -229317293.0     0.55554     1.16345     0.76000     8.49063
   -230905420.3     0.55751     1.15638     0.76000     8.37300
   -232517282.8     0.56089     1.16431     0.77198     8.63307
   -234669385.0     0.56833     1.20578     0.78000     8.60601
   -236489235.1     0.57216     1.21194     0.78000     8.43455
   -238573513.3     0.57541     1.23168     0.78000     8.32316
   -240831343.3     0.58105     1.28063     0.79295     8.60068
   -242494384.9     0.58800     1.30749     0.80000     8.53216
   -243892450.2     0.59121     1.30076     0.80000     8.36426
   -245314471.6     0.59321     1.29423     0.80000     8.25286
   -246777090.5     0.59667     1.30250     0.81190     8.49695
   -249298003.7     0.60533     1.37137     0.82000     8.48286
   -251154577.2     0.61031     1.39119     0.82000     8.29859
   -252523072.5     0.61239     1.38471     0.82000     8.18701
   -253912251.9     0.61490     1.38889     0.82836     8.34712
   -255296961.2     0.61991     1.39640     0.83889     8.46368
   -256693265.9     0.62464     1.40326     0.84000     8.27257
   -258123952.0     0.62685     1.39678     0.84000     8.15791
   -259539254.7     0.62856     1.39565     0.84416     8.20734
   -260971758.8     0.63227     1.40229     0.85406     8.36265
   -262931109.8     0.63898     1.44220     0.86000     8.30624
   -264547709.1     0.64238     1.44902     0.86000     8.17088
   -265909809.9     0.64410     1.44274     0.86000     8.08036
   -267273510.7     0.64658     1.44791     0.86907     8.25974
   -269147293.2     0.65289     1.48190     0.87919     8.36082
   -270692554.2     0.65800     1.50141     0.88000     8.18061
   -271988157.8     0.66014     1.49507     0.88000     8.07496
   -273306643.3     0.66184     1.49399     0.88406     8.12066
   -274675134.1     0.66544     1.50028     0.89351     8.26123
   -276600667.9     0.67218     1.54120     0.90000     8.22479
   -278139127.3     0.67590     1.54834     0.90000     8.08235
   -279959534.9     0.67900     1.56916     0.90000     7.99542
   -281499945.0     0.68157     1.58418     0.90643     8.10769
   -283292779.9     0.68720     1.61795     0.91620     8.22679
   -284701516.8     0.69306     1.64163     0.92000     8.11566
   -285833992.8     0.69568     1.63585     0.92000     7.99607
   -286968181.8     0.69747     1.63022     0.92000     7.90974
   -288116061.6     0.69983     1.63448     0.92783     8.04755
   -289814862.9     0.70568     1.66763     0.93674     8.12947
   -291185657.9     0.71141     1.69091     0.94000     8.01123
   -292289808.0     0.71405     1.68554     0.94000     7.89363
   -293370329.2     0.71576     1.68022     0.94000     7.81340
   -294478082.7     0.71760     1.68235     0.94583     7.90856
   -297212361.6     0.72535     1.76908     0.95413     8.00673
   -298923047.2     0.73180     1.81272     0.96186     8.04538
   -299857816.6     0.73542     1.81673     0.96000     7.83869
   -300754534.5     0.73753     1.81156     0.96000     7.74581
   -301759240.8     0.73907     1.80710     0.96000     7.67497
   -303342547.7     0.74298     1.84028     0.96871     7.83031
   -304467933.3     0.74744     1.85749     0.97565     7.88049
   -305318505.8     0.75169     1.87022     0.98000     7.83352
   -306184937.2     0.75480     1.86593     0.98000     7.70468
   -307033715.2     0.75663     1.86125     0.98000     7.62501
