  -1.7795624000000001        0.0000000000000000     
  -2.6801249000000005        5.5202964813380504     
  -2.3461317333333334        0.0000000000000000     
  -1.6818298000000000        0.0000000000000000     
  -1.5409488333333337        0.0000000000000000     
  -1.1268589000000000       -1.6282548329339193     
  -4.7372477000000002       -11.777693709682069     
  -3.5898600333333337       -3.9919410039071295     
  -2.4354877000000004        0.0000000000000000     
  -1.0144652999999999        0.0000000000000000     
  -1.4932232000000001        0.0000000000000000     
  -1.2792425999999999        0.0000000000000000     
  -2.2219543000000002       -3.6060204039162045     
  -3.6643432666666671       -10.568269290954447     
  -5.3303646333333337       -8.6199794349946615     
  -6.4961772000000000       -6.9920031542265519     
  -5.8342019000000001       -6.5657117987279321     
  -5.1759630000000003       -1.6751215868881104     
  -1.8283396000000001        0.0000000000000000     
  -2.0226521666666670      -0.72551255907683299     
  -3.5180829999999998       -5.4478858336676126     
  -4.5822266000000003       -6.9244235816718174     
  -6.4682898666666677       -7.7471729311006925     
  -6.9980902999999994       -8.0975612655410600     
  -5.6879968999999999       -4.2601513221526943     
  -3.3266588000000001      -0.27117314087070099     
  -2.7658377999999999      -0.64772492729917985     
  -3.5351968999999999       -6.3756126935086854     
  -4.6662184333333334       -5.9852856998450079     
  -5.9863634000000001       -6.9290630423711264     
  -8.1805266999999997       -10.396560935764626     
  -8.3338968666666666       -10.463604779905950     
  -8.3175011666666663       -11.698214435795649     
  -8.2658497999999998       -9.6142243895238266     
  -8.2485772333333323       -12.608376960035343     
  -7.9305141999999993       -8.2176886602958348     
  -9.8655588999999999       -10.730661263569118     
  -5.3698642333333337       -3.2972702453514557     
  -6.2030505666666667       -11.130227871022100     
  -9.6341064000000003       -14.279899877843889     
  -11.840644333333334       -13.340048504294259     
  -10.952768333333333       -17.608080243465963     
  -14.762333000000000       -21.933700991943056     
  -14.493126000000000       -26.640268699136413     
  -17.772887666666666       -32.453649845811384     
  -18.698696000000002       -24.007506467865198     
  -16.889232000000000       -21.828521556173058     
  -17.222065999999998       -25.257265644478110     
  -12.737005999999999       -10.832092682969346     
  -12.761443000000002       -12.606346401595943     
  -10.334456333333332       -6.3227661219091260     
  -10.354948000000000       -17.745543015747700     
  -11.756507333333335       -17.200069926368798     
  -14.906070000000000       -20.564878217607713     
  -13.636640999999999       -19.119744168044804     
  -15.952014000000000       -21.182199025066922     
  -16.999672666666669       -29.781283322959638     
  -17.248840000000001       -20.902955276211259     
  -15.319130000000001       -21.400845036212189     
  -21.258333333333333       -21.344748889630097     
  -19.720832999999999       -34.745808040125269     
  -22.306944333333334       -26.946697142018422     
  -18.103472333333333       -39.235386722758392     
  -20.479167000000000       -35.008161479833348     
  -18.875000000000000       -22.917909082138436     
  -22.722222333333335       -38.434726214999586     
  -21.312500000000000       -40.348563397308652     
  -19.955555666666669       -37.196134481523359     
  -25.836805333333331       -34.798357111851999     
  -20.954167000000002       -33.848734436527423     
  -30.607638999999999       -47.342558721477701     
  -28.480555666666667       -34.345482155280393     
  -18.327082999999998       -18.573799001041039     
  -15.756944666666667       -10.600519563945227     
  -19.194444333333333       -13.098098398268633     
  -12.937500000000000       -9.5480719041458997     
  -9.5979166666666664        0.0000000000000000     
  -10.068055333333334       -29.513397161373490     
  -10.677083000000000       -9.0950863496026955     
  -14.398610999999999       -20.249508985788083     
  -7.5805555666666660       -7.4278586832483029     
  -15.641667000000000       -16.924870968716220     
  -13.835416666666667       -15.688236506011663     
  -17.652777666666665       -21.118664752142791     
  -15.637499999999999       -18.578935381035990     
  -18.863889000000000       -29.463850423062013     
  -24.129861333333331       -32.958446947691982     
  -26.320833000000000       -28.936817043033898     
  -29.819444333333337       -33.911051169156536     
  -23.554166666666667       -27.001790529949233     
  -26.118749999999999       -43.753908150268757     
  -25.384722000000000       -24.664670308147123     
  -23.558333333333334       -40.475963258023654     
  -20.750000000000000       -16.057909017879126     
  -15.686111000000000       -15.821282258714291     
  -16.565277999999999       -25.872087481429105     
  -18.824999999999999       -33.501578646633988     
  -23.636111000000003       -29.416300750240765     
  -22.684027666666669       -30.337701208729328     
  -23.379166999999999       -39.325714604493953     
  -24.062500000000000       -22.550966472570082     
  -24.250000000000000       -33.151091549926974     
  -28.212499999999999       -33.064590592909838     
  -25.805555666666670       -29.938326430744183     
  -21.202778000000002       -21.897766819458866     
  -28.579167000000002       -31.860801042567203     
  -23.178472333333335       -20.096909000483009     
  -18.855555666666667       -15.238525300649087     
  -17.510417000000000       -18.734793592230290     
  -19.113888666666668       -20.116348345440230     
  -22.910416666666670       -27.925663650757883     
  -20.975000000000001       -20.930278401172416     
  -24.440972333333335       -38.427187903216833     
  -18.840277999999998       -15.544055164908968     
  -25.327082999999998       -31.481638940053557     
  -25.983333333333334       -24.087302030897263     
  -22.756944333333333       -26.477581100038890     
  -27.925000000000001       -26.694817088864966     
  -35.170138666666674       -37.489259149447435     
  -34.159722333333335       -38.416792963806927     
  -28.356249999999999       -29.173222161973285     
  -26.581944333333333       -27.417297356963417     
  -30.332638666666668       -32.005639945205900     
  -30.000000000000000       -33.848439123752456     
  -24.000000000000000       -35.429647747330705     
  -25.544444333333331       -34.114465021052212     
  -26.614583000000000       -43.936593546704302     
  -27.547222000000001       -34.620939127133227     
  -28.121527666666665       -46.441989937571236     
  -25.125000000000000       -24.512327173235576     
  -24.672916666666669       -21.496336714073692     
  -27.381944666666669       -29.504848107377796     
  -30.562500000000000       -30.831190671102718     
  -30.097222333333335       -30.921582055715078     
  -29.289583333333333       -29.972525521687572     
  -24.345832999999999       -25.287873415602974     
  -26.527083333333334       -36.878205446669654     
  -25.406944333333335       -31.702308194114522     
  -23.000000000000000       -26.593670503480013     
  -22.498611000000004       -31.139190101124228     
  -29.413194666666669       -49.867931342754389     
  -26.712499999999999       -27.137863332433909     
  -29.392361000000001       -41.130822321995055     
  -29.222222333333331       -34.793300127308612     
  -27.195833000000000       -30.314829957945250     
  -28.213888666666669       -30.775089796323641     
  -25.352777666666668       -25.348271673223081     
  -27.350000000000001       -28.634875027083297     
  -22.548611000000001       -21.173717638036351     
  -33.288888666666665       -54.890773255237889     
  -26.318750000000001       -22.225161147014319     
  -20.231944333333335       -18.594568902212529     
  -30.771527666666667       -39.397446140067927     
  -16.000000000000000       -19.140430037475369     
  -33.768055333333336       -52.110877477821390     
  -30.245833333333330       -27.226828004697921     
  -20.443750000000001       -27.523413838902599     
  -26.509722333333333       -25.551687651375914     
  -28.062500000000000       -33.783083860541836     
  -24.574999999999999       -36.271570589713548     
  -29.780555666666672       -34.121452112146642     
  -25.469444333333335       -31.505778843302579     
  -27.072917000000000       -34.083345247699697     
  -29.284722000000002       -50.588849527009359     
  -31.361805666666669       -45.974228023323150     
  -29.612500000000001       -34.666721789140865     
  -25.797222333333337       -22.583021110068188     
  -30.870833333333334       -52.145729802475415     
  -35.156250000000000       -40.663915815798049     
  -27.861111000000001       -25.309992597829506     
  -29.972916666666670       -31.013902426136752     
  -16.312500000000000       -8.8997121865311328     
  -13.265278000000000       -6.7196221230204856     
  -16.729166666666668       -18.065759175343345     
  -19.493749999999999       -36.856625612906981     
  -18.891666666666666       -18.988950318722090     
  -22.865278000000000       -44.314799114110684     
  -22.254166999999999       -23.954409353734775     
  -24.996527666666669       -34.913196740289578     
  -28.008333333333333       -30.187092843424381     
  -32.243749999999999       -38.798447883898348     
  -35.251388666666671       -38.249953692272186     
  -36.750694333333335       -41.458775393067612     
  -37.812500000000000       -40.741618451734837     
  -37.685416666666669       -40.278908025222222     
  -41.372221999999994       -42.306608062534252     
  -38.316667000000002       -40.103837078463215     
  -37.738889000000000       -38.919495321149810     
  -30.180555666666670       -32.639561449077007     
  -26.562500000000000       -30.094833977874117     
  -33.067361333333338       -53.844891429974382     
  -36.062500000000000       -49.395378211371252     
  -35.424999999999997       -42.772903453634200     
  -27.361111000000001       -28.407204832324396     
  -27.945138666666669       -39.345430774925717     
  -24.866667000000000       -35.103800307595236     
  -30.151389000000002       -35.970822457117293     
  -24.302777666666667       -41.502131513560442     
  -28.135417000000000       -48.690570054208138     
  -30.698611333333332       -50.398078553249690     
  -26.140277666666663       -31.065136809714062     
  -23.112500000000001       -24.530584363978221     
  -23.490277666666667       -26.770263573453121     
  -24.125000000000000       -30.171377982070737     
  -29.856249999999999       -43.652045101733876     
  -30.702777666666670       -43.717794126707275     
  -28.202083333333334       -23.099316684809168     
  -25.704167000000002       -45.222503026801974     
  -25.295138666666666       -33.771180519980732     
  -24.847222333333335       -26.754951525903323     
  -25.037500000000001       -45.724024052994935     
  -26.952777666666670       -47.495565084522497     
  -27.602778000000001       -46.169682546447291     
  -23.645833000000000       -20.017183225782304     
  -21.066666666666666       -48.690701739609523     
  -25.750000000000000       -41.423548034265337     
  -24.102083000000000       -32.576623364512244     
  -23.787500000000001       -16.330204562109884     
  -18.048611000000001       -30.446250048516305     
  -22.100000000000001       -39.951401617061236     
  -29.588194333333334       -43.867828091113921     
  -24.134722000000000       -41.493145276840721     
  -24.214583000000001       -35.337206024296052     
  -25.277777666666669       -44.448033073998147     
  -27.909027666666667       -47.388118875994365     
  -28.629166999999999       -47.949053553419276     
  -24.252777999999999       -27.312299608004054     
  -14.659722333333333       -4.6774966660699988     
  -7.3125000000000000        0.0000000000000000     
  -9.4708333333333350       -15.486650344038424     
  -11.806944666666666       -5.3211962294711270     
  -4.9625000000000004        0.0000000000000000     
  -2.1590277666666666       -7.8680685549249461     
  -11.666666666666666       -27.299002732638854     
  -13.937500000000000       -38.283973122840422     
  -17.052778000000004       -39.821302705143182     
  -16.040277666666668       -39.132843681631755     
  -15.449999999999999       -39.846433192739141     
  -14.697916666666668       -38.068477774039025     
  -15.531944666666666       -35.100679026939559     
  -8.8416666999999993       -4.9441437099293921     
  -7.2097222333333333       -16.251306480871278     
  -11.476389000000001       -38.686258718939285     
  -10.854167000000000       -16.495695972330623     
  -10.832638666666668       -21.411027275030960     
  -14.979166666666668       -28.341388419196363     
  -11.562500000000000       -15.400116793343727     
  -12.840277666666669       -12.652203866150046     
  -7.8645833333333339       -6.7372676205370112     
  -5.7500000000000000       -12.206302302372706     
  -9.6569444333333330       -26.369917731054642     
  -9.9375000000000000       -23.153871649140655     
  -12.279166999999999       -19.885749121469729     
  -13.152778000000000       -13.144356816378320     
  -7.9111110999999994       -13.534094192582415     
  -4.8250000000000002        0.0000000000000000     
  -9.7916666666666680E-002  -12.377359039462647     
 -0.53333333333333333       -6.1744950830057519     
  -1.4479166999999999       -6.2488682931623885     
  -2.9041666666666668       -5.1205173002942956     
  -1.3659722333333333       -5.2571318505553108     
  -2.3999999999999999       -6.6019663486254103     
  -2.5381944666666669       -8.5629577746830137     
  -1.1250000000000000       -3.3858138383311029     
  -2.1937500000000001       -6.2418500790860776     
 -0.68194444333333337       -11.851937866698165     
  -6.2500000000000000E-002  -9.7558439941738584     
  -2.2041667000000000      -0.79699862691199996     
   1.1805555666666667        0.0000000000000000     
   2.7388889000000001        0.0000000000000000     
   2.6229167000000002        0.0000000000000000     
   1.9986111333333336        0.0000000000000000     
   2.1868055666666666        0.0000000000000000     
   1.5000000000000000        0.0000000000000000     
   2.6819444333333333        0.0000000000000000     
   2.1250000000000000        0.0000000000000000     
  0.11250000000000000        0.0000000000000000     
   1.0680555666666667       -1.9580882226089784     
   1.8194444333333335       -6.7883874180349721     
