 0.000000    0.00000    0.000            NaN
 0.000000    0.00000    0.000       0.000000
 0.000134    0.00425   -3.980      -0.118784
 0.000493    0.00666   -2.773      -0.057768
 0.000069    0.00016   -2.055      -0.001098
 0.000000    0.00000    0.000      -0.000128
 0.000145    0.00385   -3.651      -0.038014
 0.000519    0.00785   -2.873      -0.013911
 0.000499    0.00927   -3.096      -0.036419
 0.000400    0.00260   -2.312      -0.002877
 0.000075    0.00016   -2.042      -0.000306
 0.000000    0.00000    0.000      -0.000018
 0.000000    0.00000    0.000       0.000000
 0.000084    0.00170   -3.180       0.000000
 0.000257    0.00273   -2.571      -0.006869
 0.000488    0.00539   -2.595      -0.009043
 0.000511    0.00484   -2.499      -0.006683
 0.000448    0.00337   -2.377      -0.003240
 0.000315    0.00115   -2.138      -0.001072
 0.000154    0.00034   -2.048      -0.000277
 0.000019    0.00003   -2.006      -0.000066
 0.000026    0.00046   -3.019      -0.000007
 0.000093    0.00125   -2.746      -0.000401
 0.000495    0.00341   -2.337      -0.005565
 0.000497    0.00319   -2.306      -0.002821
 0.000382    0.00202   -2.237      -0.001652
 0.000330    0.00110   -2.118      -0.000691
 0.000203    0.00045   -2.052      -0.000280
 0.000077    0.00015   -2.033      -0.000091
 0.000063    0.00111   -3.014      -0.000163
 0.000458    0.00262   -2.265      -0.002778
 0.000551    0.00339   -2.291      -0.003507
 0.000508    0.00362   -2.350      -0.002920
 0.000508    0.00372   -2.363      -0.003271
 0.000446    0.00326   -2.361      -0.002353
 0.000485    0.00349   -2.355      -0.002758
 0.000483    0.00374   -2.390      -0.004048
 0.000505    0.00465   -2.480      -0.002938
 0.000424    0.00256   -2.284      -0.001137
 0.000330    0.00250   -2.387      -0.000972
 0.000546    0.00447   -2.418      -0.004915
 0.000545    0.00552   -2.537      -0.003145
 0.000506    0.00483   -2.501      -0.003370
 0.000541    0.00615   -2.617      -0.004865
 0.000556    0.00759   -2.760      -0.005209
 0.000584    0.00900   -2.875      -0.006629
 0.000567    0.00851   -2.852      -0.004370
 0.000552    0.00653   -2.648      -0.003766
 0.000555    0.00672   -2.667      -0.003351
 0.000510    0.00665   -2.752      -0.001905
 0.000462    0.00364   -2.410      -0.001460
 0.000479    0.00410   -2.453      -0.001296
 0.000411    0.00299   -2.378      -0.001103
 0.000464    0.00280   -2.283      -0.001931
 0.000512    0.00374   -2.361      -0.001965
 0.000493    0.00379   -2.385      -0.001862
 0.000473    0.00382   -2.410      -0.002078
 0.000521    0.00464   -2.462      -0.002861
 0.000526    0.00530   -2.534      -0.002377
 0.000510    0.00475   -2.487      -0.001899
 0.000485    0.00410   -2.434      -0.001969
 0.000517    0.00498   -2.506      -0.002792
 0.000535    0.00577   -2.579      -0.002816
 0.000556    0.00651   -2.637      -0.003156
 0.000550    0.00662   -2.659      -0.002764
 0.000533    0.00591   -2.600      -0.002170
 0.000519    0.00508   -2.517      -0.002178
 0.000529    0.00545   -2.548      -0.002511
 0.000536    0.00588   -2.590      -0.002461
 0.000530    0.00569   -2.575      -0.002195
 0.000530    0.00555   -2.560      -0.002356
 0.000537    0.00585   -2.585      -0.002524
 0.000538    0.00607   -2.610      -0.002317
 0.000528    0.00570   -2.583      -0.001782
 0.000506    0.00577   -2.648      -0.001360
 0.000467    0.00375   -2.418      -0.001182
 0.000506    0.00594   -2.688      -0.000995
 0.000445    0.00499   -2.664      -0.000735
 0.000428    0.00869   -3.377      -0.000548
 0.000434    0.00264   -2.315      -0.000420
 0.000418    0.00240   -2.299      -0.000370
 0.000397    0.00387   -2.597      -0.000377
 0.000370    0.00103   -2.086      -0.000333
 0.000394    0.00119   -2.100      -0.000436
 0.000449    0.00156   -2.128      -0.000738
 0.000492    0.00214   -2.181      -0.000864
 0.000498    0.00254   -2.227      -0.001239
 0.000521    0.00328   -2.300      -0.001462
 0.000548    0.00425   -2.390      -0.001533
 0.000519    0.00470   -2.469      -0.001511
 0.000491    0.00452   -2.480      -0.001308
 0.000494    0.00428   -2.447      -0.001280
 0.000512    0.00449   -2.453      -0.001337
 0.000503    0.00437   -2.448      -0.001149
 0.000470    0.00390   -2.423      -0.001090
 0.000480    0.00382   -2.404      -0.000893
 0.000463    0.00358   -2.392      -0.000731
 0.000424    0.00279   -2.320      -0.000652
 0.000449    0.00275   -2.289      -0.000805
 0.000460    0.00299   -2.312      -0.000936
 0.000482    0.00346   -2.353      -0.001010
 0.000462    0.00343   -2.370      -0.000937
 0.000488    0.00359   -2.365      -0.000897
 0.000456    0.00343   -2.375      -0.000974
 0.000484    0.00358   -2.368      -0.000952
 0.000484    0.00368   -2.380      -0.000885
 0.000448    0.00329   -2.365      -0.000801
 0.000482    0.00344   -2.352      -0.000807
 0.000441    0.00318   -2.355      -0.000737
 0.000467    0.00323   -2.341      -0.000642
 0.000424    0.00318   -2.381      -0.000579
 0.000443    0.00295   -2.331      -0.000519
 0.000406    0.00226   -2.256      -0.000523
 0.000444    0.00241   -2.247      -0.000549
 0.000424    0.00233   -2.250      -0.000588
 0.000428    0.00253   -2.275      -0.000616
 0.000450    0.00259   -2.267      -0.000624
 0.000420    0.00257   -2.289      -0.000583
 0.000459    0.00273   -2.278      -0.000587
 0.000422    0.00255   -2.284      -0.000666
 0.000461    0.00290   -2.299      -0.000732
 0.000443    0.00283   -2.305      -0.000700
 0.000469    0.00313   -2.322      -0.000678
 0.000444    0.00296   -2.323      -0.000704
 0.000474    0.00323   -2.331      -0.000717
 0.000443    0.00305   -2.336      -0.000707
 0.000481    0.00332   -2.337      -0.000727
 0.000444    0.00317   -2.351      -0.000752
 0.000488    0.00343   -2.345      -0.000756
 0.000466    0.00344   -2.367      -0.000763
 0.000472    0.00343   -2.359      -0.000739
 0.000483    0.00360   -2.370      -0.000710
 0.000448    0.00329   -2.364      -0.000654
 0.000481    0.00345   -2.355      -0.000618
 0.000438    0.00319   -2.362      -0.000588
 0.000468    0.00317   -2.331      -0.000563
 0.000438    0.00297   -2.331      -0.000556
 0.000460    0.00300   -2.316      -0.000523
 0.000427    0.00284   -2.324      -0.000519
 0.000460    0.00283   -2.293      -0.000506
 0.000419    0.00260   -2.293      -0.000502
 0.000463    0.00280   -2.284      -0.000519
 0.000425    0.00262   -2.292      -0.000574
 0.000466    0.00296   -2.302      -0.000610
 0.000440    0.00285   -2.310      -0.000593
 0.000473    0.00315   -2.322      -0.000582
 0.000440    0.00296   -2.326      -0.000550
 0.000472    0.00315   -2.323      -0.000544
 0.000432    0.00288   -2.322      -0.000523
 0.000470    0.00310   -2.319      -0.000520
 0.000428    0.00282   -2.317      -0.000496
 0.000466    0.00307   -2.320      -0.000528
 0.000429    0.00271   -2.300      -0.000495
 0.000464    0.00295   -2.304      -0.000472
 0.000428    0.00272   -2.305      -0.000489
