 0.000313    0.00177   -2.266      -0.000221
 0.000323    0.00143   -2.187      -0.000240
 0.000302    0.00124   -2.166      -0.000222
 0.000292    0.00127   -2.181      -0.000213
 0.000289    0.00136   -2.202      -0.000208
 0.000334    0.00162   -2.211      -0.000212
 0.000307    0.00130   -2.175      -0.000195
 0.000290    0.00126   -2.181      -0.000189
 0.000283    0.00131   -2.199      -0.000187
 0.000297    0.00155   -2.238      -0.000202
 0.000323    0.00145   -2.192      -0.000209
 0.000297    0.00118   -2.157      -0.000212
 0.000287    0.00120   -2.171      -0.000201
 0.000284    0.00127   -2.188      -0.000193
 0.000312    0.00151   -2.212      -0.000205
 0.000317    0.00135   -2.176      -0.000195
 0.000294    0.00120   -2.163      -0.000187
 0.000286    0.00122   -2.176      -0.000181
 0.000282    0.00131   -2.199      -0.000174
 0.000322    0.00178   -2.257      -0.000173
 0.000299    0.00166   -2.265      -0.000152
 0.000277    0.00159   -2.281      -0.000141
 0.000265    0.00161   -2.307      -0.000134
 0.000260    0.00123   -2.215      -0.000129
 0.000304    0.00132   -2.187      -0.000135
 0.000288    0.00103   -2.136      -0.000128
 0.000266    0.00091   -2.123      -0.000130
 0.000256    0.00090   -2.129      -0.000133
 0.000252    0.00092   -2.138      -0.000139
 0.000254    0.00097   -2.149      -0.000147
 0.000279    0.00114   -2.164      -0.000163
 0.000300    0.00117   -2.154      -0.000162
 0.000274    0.00103   -2.143      -0.000170
 0.000266    0.00102   -2.149      -0.000170
 0.000265    0.00107   -2.162      -0.000163
 0.000266    0.00115   -2.178      -0.000159
 0.000303    0.00138   -2.192      -0.000174
 0.000300    0.00122   -2.163      -0.000184
 0.000281    0.00111   -2.156      -0.000185
 0.000275    0.00114   -2.167      -0.000173
 0.000274    0.00121   -2.185      -0.000167
 0.000301    0.00142   -2.204      -0.000170
 0.000314    0.00133   -2.173      -0.000159
 0.000290    0.00115   -2.158      -0.000154
 0.000281    0.00116   -2.168      -0.000151
 0.000277    0.00124   -2.189      -0.000152
 0.000307    0.00149   -2.213      -0.000165
 0.000308    0.00128   -2.169      -0.000153
 0.000287    0.00113   -2.154      -0.000147
 0.000279    0.00114   -2.165      -0.000144
 0.000275    0.00123   -2.188      -0.000142
 0.000307    0.00150   -2.214      -0.000147
 0.000302    0.00124   -2.166      -0.000137
 0.000282    0.00108   -2.150      -0.000134
 0.000272    0.00108   -2.157      -0.000132
 0.000269    0.00117   -2.180      -0.000131
 0.000291    0.00141   -2.212      -0.000137
 0.000303    0.00127   -2.171      -0.000128
 0.000279    0.00104   -2.142      -0.000124
 0.000268    0.00102   -2.146      -0.000124
 0.000264    0.00107   -2.162      -0.000123
 0.000262    0.00117   -2.189      -0.000123
 0.000310    0.00147   -2.206      -0.000129
 0.000282    0.00104   -2.141      -0.000119
 0.000268    0.00097   -2.136      -0.000116
 0.000261    0.00099   -2.146      -0.000113
 0.000258    0.00107   -2.169      -0.000112
 0.000265    0.00127   -2.212      -0.000117
 0.000303    0.00141   -2.205      -0.000112
 0.000272    0.00100   -2.142      -0.000106
 0.000259    0.00099   -2.150      -0.000104
 0.000252    0.00101   -2.162      -0.000103
 0.000250    0.00100   -2.162      -0.000103
 0.000253    0.00106   -2.173      -0.000102
 0.000302    0.00135   -2.191      -0.000107
 0.000267    0.00104   -2.156      -0.000096
 0.000255    0.00150   -2.293      -0.000093
 0.000241    0.00117   -2.220      -0.000086
 0.000239    0.00105   -2.188      -0.000081
 0.000250    0.00230   -2.504      -0.000080
 0.000291    0.00417   -2.846      -0.000081
 0.000229    0.00350   -2.910      -0.000065
 0.000194    0.00239   -2.721      -0.000055
 0.000182    0.00155   -2.468      -0.000048
 0.000182    0.00099   -2.267      -0.000045
 0.000185    0.00062   -2.129      -0.000044
 0.000188    0.00041   -2.049      -0.000044
 0.000191    0.00040   -2.045      -0.000046
 0.000191    0.00042   -2.049      -0.000047
 0.000192    0.00044   -2.054      -0.000047
 0.000246    0.00055   -2.052      -0.002646
 0.000244    0.00053   -2.047      -0.005682
 0.000208    0.00044   -2.046      -0.001558
 0.000181    0.00040   -2.050      -0.000047
 0.000173    0.00039   -2.055      -0.002943
 0.000174    0.00041   -2.061      -0.005013
 0.000167    0.00041   -2.066      -0.000045
 0.000165    0.00042   -2.070      -0.000044
 0.000164    0.00042   -2.073      -0.000043
 0.000164    0.00043   -2.075      -0.000042
 0.000164    0.00044   -2.078      -0.000041
 0.000165    0.00044   -2.079      -0.000041
 0.000166    0.00045   -2.081      -0.000040
 0.000167    0.00046   -2.082      -0.000039
 0.000168    0.00046   -2.084      -0.000039
 0.000203    0.00056   -2.083      -0.000043
 0.000228    0.00059   -2.074      -0.000038
 0.000195    0.00048   -2.066      -0.000037
 0.000173    0.00042   -2.062      -0.000035
 0.000160    0.00038   -2.060      -0.000033
 0.000151    0.00036   -2.059      -0.000032
 0.000145    0.00034   -2.058      -0.000030
 0.000141    0.00033   -2.058      -0.000029
 0.000137    0.00032   -2.057      -0.000027
 0.000134    0.00031   -2.057      -0.000026
 0.000077    0.00018   -2.059      -0.000031
 0.000444    0.00122   -2.083      -0.000033
 0.000670    0.00048   -1.962      -0.000044
 0.000444   -0.00052   -1.849      -0.000038
 0.000307   -0.00073   -1.778      -0.000034
 0.000306   -0.00094   -1.736      -0.000030
 0.000213   -0.00079   -1.699      -0.000308
 0.000155   -0.00063   -1.679      -0.000047
 0.000099   -0.00043   -1.664      -0.000025
 0.000025   -0.00010   -1.666      -0.000019
 0.000000   -0.00000   -1.677      -0.000017
 0.000037   -0.00015   -1.684      -0.000018
 0.000134   -0.00054   -1.677      -0.000016
 0.000246   -0.00108   -1.658      -0.000015
 0.000186   -0.00090   -1.633      -0.000017
 0.000073   -0.00037   -1.616      -0.000018
 0.000000   -0.00000   -1.623      -0.000013
 0.000082   -0.00042   -1.615      -0.000011
 0.000364   -0.00199   -1.596      -0.000008
 0.000030   -0.00021   -1.517      -0.000015
 0.000125   -0.00085   -1.520      -0.000008
 0.000156   -0.00108   -1.508      -0.000008
 0.000150   -0.00106   -1.500      -0.000008
 0.000047   -0.00037   -1.457      -0.000009
 0.000086   -0.00067   -1.454      -0.000007
 0.000105   -0.00085   -1.439      -0.000005
 0.000078   -0.00065   -1.425      -0.000006
 0.000162   -0.00135   -1.430      -0.000005
 0.000246   -0.00203   -1.433      -0.000003
 0.000032   -0.00027   -1.432      -0.000007
 0.000050   -0.00045   -1.384      -0.000006
 0.000029   -0.00028   -1.348      -0.000006
 0.000027   -0.00026   -1.358      -0.000005
 0.000017   -0.00016   -1.364      -0.000004
 0.000009   -0.00008   -1.366      -0.000004
 0.000010   -0.00010   -1.368      -0.000003
 0.000042   -0.00039   -1.366      -0.000008
 0.000009   -0.00008   -1.365      -0.000004
 0.000018   -0.00017   -1.366      -0.000549
 0.000042   -0.00040   -1.362      -0.000427
 0.000096   -0.00092   -1.357      -0.000003
 0.000090   -0.00089   -1.344      -0.000003
 0.000080   -0.00080   -1.328      -0.000004
 0.000048   -0.00050   -1.308      -0.000004
 0.000010   -0.00011   -1.297      -0.000004
 0.000022   -0.00024   -1.266      -0.000005
 0.000055   -0.00063   -1.246      -0.000004
 0.000035   -0.00042   -1.210      -0.000004
 0.000012   -0.00015   -1.182      -0.000003
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000      -0.000003
 0.000000    0.00000    0.000      -0.000006
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000002
 0.000018   -0.00046   -0.488      -0.000003
 0.000035   -0.00088   -0.469      -0.000001
 0.000005   -0.00014   -0.459      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000001
 0.000000    0.00000    0.000       0.000002
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000001
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000062
 0.000000    0.00000    0.000      -0.000142
 0.000000    0.00000    0.000      -0.000010
 0.000000    0.00000    0.000      -0.000004
 0.000006    0.00002   -2.091      -0.000022
 0.000260    0.00149   -2.264      -0.000154
 0.000430    0.00258   -2.281      -0.000131
 0.000452    0.00241   -2.240      -0.000166
 0.000463    0.00417   -2.466      -0.000325
 0.000469    0.00472   -2.533      -0.000367
 0.000507    0.00597   -2.641      -0.000424
 0.000458    0.00407   -2.461      -0.000199
 0.000397    0.00259   -2.314      -0.000129
 0.000383    0.00234   -2.288      -0.000166
 0.000439    0.00355   -2.410      -0.000320
 0.000476    0.00486   -2.543      -0.000406
 0.000504    0.00577   -2.621      -0.000424
 0.000491    0.00521   -2.568      -0.000336
 0.000487    0.00484   -2.527      -0.000320
 0.000462    0.00426   -2.485      -0.000187
 0.000380    0.00271   -2.353      -0.000180
 0.000443    0.00310   -2.344      -0.000175
 0.000360    0.00269   -2.378      -0.000124
 0.000386    0.00238   -2.295      -0.000139
 0.000386    0.00225   -2.271      -0.000181
 0.000394    0.00278   -2.346      -0.000229
 0.000441    0.00324   -2.365      -0.000227
 0.000427    0.00337   -2.398      -0.000235
 0.000417    0.00311   -2.371      -0.000190
 0.000417    0.00294   -2.347      -0.000157
 0.000375    0.00232   -2.293      -0.000134
 0.000346    0.00235   -2.333      -0.000111
