 0.000000    0.00000    0.000            NaN
 0.000000    0.00000    0.000       0.000000
 0.000026    0.00123   -5.059      -0.025692
 0.000056    0.00102   -3.059      -0.009878
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000022    0.00249  -10.885      -0.023771
 0.000120    0.00547   -5.037      -0.000948
 0.000120    0.00438   -4.351      -0.007338
 0.000041    0.00013   -2.114      -0.000003
 0.000001   -0.00001   -1.386      -0.000008
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000008    0.00022   -3.710       0.000865
 0.000050    0.00245   -5.185      -0.003552
 0.000065    0.00237   -4.249       0.001774
 0.000013    0.00039   -3.767       0.000000
 0.000001    0.00003   -3.292      -0.000000
 0.000000   -0.00000   -1.360      -0.000002
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000373
 0.000008    0.00038   -4.975       0.000745
 0.000079    0.00369   -5.028      -0.002183
 0.000024    0.00057   -3.393      -0.000091
 0.000000    0.00000   -2.316      -0.000015
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000014    0.00070   -5.305      -0.000280
 0.000058    0.00208   -4.225      -0.000624
 0.000031    0.00202   -6.424      -0.001184
 0.000013    0.00079   -6.153      -0.000359
 0.000088    0.00413   -4.996      -0.001457
 0.000012    0.00067   -5.508      -0.000176
 0.000001    0.00006   -6.141       0.000180
 0.000039    0.00254   -6.396      -0.002029
 0.000091    0.00381   -4.670      -0.000428
 0.000048    0.00025   -2.229      -0.000002
 0.000002    0.00009   -5.555       0.000072
 0.000104    0.00744   -6.932      -0.002418
 0.000053    0.00316   -5.912       0.000157
 0.000056    0.00264   -5.025      -0.000893
 0.000081    0.00511   -6.224      -0.002846
 0.000103    0.00729   -6.900      -0.001058
 0.000110    0.00869   -7.621      -0.002658
 0.000086    0.00691   -8.053      -0.001068
 0.000007    0.00061   -9.354       0.000116
 0.000084    0.00565   -6.792      -0.000611
 0.000076    0.00672   -8.306       0.000000
 0.000001    0.00015   -9.874      -0.000001
 0.000089    0.00460   -5.382      -0.000001
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000497
 0.000000    0.00000    0.000       0.000241
 0.000000    0.00000    0.000       0.000215
 0.000000    0.00000    0.000      -0.000495
 0.000067    0.00333   -5.194      -0.000496
 0.000035    0.00157   -4.861       0.000074
 0.000009    0.00043   -4.898       0.000000
 0.000020    0.00103   -5.292      -0.000682
 0.000104    0.00567   -5.574      -0.000550
 0.000053    0.00302   -5.771      -0.000639
 0.000105    0.00654   -6.205      -0.000447
 0.000026    0.00159   -6.162      -0.000474
 0.000014    0.00106   -7.565      -0.000375
 0.000048    0.00250   -5.375      -0.000158
 0.000073    0.00389   -5.475      -0.000597
 0.000086    0.00535   -6.290      -0.000944
 0.000007    0.00032   -4.971       0.000006
 0.000077    0.00373   -5.134      -0.000530
 0.000085    0.00461   -5.567      -0.000456
 0.000043    0.00396   -8.720       0.000060
 0.000046    0.00434   -8.851      -0.000004
 0.000011    0.00096   -8.352       0.000000
 0.000030    0.00180   -5.970       0.000000
 0.000066    0.00296   -4.837      -0.000000
 0.000069    0.00201   -3.933      -0.000000
 0.000036    0.00122   -4.246      -0.000000
 0.000007    0.00016   -3.399      -0.000000
 0.000002    0.00004   -3.522      -0.000000
 0.000027    0.00103   -4.506      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000043
 0.000000    0.00000    0.000       0.000235
 0.000000    0.00000    0.000       0.000417
 0.000069    0.00352   -5.270      -0.000667
 0.000074    0.00385   -5.385      -0.000253
 0.000103    0.00548   -5.495      -0.000028
 0.000009    0.00058   -6.096       0.000126
 0.000062    0.00284   -4.905      -0.000382
 0.000046    0.00217   -5.064       0.000009
 0.000005    0.00025   -5.378      -0.000001
 0.000019    0.00092   -5.111      -0.000001
 0.000020    0.00072   -4.260      -0.000000
 0.000005    0.00020   -4.414      -0.000000
 0.000000    0.00000    0.000       0.000345
 0.000000    0.00000    0.000       0.000058
 0.000000    0.00000   -4.616      -0.000082
 0.000000    0.00000    0.000      -0.000018
 0.000001    0.00002   -4.181       0.000000
 0.000003    0.00012   -4.681      -0.000244
 0.000088    0.00381   -4.735      -0.000190
 0.000010    0.00050   -5.094       0.000031
 0.000009    0.00037   -4.540      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000003    0.00012   -4.469      -0.000000
 0.000000    0.00000   -5.204       0.000000
 0.000006    0.00027   -4.899      -0.000000
 0.000001    0.00005   -5.023       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00002   -4.854       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000012
 0.000000    0.00000    0.000       0.000072
 0.000027    0.00107   -4.482      -0.000285
 0.000027    0.00101   -4.281      -0.000080
 0.000008    0.00037   -4.793      -0.000100
 0.000007    0.00029   -4.676      -0.000037
 0.000009    0.00041   -4.723      -0.000163
 0.000068    0.00318   -4.975      -0.000186
 0.000016    0.00079   -5.211      -0.000008
 0.000077    0.00367   -5.066      -0.000282
 0.000015    0.00080   -5.604       0.000014
 0.000063    0.00296   -5.032      -0.000404
 0.000042    0.00241   -5.812       0.000072
 0.000008    0.00060   -7.056       0.000004
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000003    0.00016   -5.905       0.000000
 0.000001    0.00005   -6.110       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000142
 0.000000    0.00000    0.000      -0.000135
 0.000087    0.00353   -4.545      -0.000148
 0.000013    0.00050   -4.482       0.000039
 0.000005    0.00019   -4.538      -0.000000
 0.000000    0.00000   -5.180       0.000000
 0.000000    0.00001   -5.119       0.000002
 0.000002    0.00010   -6.228       0.000002
 0.000016    0.00103   -6.317      -0.000000
 0.000000    0.00000    0.000      -0.000168
 0.000000    0.00000    0.000      -0.000022
 0.000008    0.00048   -6.280      -0.000000
 0.000000    0.00000    0.000      -0.000054
 0.000000    0.00000    0.000      -0.000013
 0.000041    0.00195   -4.992      -0.000356
 0.000047    0.00204   -4.718       0.000035
 0.000029    0.00121   -4.702      -0.000016
 0.000000    0.00000    0.000      -0.000019
 0.000000    0.00000    0.000       0.000000
