 0.000000    0.00000    0.000            NaN
 0.000000    0.00000    0.000       0.000000
 0.000125    0.00406   -4.031      -0.118139
 0.000452    0.00612   -2.776      -0.052404
 0.000014    0.00003   -2.068      -0.000240
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000002
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.005669
 0.000000    0.00000    0.000      -0.000029
 0.000000    0.00000    0.000      -0.000027
 0.000000    0.00000    0.000      -0.000022
 0.000000    0.00000    0.000      -0.000016
 0.000000    0.00000    0.000      -0.000021
 0.000000    0.00000    0.000      -0.000030
 0.000074    0.00020   -2.077      -0.000067
 0.000087    0.00022   -2.072      -0.000048
 0.000097    0.00025   -2.074      -0.000050
 0.000111    0.00030   -2.078      -0.000054
 0.000108    0.00028   -2.073      -0.000049
 0.000102    0.00026   -2.069      -0.000043
 0.000200    0.00050   -2.068      -0.013898
 0.000196    0.00046   -2.058      -0.001159
 0.000160    0.00038   -2.061      -0.000114
 0.000143    0.00034   -2.062      -0.000109
 0.000124    0.00028   -2.055      -0.000092
 0.000119    0.00028   -2.057      -0.006004
 0.000131    0.00031   -2.062      -0.022506
 0.000132    0.00032   -2.065      -0.000941
 0.000123    0.00030   -2.065      -0.000093
 0.000122    0.00031   -2.069      -0.000095
 0.000127    0.00034   -2.077      -0.000100
 0.000126    0.00034   -2.078      -0.000096
 0.000109    0.00027   -2.066      -0.000074
 0.000092    0.00021   -2.056      -0.000057
 0.000082    0.00018   -2.051      -0.000047
 0.000064    0.00013   -2.042      -0.000031
 0.000040    0.00008   -2.031      -0.000016
 0.000011    0.00002   -2.018      -0.000003
 0.000000    0.00000   -2.011      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000002
 0.000003    0.00001   -2.026      -0.000011
 0.000013    0.00003   -2.038      -0.000020
 0.000032    0.00007   -2.052      -0.000031
 0.000059    0.00015   -2.065      -0.000039
 0.000081    0.00021   -2.071      -0.000043
 0.000090    0.00023   -2.070      -0.000042
 0.000095    0.00024   -2.069      -0.000044
 0.000194    0.00046   -2.061      -0.011340
 0.000155    0.00032   -2.043      -0.001432
 0.000106    0.00020   -2.029      -0.000035
 0.000080    0.00013   -2.019      -0.000025
 0.000064    0.00010   -2.012      -0.000020
 0.000056    0.00009   -2.010      -0.000019
 0.000055    0.00009   -2.011      -0.000021
 0.000056    0.00009   -2.013      -0.000022
 0.000057    0.00009   -2.015      -0.000023
 0.000056    0.00009   -2.017      -0.000022
 0.000055    0.00009   -2.018      -0.000022
 0.000055    0.00009   -2.020      -0.000023
 0.000056    0.00010   -2.022      -0.000023
 0.000053    0.00009   -2.022      -0.000021
 0.000051    0.00009   -2.022      -0.000020
 0.000049    0.00008   -2.022      -0.000614
 0.000049    0.00008   -2.021      -0.007909
 0.000051    0.00009   -2.018      -0.015110
 0.000046    0.00007   -2.013      -0.015481
 0.000040    0.00006   -2.009      -0.013736
 0.000035    0.00005   -2.006      -0.011623
 0.000031    0.00004   -2.004      -0.010662
 0.000029    0.00004   -2.003      -0.010531
 0.000028    0.00004   -2.003      -0.010974
 0.000027    0.00004   -2.003      -0.011642
 0.000026    0.00004   -2.002      -0.012542
 0.000025    0.00004   -2.002      -0.013268
 0.000026    0.00004   -2.003      -0.013840
 0.000026    0.00004   -2.005      -0.014330
 0.000027    0.00004   -2.006      -0.013632
 0.000026    0.00004   -2.007      -0.015359
 0.000026    0.00004   -2.008      -0.014407
 0.000026    0.00004   -2.009      -0.011171
 0.000026    0.00004   -2.011      -0.012011
 0.000027    0.00004   -2.013      -0.009027
 0.000024    0.00004   -2.015      -0.000012
 0.000025    0.00004   -2.018      -0.000012
 0.000026    0.00005   -2.022      -0.000013
 0.000028    0.00005   -2.026      -0.000013
 0.000028    0.00005   -2.028      -0.000012
 0.000027    0.00005   -2.029      -0.000011
 0.000026    0.00005   -2.030      -0.000011
 0.000026    0.00005   -2.031      -0.000010
 0.000026    0.00005   -2.032      -0.000010
 0.000025    0.00005   -2.032      -0.000009
 0.000023    0.00004   -2.032      -0.000009
 0.000023    0.00004   -2.033      -0.000008
 0.000022    0.00004   -2.033      -0.000008
 0.000021    0.00004   -2.034      -0.000007
 0.000021    0.00004   -2.035      -0.000007
 0.000022    0.00004   -2.037      -0.000008
 0.000023    0.00005   -2.039      -0.000008
 0.000025    0.00005   -2.042      -0.000008
 0.000025    0.00005   -2.043      -0.000008
 0.000025    0.00005   -2.044      -0.000008
 0.000025    0.00005   -2.045      -0.000008
 0.000025    0.00005   -2.045      -0.000008
 0.000023    0.00005   -2.045      -0.000007
 0.000022    0.00005   -2.045      -0.000007
 0.000022    0.00005   -2.046      -0.000007
 0.000021    0.00004   -2.047      -0.000006
 0.000019    0.00004   -2.047      -0.000006
 0.000018    0.00004   -2.048      -0.000005
 0.000018    0.00004   -2.049      -0.000006
 0.000019    0.00004   -2.051      -0.000006
 0.000019    0.00004   -2.052      -0.000006
 0.000019    0.00004   -2.053      -0.000005
