  -1.7795624000000001        0.0000000000000000     
  -2.6801249000000005        5.5202964813380504     
  -2.3461317333333334        0.0000000000000000     
  -1.6818298000000000        0.0000000000000000     
  -1.5409488333333337        0.0000000000000000     
  -1.1268589000000000       -1.5706158068376226     
  -4.7372477000000002       -11.778330837303542     
  -3.5898600333333337       -3.9922925126949167     
  -2.4354877000000004        0.0000000000000000     
  -1.0144652999999999        0.0000000000000000     
  -1.4932232000000001        0.0000000000000000     
  -1.2792425999999999        0.0000000000000000     
  -2.2219543000000002       -3.4667283465018954     
  -3.6643432666666671       -10.508125081582989     
  -5.3303646333333337       -8.5667060874397407     
  -6.4961772000000000       -6.9382383546133610     
  -5.8342019000000001       -6.5137635574895398     
  -5.1759630000000003       -1.6361505404116770     
  -1.8283396000000001        0.0000000000000000     
  -2.0226521666666670      -0.69269210648383250     
  -3.5180829999999998       -5.4123059850877553     
  -4.5822266000000003       -6.8901026607114773     
  -6.4682898666666677       -7.7169830172885554     
  -6.9980902999999994       -8.0705918811989363     
  -5.6879968999999999       -4.2370735105263293     
  -3.3266588000000001      -0.25447499533765949     
  -2.7658377999999999      -0.63437814181600061     
  -3.5351968999999999       -6.3634412831248142     
  -4.6662184333333334       -5.9767987371095046     
  -5.9863634000000001       -6.9237312396329571     
  -8.1805266999999997       -10.393832609706919     
  -8.3338968666666666       -10.462552034050645     
  -8.3175011666666663       -11.697995213654565     
  -8.2658497999999998       -9.6142199514278559     
  -8.2485772333333323       -12.608261639647992     
  -7.9305141999999993       -8.2176895870545081     
  -9.8655588999999999       -10.730660493463006     
  -5.3698642333333337       -3.2972690507831999     
  -6.2030505666666667       -11.129845576616958     
  -9.6341064000000003       -14.279665810651125     
  -11.840644333333334       -13.340078984021432     
  -10.952768333333333       -17.607647930100967     
  -14.762333000000000       -21.932066612864418     
  -14.493126000000000       -26.636473114524648     
  -17.772887666666666       -32.445241514961737     
  -18.698696000000002       -24.008069859306090     
  -16.889232000000000       -21.828437340333181     
  -17.222065999999998       -25.256380564213401     
  -12.737005999999999       -10.832105837978304     
  -12.761443000000002       -12.606334414467199     
  -10.334456333333332       -6.3227639279250525     
  -10.354948000000000       -17.744089333365082     
  -11.756507333333335       -17.200096923611568     
  -14.906070000000000       -20.564323620760860     
  -13.636640999999999       -19.119401864505107     
  -15.952014000000000       -21.181102134320753     
  -16.999672666666669       -29.772020063489265     
  -17.248840000000001       -20.902978064734526     
  -15.319130000000001       -21.400879977380583     
  -21.258333333333333       -21.344044452728269     
  -19.720832999999999       -34.729222208707569     
  -22.306944333333334       -26.945746958255995     
  -18.103472333333333       -39.214230180530024     
  -20.479167000000000       -35.001947416402231     
  -18.875000000000000       -22.918054687123799     
  -22.722222333333335       -38.406823440555826     
  -21.312500000000000       -40.323162429531067     
  -19.955555666666669       -37.187183146825646     
  -25.836805333333331       -34.792511942516427     
  -20.954167000000002       -33.842367472468084     
  -30.607638999999999       -47.283600662952523     
  -28.480555666666667       -34.342738560128396     
  -18.327082999999998       -18.574278517505320     
  -15.756944666666667       -10.600489648623977     
  -19.194444333333333       -13.097662833096877     
  -12.937500000000000       -9.5481471266832045     
  -9.5979166666666664        0.0000000000000000     
  -10.068055333333334       -29.498162533311472     
  -10.677083000000000       -9.0950219447365726     
  -14.398610999999999       -20.245055073929507     
  -7.5805555666666660       -7.4278749344131825     
  -15.641667000000000       -16.923627001709519     
  -13.835416666666667       -15.687876336664772     
  -17.652777666666665       -21.116857956520676     
  -15.637499999999999       -18.578645836037822     
  -18.863889000000000       -29.453554928806426     
  -24.129861333333331       -32.943271720144423     
  -26.320833000000000       -28.934072826829691     
  -29.819444333333337       -33.904510367195627     
  -23.554166666666667       -27.003379234120757     
  -26.118749999999999       -43.710302637934234     
  -25.384722000000000       -24.664910608588031     
  -23.558333333333334       -40.476875214026279     
  -20.750000000000000       -16.058372110859750     
  -15.686111000000000       -15.821609695633128     
  -16.565277999999999       -25.873684802880177     
  -18.824999999999999       -33.493828746316041     
  -23.636111000000003       -29.410809036242171     
  -22.684027666666669       -30.333584390452671     
  -23.379166999999999       -39.298172852500613     
  -24.062500000000000       -22.551396376601247     
  -24.250000000000000       -33.144062923050598     
  -28.212499999999999       -33.056957105345674     
  -25.805555666666670       -29.935531288958970     
  -21.202778000000002       -21.898579763357958     
  -28.579167000000002       -31.857097756712676     
  -23.178472333333335       -20.097379569420127     
  -18.855555666666667       -15.238631724811512     
  -17.510417000000000       -18.735661727414708     
  -19.113888666666668       -20.117117038095728     
  -22.910416666666670       -27.924940027405341     
  -20.975000000000001       -20.930492478678076     
  -24.440972333333335       -38.399986917510773     
  -18.840277999999998       -15.544515048376923     
  -25.327082999999998       -31.472511246082206     
  -25.983333333333334       -24.087679257687938     
  -22.756944333333333       -26.479281032169382     
  -27.925000000000001       -26.692995072709294     
  -35.170138666666674       -37.466285324536926     
  -34.159722333333335       -38.391530969201000     
  -28.356249999999999       -29.170582779958664     
  -26.581944333333333       -27.416747669127574     
  -30.332638666666668       -31.999436131050032     
  -30.000000000000000       -33.840080928051975     
  -24.000000000000000       -35.422336912247090     
  -25.544444333333331       -34.106072673823093     
  -26.614583000000000       -43.893137919817235     
  -27.547222000000001       -34.612345379076032     
  -28.121527666666665       -46.394237523155283     
  -25.125000000000000       -24.512563375344996     
  -24.672916666666669       -21.496819912935308     
  -27.381944666666669       -29.506584086504205     
  -30.562500000000000       -30.831978866483297     
  -30.097222333333335       -30.921307080433394     
  -29.289583333333333       -29.971774947316248     
  -24.345832999999999       -25.288566110760939     
  -26.527083333333334       -36.876369145565917     
  -25.406944333333335       -31.701157783049354     
  -23.000000000000000       -26.593198072072767     
  -22.498611000000004       -31.138048940298745     
  -29.413194666666669       -49.804616503783080     
  -26.712499999999999       -27.136778825547253     
  -29.392361000000001       -41.100838156554431     
  -29.222222333333331       -34.785438033280684     
  -27.195833000000000       -30.313916438452878     
  -28.213888666666669       -30.774107465527408     
  -25.352777666666668       -25.348572367230133     
  -27.350000000000001       -28.634444167325881     
  -22.548611000000001       -21.173764802589346     
  -33.288888666666665       -54.815610850887424     
  -26.318750000000001       -22.225218648986470     
  -20.231944333333335       -18.594570714342353     
  -30.771527666666667       -39.391578883788640     
  -16.000000000000000       -19.140464122587616     
  -33.768055333333336       -51.997784944269910     
  -30.245833333333330       -27.226625719668021     
  -20.443750000000001       -27.524449774105591     
  -26.509722333333333       -25.551968018995353     
  -28.062500000000000       -33.783215908012153     
  -24.574999999999999       -36.278199424329244     
  -29.780555666666672       -34.120874390423069     
  -25.469444333333335       -31.506059146107759     
  -27.072917000000000       -34.079209993431419     
  -29.284722000000002       -50.526941086733672     
  -31.361805666666669       -45.920531947085550     
  -29.612500000000001       -34.659505139835943     
  -25.797222333333337       -22.582992485484567     
  -30.870833333333334       -52.131192175001559     
  -35.156250000000000       -40.641167297099884     
  -27.861111000000001       -25.310369774930791     
  -29.972916666666670       -31.013991346616450     
  -16.312500000000000       -8.8983844028090289     
  -13.265278000000000       -6.7171758949576770     
  -16.729166666666668       -18.066410243285674     
  -19.493749999999999       -36.876941529272216     
  -18.891666666666666       -18.989426188346840     
  -22.865278000000000       -44.318263356867533     
  -22.254166999999999       -23.954258499542959     
  -24.996527666666669       -34.905675623324498     
  -28.008333333333333       -30.184789314240192     
  -32.243749999999999       -38.785029212639841     
  -35.251388666666671       -38.232448187214089     
  -36.750694333333335       -41.429801512870370     
  -37.812500000000000       -40.715233045063087     
  -37.685416666666669       -40.252867816918211     
  -41.372221999999994       -42.271606323725251     
  -38.316667000000002       -40.078992265868777     
  -37.738889000000000       -38.899239533274397     
  -30.180555666666670       -32.635505213476307     
  -26.562500000000000       -30.093571472626877     
  -33.067361333333338       -53.760812589366935     
  -36.062500000000000       -49.310223796956478     
  -35.424999999999997       -42.734045848205824     
  -27.361111000000001       -28.406460552118943     
  -27.945138666666669       -39.334210907302662     
  -24.866667000000000       -35.100313125714706     
  -30.151389000000002       -35.964743485580300     
  -24.302777666666667       -41.498959492766460     
  -28.135417000000000       -48.662706549234088     
  -30.698611333333332       -50.340266328542839     
  -26.140277666666663       -31.062995230071266     
  -23.112500000000001       -24.530538986176822     
  -23.490277666666667       -26.770125738028725     
  -24.125000000000000       -30.171513517447664     
  -29.856249999999999       -43.652720316975035     
  -30.702777666666670       -43.707401494712173     
  -28.202083333333334       -23.099299924435172     
  -25.704167000000002       -45.214504732781222     
  -25.295138666666666       -33.769981045273084     
  -24.847222333333335       -26.754830418836178     
  -25.037500000000001       -45.724968946210538     
  -26.952777666666670       -47.485353191848446     
  -27.602778000000001       -46.146185437912948     
  -23.645833000000000       -20.017183580267698     
  -21.066666666666666       -48.693685944477664     
  -25.750000000000000       -41.417812076384223     
  -24.102083000000000       -32.575745737323388     
  -23.787500000000001       -16.330262303774475     
  -18.048611000000001       -30.448041951809898     
  -22.100000000000001       -39.959965907689593     
  -29.588194333333334       -43.859120960608692     
  -24.134722000000000       -41.488472458127177     
  -24.214583000000001       -35.339118066104817     
  -25.277777666666669       -44.452740919930790     
  -27.909027666666667       -47.380213869000556     
  -28.629166999999999       -47.927785327311085     
  -24.252777999999999       -27.311809239493840     
  -14.659722333333333       -4.6747671759248419     
  -7.3125000000000000        0.0000000000000000     
  -9.4708333333333350       -15.488743157201782     
  -11.806944666666666       -5.3211948687103359     
  -4.9625000000000004        0.0000000000000000     
  -2.1590277666666666       -7.8680685549249461     
  -11.666666666666666       -27.299002732638854     
  -13.937500000000000       -34.654270741090698     
  -17.052778000000004       -35.895137106133092     
  -16.040277666666668       -35.011239059693111     
  -15.449999999999999       -35.470671781968804     
  -14.697916666666668       -33.753252450593777     
  -15.531944666666666       -30.687096925010053     
  -8.8416666999999993       -3.4077922016749085     
  -7.2097222333333333       -14.301541729557528     
  -11.476389000000001       -34.103654838902827     
  -10.854167000000000       -14.153382698261055     
  -10.832638666666668       -18.358109738865977     
  -14.979166666666668       -23.167511118069285     
  -11.562500000000000       -12.650874759399187     
  -12.840277666666669       -9.6985265869762998     
  -7.8645833333333339       -4.1748262872669102     
  -5.7500000000000000       -9.8388631815610665     
  -9.6569444333333330       -22.199458268543793     
  -9.9375000000000000       -19.786141566995553     
  -12.279166999999999       -16.524038303882946     
  -13.152778000000000       -10.348512214459106     
  -7.9111110999999994       -9.9438408350115992     
  -4.8250000000000002        0.0000000000000000     
  -9.7916666666666680E-002  -7.8152029718522726     
 -0.53333333333333333       -2.9603536505460397     
  -1.4479166999999999       -3.1955309430276770     
  -2.9041666666666668       -2.3364756662082300     
  -1.3659722333333333       -2.1889571508703511     
  -2.3999999999999999       -3.5290313857963156     
  -2.5381944666666669       -5.1083218560666523     
  -1.1250000000000000      -0.24141072075792636     
  -2.1937500000000001       -3.1119082413532624     
 -0.68194444333333337       -7.5502692444509307     
  -6.2500000000000000E-002  -6.0335981543639150     
  -2.2041667000000000        0.0000000000000000     
   1.1805555666666667        0.0000000000000000     
   2.7388889000000001        0.0000000000000000     
   2.6229167000000002        0.0000000000000000     
   1.9986111333333336        0.0000000000000000     
   2.1868055666666666        0.0000000000000000     
   1.5000000000000000        0.0000000000000000     
   2.6819444333333333        0.0000000000000000     
   2.1250000000000000        0.0000000000000000     
  0.11250000000000000        0.0000000000000000     
   1.0680555666666667       -1.6772761028856280     
   1.8194444333333335       -7.2705866411267834     
