  -1.7795624000000001        0.0000000000000000     
  -2.6801249000000005        5.5202964813380504     
  -2.3461317333333334        0.0000000000000000     
  -1.6818298000000000        0.0000000000000000     
  -1.5409488333333337        0.0000000000000000     
  -1.1268589000000000       -1.6281640455215438     
  -4.7372477000000002       -11.777423298967676     
  -3.5898600333333337       -3.9917841258219937     
  -2.4354877000000004        0.0000000000000000     
  -1.0144652999999999        0.0000000000000000     
  -1.4932232000000001        0.0000000000000000     
  -1.2792425999999999        0.0000000000000000     
  -2.2219543000000002       -3.6059268587869155     
  -3.6643432666666671       -10.568190255652894     
  -5.3303646333333337       -8.6198860893219944     
  -6.4961772000000000       -6.9919078127272201     
  -5.8342019000000001       -6.5656197100269083     
  -5.1759630000000003       -1.6750527108085862     
  -1.8283396000000001        0.0000000000000000     
  -2.0226521666666670      -0.72545436978811040     
  -3.5180829999999998       -5.4478233333626918     
  -4.5822266000000003       -6.9243643100980421     
  -6.4682898666666677       -7.7471198862035067     
  -6.9980902999999994       -8.0975139250281245     
  -5.6879968999999999       -4.2601104354030213     
  -3.3266588000000001      -0.27114335174093185     
  -2.7658377999999999      -0.64770129882145966     
  -3.5351968999999999       -6.3755935116703881     
  -4.6662184333333334       -5.9852720655242706     
  -5.9863634000000001       -6.9290535147854371     
  -8.1805266999999997       -10.396579410175207     
  -8.3338968666666666       -10.463608654934092     
  -8.3175011666666663       -11.698233274083179     
  -8.2658497999999998       -9.6142305688864553     
  -8.2485772333333323       -12.608425266303300     
  -7.9305141999999993       -8.2176895235016332     
  -9.8655588999999999       -10.730661249873094     
  -5.3698642333333337       -3.2972702408887358     
  -6.2030505666666667       -11.130294953593420     
  -9.6341064000000003       -14.279929006227633     
  -11.840644333333334       -13.340055580187652     
  -10.952768333333333       -17.608283436060418     
  -14.762333000000000       -21.934279906376958     
  -14.493126000000000       -26.640928123993007     
  -17.772887666666666       -32.457341025841941     
  -18.698696000000002       -24.007903212126934     
  -16.889232000000000       -21.828864161543407     
  -17.222065999999998       -25.257856177605817     
  -12.737005999999999       -10.832098502702820     
  -12.761443000000002       -12.606359991328645     
  -10.334456333333332       -6.3227659114074299     
  -10.354948000000000       -17.745809523797760     
  -11.756507333333335       -17.200292625974669     
  -14.906070000000000       -20.565171464669277     
  -13.636640999999999       -19.120015110011053     
  -15.952014000000000       -21.182457012455274     
  -16.999672666666669       -29.783633681652958     
  -17.248840000000001       -20.903117003566678     
  -15.319130000000001       -21.401341110256112     
  -21.258333333333333       -21.345208949289429     
  -19.720832999999999       -34.748397978878586     
  -22.306944333333334       -26.947394570276685     
  -18.103472333333333       -39.239619028562117     
  -20.479167000000000       -35.010798792197221     
  -18.875000000000000       -22.918155828376399     
  -22.722222333333335       -38.439926975100434     
  -21.312500000000000       -40.357929176953149     
  -19.955555666666669       -37.200322119807424     
  -25.836805333333331       -34.802723866085529     
  -20.954167000000002       -33.850822839135475     
  -30.607638999999999       -47.356836312012206     
  -28.480555666666667       -34.347036609123705     
  -18.327082999999998       -18.574021806574365     
  -15.756944666666667       -10.600519020042270     
  -19.194444333333333       -13.098089465447572     
  -12.937500000000000       -9.5480750877735545     
  -9.5979166666666664        0.0000000000000000     
  -10.068055333333334       -29.531466660631679     
  -10.677083000000000       -9.0950881678650148     
  -14.398610999999999       -20.250291328880451     
  -7.5805555666666660       -7.4278639080631592     
  -15.641667000000000       -16.924920150248852     
  -13.835416666666667       -15.688290458326321     
  -17.652777666666665       -21.118726802202673     
  -15.637499999999999       -18.578971035020487     
  -18.863889000000000       -29.466266119651266     
  -24.129861333333331       -32.959051785810374     
  -26.320833000000000       -28.937109417995430     
  -29.819444333333337       -33.912522899837882     
  -23.554166666666667       -27.002753737798031     
  -26.118749999999999       -43.769157173923361     
  -25.384722000000000       -24.664705405492299     
  -23.558333333333334       -40.493915036051533     
  -20.750000000000000       -16.057909839080480     
  -15.686111000000000       -15.821392841591205     
  -16.565277999999999       -25.874302589183287     
  -18.824999999999999       -33.507943063256135     
  -23.636111000000003       -29.416931044870324     
  -22.684027666666669       -30.338648981359995     
  -23.379166999999999       -39.333190214380949     
  -24.062500000000000       -22.551071713543536     
  -24.250000000000000       -33.154714086642599     
  -28.212499999999999       -33.066721006375161     
  -25.805555666666670       -29.939220897885718     
  -21.202778000000002       -21.897896671433045     
  -28.579167000000002       -31.863837210098950     
  -23.178472333333335       -20.096931431981346     
  -18.855555666666667       -15.238531316941817     
  -17.510417000000000       -18.734998953976572     
  -19.113888666666668       -20.116660825957894     
  -22.910416666666670       -27.927982672496768     
  -20.975000000000001       -20.930396587451924     
  -24.440972333333335       -38.439879903733157     
  -18.840277999999998       -15.544056088976333     
  -25.327082999999998       -31.484415017217543     
  -25.983333333333334       -24.087559542648421     
  -22.756944333333333       -26.478651781770054     
  -27.925000000000001       -26.695739099156469     
  -35.170138666666674       -37.496053742232334     
  -34.159722333333335       -38.423359425993709     
  -28.356249999999999       -29.173949741144554     
  -26.581944333333333       -27.418024497557070     
  -30.332638666666668       -32.007507666743834     
  -30.000000000000000       -33.851044263977172     
  -24.000000000000000       -35.433242281689019     
  -25.544444333333331       -34.116878348895881     
  -26.614583000000000       -43.950077984963315     
  -27.547222000000001       -34.622765521893513     
  -28.121527666666665       -46.459401990344190     
  -25.125000000000000       -24.512342755418274     
  -24.672916666666669       -21.496341683760448     
  -27.381944666666669       -29.506062954183562     
  -30.562500000000000       -30.833434515525795     
  -30.097222333333335       -30.923626694817159     
  -29.289583333333333       -29.973985995160973     
  -24.345832999999999       -25.288229807373227     
  -26.527083333333334       -36.886021390767468     
  -25.406944333333335       -31.704743600738169     
  -23.000000000000000       -26.594142693214138     
  -22.498611000000004       -31.141100145417482     
  -29.413194666666669       -49.905662326120364     
  -26.712499999999999       -27.137963103150298     
  -29.392361000000001       -41.138164787387211     
  -29.222222333333331       -34.795266110930129     
  -27.195833000000000       -30.315552186022785     
  -28.213888666666669       -30.776267736644229     
  -25.352777666666668       -25.348440234650838     
  -27.350000000000001       -28.635546723189691     
  -22.548611000000001       -21.173749258061832     
  -33.288888666666665       -54.955781774422547     
  -26.318750000000001       -22.225160919201755     
  -20.231944333333335       -18.594569249374274     
  -30.771527666666667       -39.408856468677783     
  -16.000000000000000       -19.140438781186077     
  -33.768055333333336       -52.161526833349768     
  -30.245833333333330       -27.226830097512391     
  -20.443750000000001       -27.523178970585207     
  -26.509722333333333       -25.551818531174888     
  -28.062500000000000       -33.785928546504692     
  -24.574999999999999       -36.275919255779030     
  -29.780555666666672       -34.125339834732671     
  -25.469444333333335       -31.507740471493605     
  -27.072917000000000       -34.086666700142359     
  -29.284722000000002       -50.623249722420127     
  -31.361805666666669       -45.990973057292251     
  -29.612500000000001       -34.668275065308990     
  -25.797222333333337       -22.583027268201477     
  -30.870833333333334       -52.175501599243546     
  -35.156250000000000       -40.672151657019953     
  -27.861111000000001       -25.310065924280877     
  -29.972916666666670       -31.014933000148091     
  -16.312500000000000       -8.8997713462217121     
  -13.265278000000000       -6.7196443465059019     
  -16.729166666666668       -18.065901017166794     
  -19.493749999999999       -36.870457092865792     
  -18.891666666666666       -18.989008129068083     
  -22.865278000000000       -44.342095879602624     
  -22.254166999999999       -23.954705180779541     
  -24.996527666666669       -34.918601789229626     
  -28.008333333333333       -30.188500715544649     
  -32.243749999999999       -38.805914501771326     
  -35.251388666666671       -38.256562554269067     
  -36.750694333333335       -41.468187066403715     
  -37.812500000000000       -40.749032419950169     
  -37.685416666666669       -40.285235096536127     
  -41.372221999999994       -42.314867480506450     
  -38.316667000000002       -40.108913696800755     
  -37.738889000000000       -38.923306451147226     
  -30.180555666666670       -32.640358303201396     
  -26.562500000000000       -30.095287628048055     
  -33.067361333333338       -53.881103972049999     
  -36.062500000000000       -49.419343687520950     
  -35.424999999999997       -42.779360178705701     
  -27.361111000000001       -28.407248183403283     
  -27.945138666666669       -39.348266381034307     
  -24.866667000000000       -35.105333031742703     
  -30.151389000000002       -35.973405342686647     
  -24.302777666666667       -41.507972973630899     
  -28.135417000000000       -48.713932377177287     
  -30.698611333333332       -50.427651458200984     
  -26.140277666666663       -31.065562521244317     
  -23.112500000000001       -24.530606736260353     
  -23.490277666666667       -26.770426259304998     
  -24.125000000000000       -30.172051484976066     
  -29.856249999999999       -43.662893617304377     
  -30.702777666666670       -43.731521694853313     
  -28.202083333333334       -23.099318153686539     
  -25.704167000000002       -45.236089451303627     
  -25.295138666666666       -33.773151463669592     
  -24.847222333333335       -26.755154648808912     
  -25.037500000000001       -45.737301953612217     
  -26.952777666666670       -47.516411728708334     
  -27.602778000000001       -46.189127963944458     
  -23.645833000000000       -20.017174468135096     
  -21.066666666666666       -48.704971318548644     
  -25.750000000000000       -41.432810166411741     
  -24.102083000000000       -32.578338768457400     
  -23.787500000000001       -16.330011677722780     
  -18.048611000000001       -30.446856387745527     
  -22.100000000000001       -39.957560491800251     
  -29.588194333333334       -43.884382673296244     
  -24.134722000000000       -41.503501158371165     
  -24.214583000000001       -35.340349764623767     
  -25.277777666666669       -44.461351502836351     
  -27.909027666666667       -47.410601985056672     
  -28.629166999999999       -47.974158086083719     
  -24.252777999999999       -27.312571591497687     
  -14.659722333333333       -4.6771150446578531     
  -7.3125000000000000        0.0000000000000000     
  -9.4708333333333350       -15.486751343118328     
  -11.806944666666666       -5.3211883640034330     
  -4.9625000000000004        0.0000000000000000     
  -2.1590277666666666       -7.8680685549249461     
  -11.666666666666666       -28.960790213953970     
  -13.937500000000000       -38.415105707109575     
  -17.052778000000004       -39.925108849865666     
  -16.040277666666668       -39.199283270244109     
  -15.449999999999999       -39.897200841221320     
  -14.697916666666668       -38.098408813967296     
  -15.531944666666666       -35.115303348512668     
  -8.8416666999999993       -4.9424958242112211     
  -7.2097222333333333       -16.251353723102966     
  -11.476389000000001       -38.699327069083466     
  -10.854167000000000       -16.495720351217869     
  -10.832638666666668       -21.411441372851613     
  -14.979166666666668       -28.344151135287575     
  -11.562500000000000       -15.400118672954648     
  -12.840277666666669       -12.652201631994842     
  -7.8645833333333339       -6.7372412192235629     
  -5.7500000000000000       -12.206301400828977     
  -9.6569444333333330       -26.369706315609733     
  -9.9375000000000000       -23.154085947477540     
  -12.279166999999999       -19.885995111394521     
  -13.152778000000000       -13.144363462218507     
  -7.9111110999999994       -13.534099812682427     
  -4.8250000000000002        0.0000000000000000     
  -9.7916666666666680E-002  -12.377441241775671     
 -0.53333333333333333       -6.1745185363441806     
  -1.4479166999999999       -6.2488943257768597     
  -2.9041666666666668       -5.1205267129147387     
  -1.3659722333333333       -5.2571449510063530     
  -2.3999999999999999       -6.6020113607054896     
  -2.5381944666666669       -8.5630932185680422     
  -1.1250000000000000       -3.3858144608917087     
  -2.1937500000000001       -6.2418820673582900     
 -0.68194444333333337       -11.852369984624715     
  -6.2500000000000000E-002  -9.7560064070385693     
  -2.2041667000000000      -0.79699147891585653     
   1.1805555666666667        0.0000000000000000     
   2.7388889000000001        0.0000000000000000     
   2.6229167000000002        0.0000000000000000     
   1.9986111333333336        0.0000000000000000     
   2.1868055666666666        0.0000000000000000     
   1.5000000000000000        0.0000000000000000     
   2.6819444333333333        0.0000000000000000     
   2.1250000000000000        0.0000000000000000     
  0.11250000000000000        0.0000000000000000     
   1.0680555666666667       -1.9580882226089784     
   1.8194444333333335       -6.7883874180349721     
