    0.168      0.000      0.040      0.355
    0.124      0.000      0.043      0.366
    0.064      0.000      0.041      0.405
    0.037      0.000      0.039      0.442
    0.010      0.000      0.000      0.632
    0.000      0.000      0.000      0.730
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.576
    0.000      0.000      0.000      0.791
    0.000      0.000      0.000      0.539
    0.000      0.000      0.000      0.542
    0.000      0.000      0.000      0.542
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.374
    0.002      0.000      0.000      0.461
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.459
    0.001     -0.000      0.000      0.429
    0.000      0.000      0.001      0.627
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.002      0.000      0.000      0.437
    0.005      0.000      0.000      0.396
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.003      0.000      0.000      0.401
    0.000      0.000      0.000      0.474
    0.000      0.000      0.000      0.552
    0.000      0.000      0.000      0.733
    0.000      0.000      0.000      0.733
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.627
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.000      0.000      0.000      0.000
    0.003      0.000      0.000      0.379
    0.002     -0.000      0.000      0.360
    0.000      0.000      0.000      0.360
    0.000     -0.002      0.000      0.384
    0.002     -1.546      0.000      0.359
    0.003     -0.000      0.000      0.359
    0.005     -0.000      0.000      0.359
    0.006     -0.000      0.000      0.359
    0.007     -0.000      0.000      0.359
    0.007     -0.127      0.000      0.368
    0.012      0.000      0.021      0.341
    0.014      0.000      0.044      0.352
    0.013     -0.772      0.000      0.405
    0.208     -3.652      0.000      0.362
    0.233     -5.011      0.000      0.361
    0.233     -2.521      0.000      0.361
    0.233     -1.304      0.000      0.361
    0.233      0.000      0.005      0.356
    0.233     -6.722      0.000      0.361
    0.233     -3.323      0.000      0.361
    0.233     -4.838      0.000      0.361
    0.233      0.000      0.006      0.355
    0.233      0.000      0.007      0.354
    0.233      0.000      0.010      0.351
    0.233      0.000      0.005      0.356
    0.233     -4.190      0.000      0.361
    0.233     -6.064      0.000      0.361
    0.233     -6.066      0.000      0.361
    0.233     -5.675      0.000      0.361
    0.233     -3.709      0.000      0.361
    0.233     -0.695      0.000      0.361
    0.233     -0.670      0.000      0.361
    0.233     -1.760      0.000      0.361
    0.233     -3.492      0.000      0.361
    0.233     -5.011      0.000      0.361
    0.233     -6.074      0.000      0.361
    0.233     -4.863      0.000      0.361
    0.233     -1.985      0.000      0.361
    0.233     -1.235      0.000      0.361
    0.233     -2.418      0.000      0.361
    0.233     -2.978      0.000      0.361
    0.233     -5.662      0.000      0.361
    0.233     -5.510      0.000      0.361
    0.233     -6.893      0.000      0.361
    0.233     -7.006      0.000      0.361
    0.233     -6.701      0.000      0.361
    0.233     -6.968      0.000      0.361
    0.233     -6.845      0.000      0.361
    0.233     -9.501      0.000      0.361
    0.233     -5.292      0.000      0.361
    0.233     -4.360      0.000      0.361
    0.233     -8.592      0.000      0.361
    0.233    -11.154      0.000      0.361
    0.233     -9.927      0.000      0.361
    0.233    -12.140      0.000      0.361
    0.233    -16.133      0.000      0.361
    0.233    -17.447      0.000      0.361
    0.233    -18.854      0.000      0.361
    0.233    -15.749      0.000      0.361
    0.233    -17.463      0.000      0.361
    0.233    -10.989      0.000      0.361
    0.233    -10.345      0.000      0.361
    0.233     -9.114      0.000      0.361
    0.233     -9.588      0.000      0.361
    0.233    -10.464      0.000      0.361
    0.233    -13.662      0.000      0.361
    0.233    -12.421      0.000      0.361
    0.233    -14.420      0.000      0.361
    0.233    -16.623      0.000      0.361
    0.233    -17.157      0.000      0.361
    0.233    -14.790      0.000      0.361
    0.233    -14.026      0.000      0.361
    0.233    -21.990      0.000      0.361
    0.233    -20.105      0.000      0.361
    0.233    -25.522      0.000      0.361
    0.233    -24.488      0.000      0.361
    0.233    -19.281      0.000      0.361
    0.233    -23.379      0.000      0.361
    0.233    -23.885      0.000      0.361
    0.233    -25.226      0.000      0.361
    0.233    -22.776      0.000      0.361
    0.233    -24.499      0.000      0.361
    0.233    -29.233      0.000      0.361
    0.233    -26.923      0.000      0.361
    0.233    -16.225      0.000      0.361
    0.233    -14.615      0.000      0.361
    0.233    -18.032      0.000      0.361
    0.233    -10.167      0.000      0.361
    0.233     -7.342      0.000      0.361
    0.233     -8.012      0.000      0.361
    0.233     -8.392      0.000      0.361
    0.233    -10.991      0.000      0.361
    0.233     -5.881      0.000      0.361
    0.233    -12.722      0.000      0.361
    0.233    -11.752      0.000      0.361
    0.233    -17.359      0.000      0.361
    0.233    -15.394      0.000      0.361
    0.233    -18.453      0.000      0.361
    0.233    -26.535      0.000      0.361
    0.233    -24.554      0.000      0.361
    0.233    -25.548      0.000      0.361
    0.233    -19.427      0.000      0.361
    0.233    -26.049      0.000      0.361
    0.233    -23.753      0.000      0.361
    0.233    -21.120      0.000      0.361
    0.233    -18.538      0.000      0.361
    0.233    -12.205      0.000      0.361
    0.233    -15.499      0.000      0.361
    0.233    -18.195      0.000      0.361
    0.233    -22.987      0.000      0.361
    0.233    -22.101      0.000      0.361
    0.233    -25.259      0.000      0.361
    0.233    -19.474      0.000      0.361
    0.233    -22.726      0.000      0.361
    0.233    -23.780      0.000      0.361
    0.233    -23.248      0.000      0.361
    0.233    -17.595      0.000      0.361
    0.233    -22.069      0.000      0.361
    0.233    -18.947      0.000      0.361
    0.233    -14.940      0.000      0.361
    0.233    -14.262      0.000      0.361
    0.233    -15.020      0.000      0.361
    0.233    -17.946      0.000      0.361
    0.233    -17.174      0.000      0.361
    0.233    -22.528      0.000      0.361
    0.233    -15.861      0.000      0.361
    0.233    -22.801      0.000      0.361
    0.233    -18.301      0.000      0.361
    0.233    -17.312      0.000      0.361
    0.233    -19.417      0.000      0.361
    0.233    -24.950      0.000      0.361
    0.233    -25.304      0.000      0.361
    0.233    -22.253      0.000      0.361
    0.233    -20.807      0.000      0.361
    0.233    -24.386      0.000      0.361
    0.233    -24.456      0.000      0.361
    0.233    -22.789      0.000      0.361
    0.233    -24.864      0.000      0.361
    0.233    -27.842      0.000      0.361
    0.233    -26.661      0.000      0.361
    0.233    -28.514      0.000      0.361
    0.233    -24.613      0.000      0.361
    0.233    -22.254      0.000      0.361
    0.233    -20.936      0.000      0.361
    0.233    -22.408      0.000      0.361
    0.233    -22.595      0.000      0.361
    0.233    -22.793      0.000      0.361
    0.233    -20.034      0.000      0.361
    0.233    -23.231      0.000      0.361
    0.233    -22.458      0.000      0.361
    0.233    -21.821      0.000      0.361
    0.233    -22.316      0.000      0.361
    0.233    -28.777      0.000      0.361
    0.233    -26.211      0.000      0.361
    0.233    -28.949      0.000      0.361
    0.233    -26.289      0.000      0.361
    0.233    -23.291      0.000      0.361
    0.233    -24.167      0.000      0.361
    0.233    -22.921      0.000      0.361
    0.233    -24.058      0.000      0.361
    0.233    -19.028      0.000      0.361
    0.233    -31.479      0.000      0.361
    0.233    -24.505      0.000      0.361
    0.233    -17.677      0.000      0.361
    0.233    -29.028      0.000      0.361
    0.233    -16.439      0.000      0.361
    0.233    -37.789      0.000      0.361
    0.233    -30.715      0.000      0.361
    0.233    -18.301      0.000      0.361
    0.233    -25.157      0.000      0.361
    0.233    -23.808      0.000      0.361
    0.233    -22.063      0.000      0.361
    0.233    -25.149      0.000      0.361
    0.233    -22.875      0.000      0.361
    0.233    -27.483      0.000      0.361
    0.233    -30.671      0.000      0.361
    0.233    -31.950      0.000      0.361
    0.233    -27.358      0.000      0.361
    0.233    -21.464      0.000      0.361
    0.233    -28.332      0.000      0.361
    0.233    -32.589      0.000      0.361
    0.233    -22.323      0.000      0.361
    0.233    -23.969      0.000      0.361
    0.233    -13.176      0.000      0.361
    0.233     -9.900      0.000      0.361
    0.233    -15.275      0.000      0.361
    0.233    -21.268      0.000      0.361
    0.233    -19.342      0.000      0.361
    0.233    -25.539      0.000      0.361
    0.233    -22.015      0.000      0.361
    0.233    -26.919      0.000      0.361
    0.233    -23.977      0.000      0.361
    0.233    -25.811      0.000      0.361
    0.233    -28.077      0.000      0.361
    0.233    -28.983      0.000      0.361
    0.233    -29.399      0.000      0.361
    0.233    -30.304      0.000      0.361
    0.233    -31.567      0.000      0.361
    0.233    -30.571      0.000      0.361
    0.233    -30.966      0.000      0.361
    0.233    -26.091      0.000      0.361
    0.233    -25.149      0.000      0.361
    0.233    -32.779      0.000      0.361
    0.233    -37.534      0.000      0.361
    0.233    -36.849      0.000      0.361
    0.233    -26.054      0.000      0.361
    0.233    -28.185      0.000      0.361
    0.233    -26.392      0.000      0.361
    0.233    -30.550      0.000      0.361
    0.233    -26.056      0.000      0.361
    0.233    -32.233      0.000      0.361
    0.233    -34.500      0.000      0.361
    0.233    -28.994      0.000      0.361
    0.233    -23.018      0.000      0.361
    0.233    -26.245      0.000      0.361
    0.233    -23.527      0.000      0.361
    0.233    -27.852      0.000      0.361
    0.233    -30.877      0.000      0.361
    0.233    -26.770      0.000      0.361
    0.233    -28.199      0.000      0.361
    0.233    -25.152      0.000      0.361
    0.233    -25.024      0.000      0.361
    0.233    -26.749      0.000      0.361
    0.233    -30.098      0.000      0.361
    0.233    -32.015      0.000      0.361
    0.233    -24.445      0.000      0.361
    0.233    -25.832      0.000      0.361
    0.233    -28.816      0.000      0.361
    0.233    -25.587      0.000      0.361
    0.233    -26.414      0.000      0.361
    0.233    -20.251      0.000      0.361
    0.233    -24.981      0.000      0.361
    0.233    -31.323      0.000      0.361
    0.233    -26.516      0.000      0.361
    0.233    -24.179      0.000      0.361
    0.233    -26.725      0.000      0.361
    0.233    -29.362      0.000      0.361
    0.233    -30.240      0.000      0.361
    0.233    -26.292      0.000      0.361
    0.233    -13.769      0.000      0.361
    0.233     -8.892      0.000      0.361
    0.233     -6.907      0.000      0.361
    0.233    -13.379      0.000      0.361
    0.233     -7.373      0.000      0.361
    0.233     -3.527      0.000      0.361
    0.233    -15.040      0.000      0.361
    0.233    -22.196      0.000      0.361
    0.233    -24.039      0.000      0.361
    0.233    -24.175      0.000      0.361
    0.233    -24.976      0.000      0.361
    0.233    -25.225      0.000      0.361
    0.233    -24.392      0.000      0.361
    0.233    -13.669      0.000      0.361
    0.233    -11.021      0.000      0.361
    0.233    -21.681      0.000      0.361
    0.233    -17.455      0.000      0.361
    0.233    -16.715      0.000      0.361
    0.233    -23.935      0.000      0.361
    0.233    -15.621      0.000      0.361
    0.233    -17.800      0.000      0.361
    0.233     -9.586      0.000      0.361
    0.233     -9.308      0.000      0.361
    0.233    -13.336      0.000      0.361
    0.233    -14.199      0.000      0.361
    0.233    -14.708      0.000      0.361
    0.233    -11.510      0.000      0.361
    0.233     -9.397      0.000      0.361
    0.233     -6.487      0.000      0.361
    0.233      0.000      0.006      0.355
    0.233      0.000      0.008      0.353
    0.233      0.000      0.007      0.353
    0.233      0.000      0.008      0.352
    0.233      0.000      0.013      0.346
    0.233      0.000      0.021      0.338
    0.233      0.000      0.020      0.339
    0.233      0.000      0.025      0.334
    0.233      0.000      0.029      0.328
    0.233      0.000      0.023      0.336
    0.233      0.000      0.023      0.336
    0.233      0.000      0.031      0.327
    0.206      0.000      0.046      0.314
    0.146      0.000      0.045      0.329
    0.065      0.000      0.043      0.369
    0.010      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000     -1.140      0.000      0.538
    0.000     -2.842      0.000      0.538
    0.000     -8.121      0.000      0.538
    0.000     -1.658      0.000      0.538
    0.000     -0.402      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000     -0.261      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000     -2.223      0.000      0.538
    0.000     -0.230      0.000      0.538
    0.000     -4.526      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000     -2.749      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000     -0.206      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000     -0.234      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000     -0.546      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000     -1.416      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000     -6.034      0.000      0.538
    0.000     -0.274      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000     -0.968      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000     -9.230      0.000      0.538
    0.000     -8.443      0.000      0.538
    0.000     -1.613      0.000      0.538
    0.000     -5.167      0.000      0.538
    0.000     -1.118      0.000      0.538
    0.000     -1.409      0.000      0.538
    0.000     -1.031      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000      0.000      0.000      0.538
    0.000    -16.580      0.000      0.538
    0.000    -11.587      0.000      0.538
    0.000     -1.005      0.000      0.538
    0.000     -2.034      0.000      0.538
    0.000     -1.852      0.000      0.538
    0.000     -6.907      0.000      0.538
    0.000     -4.482      0.000      0.538
    0.000     -8.341      0.000      0.538
    0.000    -22.719      0.000      0.538
    0.000    -21.852      0.000      0.538
    0.000    -33.053      0.000      0.538
    0.000     -8.155      0.000      0.538
    0.000     -8.306      0.000      0.538
    0.000    -10.139      0.000      0.538
    0.000    -24.644      0.000      0.538
    0.000    -30.247      0.000      0.538
    0.000    -36.426      0.000      0.538
    0.000    -17.888      0.000      0.538
    0.000    -27.349      0.000      0.538
    0.000    -10.712      0.000      0.538
    0.000    -24.317      0.000      0.538
    0.000     -7.000      0.000      0.538
    0.000    -14.494      0.000      0.538
    0.000    -23.435      0.000      0.538
    0.000    -31.652      0.000      0.538
    0.000    -34.481      0.000      0.538
    0.000    -37.382      0.000      0.538
    0.000    -37.711      0.000      0.538
    0.000    -17.949      0.000      0.538
    0.000    -16.805      0.000      0.538
    0.000    -17.993      0.000      0.538
    0.000     -4.091      0.000      0.538
    0.000     -2.469      0.000      0.538
