   1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000
   1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000
   0.40422093     0.54749217     0.90704610     0.98563229     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000
   0.47678752     0.42426119     0.64912927     0.87140803     0.96626076     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000
   0.49579593     0.46261006     0.71906871     0.91238790     0.96603109     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000
   0.52286745     0.51481921     0.77196222     0.95145173     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000
   0.14904031     0.21288205     0.59003797     0.97948472     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000
   0.23185540     0.22752562     0.36745397     0.75969214     0.93469557     0.98873248     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000
   0.16784399     0.14180940     0.18576439     0.32548688     0.68817243     0.92748269     0.98765174     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000
   0.27652166     0.21791365     0.25700507     0.36418987     0.63811420     0.86810673     0.96330834     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000
   0.28316425     0.22919964     0.27212166     0.38338120     0.65540716     0.86899797     0.95484166     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000     1.00000000
