   -113506093.6     0.27807     0.37280     0.42950    10.64148
   -116782485.2     0.28631     0.38868     0.44323    10.68479
   -120059454.1     0.29352     0.38567     0.45118    10.49073
   -123349840.6     0.30168     0.39855     0.46383    10.47603
   -126694620.4     0.30887     0.39772     0.47297    10.36075
   -130061791.9     0.31722     0.41138     0.48455    10.29217
   -133633387.2     0.32524     0.42440     0.49517    10.25554
   -136934126.9     0.33383     0.44149     0.50541    10.13348
   -140259395.6     0.34159     0.45346     0.51733    10.16954
   -143411647.6     0.34979     0.46504     0.52608     9.99398
   -146539466.7     0.35675     0.46772     0.53844    10.06152
   -149718865.4     0.36457     0.47601     0.54632     9.87022
   -152938188.4     0.37161     0.48043     0.55896     9.94931
   -156268266.2     0.37972     0.49489     0.56652     9.76160
   -159450423.8     0.38681     0.49945     0.57963     9.85635
   -162649352.1     0.39443     0.50634     0.58683     9.66211
   -165881386.5     0.40154     0.51076     0.60038     9.76948
   -169175107.2     0.40927     0.51916     0.60716     9.56752
   -172430517.0     0.41648     0.53177     0.61858     9.57721
   -175708351.0     0.42400     0.52882     0.62763     9.47939
   -179427795.9     0.43272     0.56481     0.64228     9.61240
   -182725362.8     0.44074     0.56929     0.64826     9.40105
   -185832021.9     0.44836     0.58447     0.66256     9.50806
   -188990254.2     0.45542     0.57881     0.66872     9.32600
   -192613248.7     0.46431     0.61427     0.68266     9.42004
   -195839210.1     0.47190     0.61940     0.68884     9.25365
   -198869103.5     0.47946     0.63439     0.70270     9.34456
   -201948686.3     0.48627     0.62895     0.70873     9.18306
   -205504139.4     0.49493     0.66466     0.72256     9.28316
   -208677314.9     0.50241     0.66955     0.72830     9.11691
   -211648245.6     0.50958     0.68515     0.74238     9.23370
   -215111038.5     0.51781     0.69982     0.74775     9.05413
   -218210445.4     0.52522     0.72274     0.75858     9.07326
   -221557704.8     0.53368     0.74078     0.76694     8.99715
   -224562181.1     0.54081     0.75449     0.77922     9.08095
   -227361243.8     0.54816     0.76146     0.78600     8.94233
   -230207265.6     0.55431     0.76260     0.79648     8.98178
   -233090677.2     0.56159     0.77176     0.80486     8.90028
   -236468540.7     0.56891     0.79135     0.81353     8.88821
   -239959664.0     0.57806     0.83419     0.82381     8.87706
   -242860950.3     0.58467     0.84171     0.83089     8.81774
   -245552342.8     0.59195     0.85598     0.84311     8.86360
   -248286406.5     0.59789     0.85123     0.84858     8.75490
   -251056296.3     0.60421     0.86742     0.86212     8.88268
   -254330558.9     0.61220     0.88190     0.86638     8.70786
   -257263277.8     0.61875     0.89394     0.87677     8.75574
   -259972285.9     0.62564     0.90303     0.88465     8.68663
   -262714860.3     0.63134     0.90161     0.89263     8.66969
   -265486216.0     0.63837     0.91441     0.90340     8.68249
   -268283191.7     0.64407     0.91034     0.90926     8.60282
   -271584827.0     0.65185     0.94681     0.92232     8.70572
   -274540039.8     0.65877     0.95125     0.92669     8.56217
   -277751143.5     0.66599     0.97424     0.93749     8.61991
   -280629600.1     0.67348     0.99315     0.94485     8.54458
   -283280621.6     0.67915     0.99213     0.95304     8.53823
   -286944453.7     0.68881     1.04631     0.96349     8.54419
   -289927917.0     0.69573     1.06323     0.96934     8.47566
   -292426411.0     0.70209     1.07920     0.98231     8.57635
   -294959594.9     0.70825     1.07340     0.98642     8.43955
   -297521219.3     0.71382     1.07490     0.99625     8.48215
   -300107262.6     0.72069     1.08483     1.00427     8.42883
   -302714982.4     0.72604     1.08241     1.01092     8.39414
   -305841323.6     0.73383     1.11798     1.02268     8.45634
   -308632573.1     0.74011     1.12298     1.02698     8.34965
   -311185083.8     0.74565     1.12525     1.03727     8.40446
   -313759271.3     0.75220     1.13425     1.04444     8.34333
   -316351778.9     0.75750     1.13229     1.05139     8.32023
   -319464548.9     0.76536     1.16756     1.06281     8.36981
   -322240205.4     0.77152     1.17276     1.06722     8.27465
   -325280845.5     0.77838     1.19623     1.07765     8.33272
   -328501727.0     0.78685     1.23609     1.08450     8.26920
   -331137730.0     0.79276     1.24457     1.09147     8.25038
   -333536204.4     0.79926     1.25908     1.10283     8.29866
   -335956026.2     0.80471     1.25411     1.10711     8.20658
   -338393337.2     0.81008     1.25637     1.11707     8.25710
   -341873499.6     0.81939     1.30772     1.12429     8.20070
   -344683376.0     0.82585     1.32578     1.13052     8.16835
   -346990242.8     0.83217     1.34140     1.14251     8.23733
   -349317781.4     0.83819     1.33615     1.14635     8.11997
   -351661473.2     0.84348     1.33675     1.15475     8.13587
   -354018345.1     0.85003     1.34848     1.16351     8.12054
   -356386499.1     0.85513     1.34462     1.16830     8.05707
   -358763774.5     0.86040     1.34789     1.17867     8.11839
   -361148790.3     0.86652     1.35595     1.18441     8.04801
   -364060480.3     0.87274     1.37485     1.19053     8.02497
   -366634503.0     0.87915     1.40076     1.20232     8.10498
   -368955955.6     0.88463     1.39517     1.20563     7.99817
   -371285819.4     0.88952     1.39511     1.21333     8.01103
   -374145087.9     0.89710     1.42935     1.22306     8.02920
   -376667392.9     0.90267     1.43498     1.22718     7.95975
   -378936125.4     0.90768     1.43706     1.23648     8.00481
   -381212139.2     0.91394     1.44734     1.24384     7.96949
   -383493274.8     0.91878     1.44423     1.24901     7.92759
   -386304015.5     0.92536     1.46940     1.25979     7.99647
   -388776108.7     0.93200     1.48670     1.26465     7.91659
   -391520483.5     0.93817     1.50610     1.27086     7.89957
   -393930574.0     0.94461     1.53189     1.28238     7.96944
   -396615950.8     0.95158     1.54773     1.28566     7.86575
   -398969598.7     0.95719     1.55751     1.29287     7.86667
   -401069300.5     0.96359     1.57153     1.30295     7.88793
   -403174867.1     0.96896     1.56701     1.30667     7.80271
   -405283623.9     0.97395     1.56774     1.31451     7.81625
   -407925217.2     0.98151     1.60135     1.32318     7.81367
   -410230387.3     0.98710     1.60716     1.32700     7.74412
   -412277927.5     0.99196     1.60848     1.33515     7.76812
   -414326882.9     0.99816     1.62049     1.34332     7.75612
   -416375580.3     1.00300     1.61655     1.34722     7.69239
   -420023384.5     1.01182     1.68155     1.35535     7.71949
   -422668646.9     1.01980     1.72340     1.36330     7.70752
   -424542252.5     1.02477     1.71965     1.36722     7.64216
   -426420883.2     1.02982     1.72119     1.37529     7.65956
   -428301116.4     1.03618     1.73339     1.38334     7.64250
   -430717320.4     1.04260     1.75076     1.38702     7.57086
   -432800549.8     1.04805     1.76153     1.39432     7.57991
   -434625445.1     1.05402     1.77470     1.40292     7.58490
   -436449248.1     1.05902     1.77042     1.40606     7.50552
   -438269961.7     1.06362     1.77023     1.41240     7.50158
   -441160139.5     1.07175     1.82789     1.42237     7.54909
   -443386387.2     1.07816     1.84287     1.42490     7.45543
   -445098219.8     1.08265     1.84145     1.43011     7.43256
   -446808248.6     1.08755     1.84538     1.43945     7.47875
   -448514425.3     1.09337     1.85387     1.44400     7.41081
   -450215565.9     1.09788     1.85110     1.44798     7.36388
   -451910443.2     1.10237     1.85283     1.45544     7.38548
   -453598183.1     1.10795     1.86526     1.46293     7.38054
   -455815907.8     1.11381     1.88248     1.46568     7.31084
   -457697178.9     1.11860     1.89177     1.47122     7.30442
   -459855305.6     1.12458     1.91752     1.48058     7.35748
   -461679621.3     1.13059     1.93484     1.48398     7.28187
   -463244166.4     1.13483     1.93227     1.48779     7.24057
   -465339860.8     1.14051     1.95522     1.49484     7.25966
   -467102003.0     1.14656     1.97839     1.50274     7.26770
   -468604763.6     1.15118     1.97431     1.50517     7.19149
   -470100099.7     1.15537     1.97316     1.50992     7.17018
   -472124590.0     1.16114     1.99766     1.51794     7.20453
   -473815621.4     1.16719     2.01779     1.52326     7.16578
   -475247508.1     1.17145     2.01438     1.52604     7.10586
   -477208418.4     1.17691     2.03555     1.53130     7.09803
   -478836848.4     1.18193     2.04924     1.53973     7.13955
   -480206752.8     1.18723     2.05794     1.54355     7.07732
   -482105004.2     1.19274     2.07638     1.54647     7.02454
   -483671773.8     1.19736     2.08628     1.55182     7.02093
   -484980652.5     1.20172     2.09034     1.56015     7.06142
   -486280093.7     1.20693     2.09876     1.56354     6.99501
   -487569330.7     1.21098     2.09583     1.56629     6.94223
   -488847631.4     1.21488     2.09580     1.57128     6.93502
   -490114422.8     1.21900     2.09932     1.57897     6.97019
   -491904865.4     1.22540     2.13047     1.58315     6.92323
   -493363625.6     1.22991     2.13687     1.58539     6.86593
   -494565468.9     1.23360     2.13611     1.58961     6.85013
   -495755850.8     1.23746     2.13861     1.59632     6.87499
   -496934202.3     1.24230     2.15125     1.60263     6.87110
   -498100251.1     1.24637     2.14755     1.60433     6.80087
   -499241736.3     1.24998     2.14574     1.60754     6.76879
   -501064948.5     1.25543     2.17543     1.61289     6.77631
   -502186517.1     1.25948     2.18197     1.62057     6.81611
   -503222845.9     1.26423     2.19029     1.62323     6.75139
   -504236078.3     1.26792     2.18739     1.62535     6.69856
   -505226236.4     1.27149     2.18673     1.62922     6.68072
   -506725341.4     1.27657     2.21037     1.63518     6.69685
   -507888133.7     1.28163     2.23426     1.64232     6.71797
   -509852458.1     1.28873     2.27378     1.64366     6.63769
   -511703871.9     1.29500     2.31219     1.64596     6.59022
   -512747609.9     1.29924     2.32162     1.64994     6.57411
   -513534605.6     1.30307     2.32398     1.65582     6.58599
   -514303235.5     1.30766     2.33788     1.66237     6.59417
   -515053455.8     1.31212     2.33458     1.66366     6.51176
   -515785161.9     1.31596     2.33235     1.66574     6.45726
   -517026086.5     1.32101     2.35353     1.66916     6.43114
   -517938430.5     1.32528     2.36466     1.67409     6.43152
   -518597829.0     1.32910     2.36827     1.68050     6.45233
   -519239401.0     1.33371     2.37734     1.68286     6.38951
   -519863041.4     1.33748     2.37458     1.68416     6.32386
   -520468609.4     1.34092     2.37308     1.68640     6.28260
   -521055982.4     1.34426     2.37323     1.68986     6.26561
   -522673639.3     1.35041     2.41843     1.69459     6.26967
   -523659274.2     1.35507     2.44084     1.70045     6.29024
   -524689558.2     1.36071     2.47187     1.70262     6.23356
   -525397802.7     1.36480     2.47863     1.70355     6.16909
   -526382481.0     1.36935     2.49863     1.70522     6.12515
   -527568142.1     1.37438     2.52944     1.70790     6.10211
   -528205028.6     1.37802     2.53996     1.71162     6.09749
   -528598572.5     1.38114     2.54236     1.71631     6.10706
   -528976873.7     1.38458     2.55689     1.72211     6.13036
   -529859683.4     1.38984     2.57575     1.72257     6.05145
   -531462586.1     1.39641     2.62621     1.72327     5.99070
   -532739020.6     1.40186     2.66517     1.72456     5.94802
   -533249074.1     1.40517     2.67406     1.72666     5.92294
   -533520911.8     1.40785     2.67466     1.72957     5.91309
   -533779401.2     1.41055     2.67629     1.73322     5.91536
   -534024300.8     1.41330     2.67882     1.73751     5.92674
   -534254547.4     1.41644     2.69242     1.74209     5.93712
   -534472140.8     1.41979     2.68978     1.74226     5.86520
   -534676168.0     1.42258     2.68746     1.74257     5.80737
   -535380356.0     1.42646     2.70760     1.74334     5.76433
   -535772171.5     1.42937     2.71610     1.74471     5.73614
   -535930225.5     1.43158     2.71611     1.74670     5.72123
   -536075353.1     1.43374     2.71690     1.74925     5.71726
   -536207524.0     1.43589     2.71838     1.75228     5.72181
   -537348086.0     1.44082     2.76412     1.75569     5.73285
   -538391730.4     1.44553     2.80712     1.75941     5.74893
   -538686315.5     1.44889     2.82827     1.76209     5.73639
   -540275334.7     1.45563     2.88794     1.75858     5.61777
   -540969382.5     1.45941     2.91372     1.75858     5.57204
   -540998929.7     1.46127     2.91554     1.76208     5.59266
   -542038926.3     1.46579     2.95800     1.76257     5.56258
   -542986253.7     1.47000     2.99809     1.76379     5.54772
   -543198957.9     1.47214     3.00764     1.76546     5.54260
   -543187222.2     1.47365     3.00847     1.76751     5.54488
   -543165521.5     1.47513     3.00972     1.76984     5.55275
   -543133915.1     1.47658     3.01133     1.77241     5.56484
   -543092485.1     1.47801     3.01322     1.77514     5.58010
   -543544336.8     1.48082     3.03729     1.77801     5.59784
   -543693771.7     1.48284     3.05707     1.77858     5.57520
   -543614724.8     1.48514     3.05555     1.77858     5.52596
   -543534196.3     1.48673     3.05405     1.77858     5.48961
   -543444642.4     1.48803     3.05263     1.77858     5.45998
   -543345425.7     1.48919     3.05127     1.77858     5.43368
   -543230589.0     1.49040     3.05383     1.78208     5.46974
   -543113052.1     1.49146     3.05294     1.78235     5.45054
   -543487132.8     1.49382     3.07466     1.78307     5.44195
   -543562076.2     1.49528     3.08396     1.78410     5.44020
   -543421405.4     1.49610     3.08445     1.78536     5.44392
   -543272682.0     1.49684     3.08521     1.78680     5.45260
   -543116101.4     1.49747     3.08619     1.78838     5.46583
   -542951840.1     1.49810     3.08739     1.79010     5.48158
   -542780067.2     1.49872     3.08875     1.79193     5.49898
   -542600951.0     1.49934     3.09025     1.79383     5.51761
   -542414661.6     1.49995     3.09187     1.79579     5.53719
   -542221371.2     1.50054     3.09358     1.79779     5.55751
   -542021254.9     1.50113     3.09539     1.79983     5.57842
   -541809971.7     1.50228     3.10430     1.79858     5.53316
   -541595890.9     1.50335     3.10343     1.79858     5.50885
   -541376386.2     1.50406     3.10263     1.79858     5.49238
   -541150781.8     1.50464     3.10187     1.79858     5.47874
   -540919263.4     1.50516     3.10113     1.79858     5.46651
   -541172625.6     1.50707     3.12254     1.79858     5.45506
   -541697616.4     1.50955     3.15302     1.79858     5.44416
   -541716638.4     1.51071     3.16146     1.79858     5.43261
   -541457427.6     1.51124     3.16468     1.80208     5.48184
   -541129247.7     1.51168     3.16437     1.80229     5.47531
   -540726979.4     1.51208     3.16447     1.80278     5.47454
   -540252844.9     1.51246     3.16488     1.80346     5.47761
   -538587809.3     1.51283     3.16554     1.80429     5.48355
   -535938456.6     1.51318     3.16635     1.80522     5.49158
   -533225807.6     1.51353     3.16728     1.80623     5.50113
   -530427142.7     1.51384     3.07718     1.80778     5.39235
   -527526185.2     1.51398     2.89152     1.81805     5.31446
   -524568366.7     1.51430     2.70534     1.83268     5.30582
   -521560292.5     1.51587     2.51910     1.84884     5.29015
   -518504819.5     1.51690     2.32599     1.85984     5.17902
   -515402039.5     1.51648     2.13694     1.86526     5.05380
   -512258098.9     1.51395     1.93807     1.87148     4.94667
   -509073535.2     1.51052     1.74058     1.87790     4.85444
   -505853149.5     1.50624     1.54524     1.88456     4.77614
   -502599534.9     1.50141     1.35378     1.89156     4.70721
   -499314440.7     1.49621     1.16906     1.89923     4.64439
   -495335747.2     1.49219     1.05963     1.90532     4.60270
   -490259971.1     1.48055     0.99811     1.89059     4.55569
   -486986557.2     1.47430     0.98963     1.87740     4.50279
   -483682563.8     1.46919     0.98607     1.86885     4.49562
   -480354999.8     1.46396     0.98462     1.86211     4.49206
   -477006769.5     1.45857     0.98077     1.85313     4.49007
   -473639978.9     1.45329     0.97869     1.84601     4.48888
   -470258291.9     1.44797     0.97778     1.83972     4.48778
   -466864380.0     1.44260     0.97487     1.83146     4.48609
   -463459803.2     1.43755     0.97374     1.82508     4.48463
   -460048818.0     1.43245     0.97323     1.81899     4.48230
   -456633842.2     1.42738     0.97065     1.81085     4.47831
   -453220495.3     1.42338     0.96938     1.80430     4.44133
   -449812661.7     1.41867     0.96633     1.79598     4.39718
   -446420526.4     1.41169     0.95869     1.78308     4.33769
   -443039205.9     1.40405     0.95002     1.76922     4.27819
   -439675143.0     1.39525     0.94135     1.75511     4.21185
   -436320482.6     1.38696     0.93256     1.74099     4.14707
   -432978597.6     1.37903     0.92371     1.72690     4.08579
   -429657206.7     1.37066     0.91482     1.71309     4.02013
   -426358141.4     1.36230     0.90660     1.69938     3.94970
   -423076111.3     1.35481     0.89840     1.68588     3.88580
   -419822117.4     1.34703     0.89323     1.67505     3.84947
   -416597241.9     1.33933     0.88584     1.66216     3.77523
   -413395933.7     1.33257     0.87579     1.64702     3.67521
   -410233242.6     1.32530     0.86890     1.63463     3.59879
   -407102794.9     1.31872     0.86211     1.62248     3.52213
   -404007421.1     1.31257     0.85548     1.61055     3.45199
   -400961420.0     1.30581     0.84930     1.59891     3.36448
   -397948701.7     1.30028     0.84312     1.58755     3.29314
   -394990898.5     1.29405     0.83757     1.57659     3.20702
   -392075394.4     1.28880     0.83164     1.56553     3.13094
   -389216997.5     1.28318     0.82646     1.55505     3.04905
   -386411238.9     1.27809     0.82098     1.54446     2.96866
   -383664301.7     1.27292     0.81620     1.53447     2.88952
   -380977050.1     1.26812     0.81117     1.52439     2.80910
   -378353191.8     1.26326     0.80694     1.51501     2.73176
   -375792964.6     1.25882     0.80233     1.50543     2.65659
   -373304340.4     1.25410     0.79873     1.49670     2.57890
   -370879345.6     1.25012     0.79451     1.48763     2.51476
   -368537242.0     1.24543     0.79100     1.47905     2.43574
   -366257752.8     1.24185     0.78787     1.47108     2.38369
   -364067179.1     1.23762     0.78482     1.46308     2.31302
   -361952593.0     1.23370     0.78265     1.45594     2.25622
   -359916736.3     1.23029     0.77989     1.44844     2.20831
   -357975035.3     1.22629     0.77789     1.44147     2.14847
   -356113863.2     1.22290     0.77673     1.43537     2.10625
   -354340458.5     1.21988     0.77504     1.42891     2.06934
   -352667505.3     1.21634     0.77415     1.42302     2.02268
   -351085901.9     1.21311     0.77411     1.41789     1.98633
   -349635535.3     1.20329     0.74348     1.39886     1.75229
   -348244821.7     1.20066     0.73529     1.38794     1.62923
   -346959514.7     1.19783     0.73450     1.38356     1.60012
   -345777350.9     1.19508     0.73395     1.37958     1.57711
   -344697387.3     1.19279     0.73426     1.37664     1.56411
   -343725033.0     1.19070     0.73400     1.37335     1.55524
   -342863050.9     1.18877     0.73405     1.37050     1.54877
   -342115986.7     1.18682     0.73457     1.36817     1.54390
   -341482941.9     1.18498     0.73548     1.36630     1.54407
   -340965996.0     1.18333     0.73669     1.36488     1.54585
   -340567495.1     1.18189     0.73819     1.36390     1.54708
   -340289261.3     1.18067     0.73999     1.36339     1.54773
   -340535274.0     1.17438     0.71426     1.35204     1.42157
   -341688144.8     1.17315     0.70357     1.34330     1.30265
   -343175720.8     1.17199     0.70247     1.34330     1.30265
   -344710906.0     1.17094     0.70133     1.34330     1.30265
   -346631214.6     1.17100     0.71603     1.34330     1.30265
   -348299211.1     1.17036     0.71824     1.34330     1.30265
   -349916199.1     1.16962     0.71710     1.34330     1.30265
   -351518090.5     1.16906     0.71715     1.34330     1.30265
   -353221656.2     1.16881     0.72058     1.34330     1.30265
   -354873159.7     1.16841     0.72042     1.34330     1.30265
   -356986076.7     1.16947     0.74168     1.34330     1.30265
   -358818984.7     1.16938     0.74403     1.34330     1.30265
   -362036903.4     1.17103     0.77221     1.34330     1.30265
   -364281486.9     1.17146     0.78075     1.34330     1.30265
   -366239751.6     1.17131     0.78002     1.34330     1.30265
   -368081865.7     1.17119     0.78035     1.34330     1.30265
   -369733255.1     1.17113     0.78070     1.34330     1.30265
   -371327134.3     1.17128     0.78372     1.34330     1.30265
   -372933591.0     1.17170     0.79075     1.34330     1.30265
   -374360477.9     1.17173     0.79144     1.34330     1.30265
   -375768559.1     1.17170     0.79087     1.34330     1.30265
   -377184074.6     1.17167     0.79029     1.34330     1.30265
   -378617232.5     1.17167     0.78975     1.34330     1.30265
   -380051962.2     1.17166     0.78882     1.34330     1.30265
   -382564669.8     1.17490     0.83839     1.34330     1.30252
   -384476390.8     1.17714     0.87312     1.34330     1.29932
   -385836595.7     1.17762     0.88102     1.34330     1.29622
   -389363643.8     1.18242     0.94880     1.32330     1.10741
   -390439055.6     1.18129     0.95293     1.32330     1.10402
   -391453590.2     1.17988     0.95115     1.32330     1.10089
   -392519799.2     1.17856     0.94921     1.32330     1.09793
   -393628674.3     1.17734     0.94723     1.32330     1.09477
   -394822969.2     1.17638     0.94756     1.32330     1.09151
   -397489748.7     1.17967     1.01250     1.32330     1.08809
   -402864651.6     1.19128     1.20538     1.32330     1.08449
   -403924536.2     1.19129     1.21586     1.32330     1.08076
   -406743564.7     1.19618     1.30110     1.32330     1.07696
   -407841540.3     1.19652     1.31411     1.32330     1.07303
