 0.000208    0.00115   -2.259      -0.000143
 0.000211    0.00094   -2.187      -0.000168
 0.000278    0.00130   -2.200      -0.000355
 0.000234    0.00089   -2.148      -0.000146
 0.000214    0.00082   -2.150      -0.000140
 0.000205    0.00086   -2.171      -0.000135
 0.000204    0.00092   -2.193      -0.000130
 0.000207    0.00104   -2.226      -0.000129
 0.000239    0.00143   -2.287      -0.000138
 0.000249    0.00117   -2.207      -0.000132
 0.000217    0.00081   -2.143      -0.000150
 0.000204    0.00076   -2.143      -0.000146
 0.000200    0.00080   -2.159      -0.000136
 0.000201    0.00086   -2.175      -0.000130
 0.000205    0.00093   -2.194      -0.000138
 0.000239    0.00117   -2.215      -0.000355
 0.000249    0.00104   -2.170      -0.000130
 0.000216    0.00079   -2.139      -0.000122
 0.000202    0.00077   -2.147      -0.000114
 0.000196    0.00087   -2.187      -0.000108
 0.000194    0.00117   -2.290      -0.000101
 0.000188    0.00116   -2.302      -0.000093
 0.000226    0.00138   -2.299      -0.000094
 0.000230    0.00112   -2.218      -0.000082
 0.000194    0.00081   -2.173      -0.000079
 0.000176    0.00064   -2.140      -0.000079
 0.000168    0.00060   -2.135      -0.000081
 0.000166    0.00058   -2.130      -0.000084
 0.000168    0.00058   -2.126      -0.000090
 0.000174    0.00063   -2.136      -0.000097
 0.000181    0.00069   -2.149      -0.000115
 0.000206    0.00085   -2.167      -0.001270
 0.000237    0.00093   -2.156      -0.007806
 0.000186    0.00067   -2.136      -0.005500
 0.000183    0.00069   -2.144      -0.003170
 0.000178    0.00068   -2.148      -0.000108
 0.000179    0.00071   -2.159      -0.000117
 0.000184    0.00079   -2.175      -0.000130
 0.000191    0.00087   -2.195      -0.000131
 0.000198    0.00096   -2.210      -0.000121
 0.000264    0.00119   -2.191      -0.000442
 0.000215    0.00080   -2.143      -0.000111
 0.000200    0.00075   -2.145      -0.000108
 0.000194    0.00076   -2.155      -0.000104
 0.000194    0.00080   -2.167      -0.000102
 0.000197    0.00088   -2.187      -0.000104
 0.000200    0.00096   -2.208      -0.000108
 0.000268    0.00123   -2.197      -0.000270
 0.000217    0.00079   -2.137      -0.000101
 0.000201    0.00073   -2.138      -0.000097
 0.000193    0.00073   -2.147      -0.000094
 0.000191    0.00076   -2.156      -0.000092
 0.000194    0.00084   -2.179      -0.000091
 0.000195    0.00091   -2.201      -0.000092
 0.000255    0.00123   -2.210      -0.000306
 0.000217    0.00079   -2.137      -0.000089
 0.000197    0.00067   -2.124      -0.000085
 0.000186    0.00066   -2.132      -0.000083
 0.000182    0.00067   -2.140      -0.000082
 0.000183    0.00071   -2.153      -0.000082
 0.000187    0.00081   -2.181      -0.000083
 0.000187    0.00087   -2.199      -0.000083
 0.000252    0.00121   -2.210      -0.000540
 0.000205    0.00071   -2.127      -0.005426
 0.000187    0.00062   -2.118      -0.001135
 0.000175    0.00060   -2.125      -0.000074
 0.000171    0.00062   -2.137      -0.000072
 0.000171    0.00064   -2.143      -0.000071
 0.000175    0.00071   -2.161      -0.000071
 0.000178    0.00081   -2.195      -0.000070
 0.000212    0.00116   -2.253      -0.000076
 0.000223    0.00103   -2.203      -0.000069
 0.000189    0.00067   -2.134      -0.000067
 0.000174    0.00057   -2.116      -0.000065
 0.000165    0.00054   -2.114      -0.000063
 0.000161    0.00054   -2.120      -0.000060
 0.000160    0.00055   -2.125      -0.000058
 0.000160    0.00056   -2.127      -0.000055
 0.000159    0.00056   -2.128      -0.000053
 0.000157    0.00055   -2.127      -0.000050
 0.000219    0.00084   -2.150      -0.004380
 0.000194    0.00110   -2.266      -0.006669
 0.000153    0.00125   -2.423      -0.007227
 0.000124    0.00117   -2.503      -0.005540
 0.000102    0.00095   -2.499      -0.000025
 0.000088    0.00071   -2.425      -0.000023
 0.000077    0.00041   -2.250      -0.000021
 0.000074    0.00024   -2.114      -0.000020
 0.000078    0.00024   -2.109      -0.000020
 0.000081    0.00025   -2.103      -0.000021
 0.000084    0.00024   -2.095      -0.000021
 0.000087    0.00026   -2.101      -0.000021
 0.000090    0.00026   -2.092      -0.000021
 0.000093    0.00025   -2.080      -0.000022
 0.000096    0.00023   -2.065      -0.000022
 0.000099    0.00024   -2.066      -0.000022
 0.000102    0.00026   -2.069      -0.000022
 0.000104    0.00027   -2.071      -0.000022
 0.000105    0.00027   -2.073      -0.000022
 0.000177    0.00044   -2.068      -0.002539
 0.000160    0.00038   -2.059      -0.000024
 0.000125    0.00029   -2.055      -0.000023
 0.000110    0.00025   -2.053      -0.000022
 0.000100    0.00023   -2.054      -0.000021
 0.000093    0.00021   -2.055      -0.000021
 0.000087    0.00020   -2.056      -0.000020
 0.000083    0.00019   -2.057      -0.001292
 0.000088    0.00020   -2.056      -0.005675
 0.000085    0.00019   -2.054      -0.003638
 0.000076    0.00017   -2.052      -0.000016
 0.000069    0.00015   -2.051      -0.000014
 0.000065    0.00014   -2.050      -0.000013
 0.000061    0.00013   -2.049      -0.000012
 0.000058    0.00013   -2.049      -0.000011
 0.000055    0.00012   -2.048      -0.000011
 0.000049    0.00011   -2.058      -0.000015
 0.000583    0.00130   -2.053      -0.000022
 0.000435    0.00029   -1.959      -0.000022
 0.000348   -0.00041   -1.850      -0.000544
 0.000257   -0.00076   -1.744      -0.000111
 0.000272   -0.00104   -1.692      -0.000069
 0.000206   -0.00095   -1.645      -0.000011
 0.000146   -0.00076   -1.612      -0.000010
 0.000095   -0.00053   -1.586      -0.000008
 0.000057   -0.00034   -1.570      -0.000006
 0.000043   -0.00026   -1.563      -0.000005
 0.000076   -0.00047   -1.555      -0.000005
 0.000112   -0.00071   -1.543      -0.000004
 0.000177   -0.00118   -1.527      -0.000068
 0.000041   -0.00028   -1.510      -0.000003
 0.000279   -0.00204   -1.488      -0.000003
 0.000131   -0.00104   -1.453      -0.000002
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000069   -0.00064   -1.377       0.000000
 0.000125   -0.00119   -1.363       0.000000
 0.000124   -0.00121   -1.346       0.000000
 0.000033   -0.00033   -1.325       0.000000
 0.000066   -0.00068   -1.312       0.000000
 0.000087   -0.00092   -1.298       0.000000
 0.000061   -0.00066   -1.282       0.000000
 0.000132   -0.00147   -1.267       0.000000
 0.000112   -0.00127   -1.255       0.000000
 0.000119   -0.00137   -1.244       0.000000
 0.000031   -0.00036   -1.229       0.000000
 0.000005   -0.00006   -1.225       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000057   -0.00073   -1.172      -0.000008
 0.000033   -0.00043   -1.158      -0.000002
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000002
 0.000000    0.00000    0.000      -0.000001
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000007
 0.000164    0.00358   -3.322      -0.000930
 0.000566    0.01037   -3.086      -0.000480
 0.000179    0.00120   -2.327      -0.000032
 0.000291    0.00234   -2.412      -0.000219
 0.000101    0.00031   -2.103      -0.000544
 0.000007    0.00006   -2.519       0.000000
 0.000000    0.00000   -2.233      -0.000000
 0.000000    0.00000    0.000       0.000000
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000054
 0.000025    0.00008   -2.120      -0.000270
 0.000004    0.00001   -2.067      -0.000009
 0.000000    0.00000    0.000      -0.000000
 0.000000    0.00000    0.000      -0.000001
 0.000069    0.00035   -2.223      -0.000058
 0.000301    0.00156   -2.231      -0.000079
 0.000305    0.00156   -2.228      -0.000101
 0.000401    0.00307   -2.384      -0.000220
 0.000396    0.00330   -2.426      -0.000274
 0.000446    0.00435   -2.514      -0.000278
 0.000341    0.00240   -2.345      -0.000118
 0.000348    0.00186   -2.241      -0.000088
 0.000302    0.00171   -2.261      -0.000124
 0.000347    0.00264   -2.381      -0.000248
 0.000430    0.00394   -2.477      -0.000315
 0.000446    0.00450   -2.535      -0.000309
 0.000415    0.00378   -2.474      -0.000242
 0.000411    0.00346   -2.431      -0.000215
 0.000381    0.00299   -2.399      -0.000115
 0.000330    0.00198   -2.284      -0.000129
 0.000308    0.00185   -2.282      -0.000109
 0.000328    0.00206   -2.302      -0.000084
 0.000300    0.00159   -2.240      -0.000093
 0.000292    0.00160   -2.248      -0.000132
 0.000316    0.00212   -2.325      -0.000172
 0.000381    0.00257   -2.327      -0.000164
 0.000327    0.00230   -2.344      -0.000166
 0.000370    0.00244   -2.319      -0.000127
 0.000310    0.00185   -2.280      -0.000093
 0.000268    0.00152   -2.262      -0.000081
 0.000283    0.00135   -2.206      -0.000174
